,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,0000,3,ゴンザレス,二ゴロ,1,8,5,8,表,ロッキーズ
67,1000,4,アレナド,中本塁打,1,8,6,8,表,ロッキーズ
68,1000,5,ストーリー,右本塁打,1,8,7,8,表,ロッキーズ
69,1000,6,パーラ,投ゴロ,2,8,7,8,表,ロッキーズ
70,2000,7,バライカ,右二塁打,2,8,7,8,表,ロッキーズ
71,2010,8,ルクロイ,右フライ,3,8,7,8,表,ロッキーズ
72,0000,2,マルテ,見逃し三振,1,8,7,8,裏,Dバックス
73,1000,3,ゴールドシュミット,左安打,1,8,7,8,裏,Dバックス
74,1100,4,マルティネス,遊ゴロ,2,8,7,8,裏,Dバックス
75,2100,5,ラム,左安打,2,8,7,8,裏,Dバックス
76,2011,6,ポラック,右三塁打,2,10,7,8,裏,Dバックス
77,2001,7,デスカルソ,敬遠,2,10,7,8,裏,Dバックス
78,2101,8,マシス,遊安打,2,11,7,8,裏,Dバックス
79,2110,9,ドゥルーリー,遊ゴロ,3,11,7,8,裏,Dバックス
80,0000,9,デスモンド,中安打,0,11,7,9,表,ロッキーズ
81,0100,1,ブラックモン,空振り三振,1,11,7,9,表,ロッキーズ
82,1100,2,ルメーヒュー,空振り三振,2,11,7,9,表,ロッキーズ
83,2001,3,ゴンザレス,中安打,2,11,8,9,表,ロッキーズ
84,2100,4,アレナド,二ゴロ,3,11,8,9,表,ロッキーズ
