,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
51,2100,2,ディートリッチ,一ゴロ,3,1,3,7,表,マーリンズ
52,0000,6,ルイス,二ゴロ,1,1,3,7,裏,ブレーブス
53,1000,7,スワンソン,四球,1,1,3,7,裏,ブレーブス
54,1100,8,アダムズ,死球,1,1,3,7,裏,ブレーブス
55,1110,9,Aガルシア,投ゴロ,2,1,3,7,裏,ブレーブス
56,2011,1,インシアルテ,四球,2,1,3,7,裏,ブレーブス
57,2111,2,アルビース,二ゴロ,3,1,3,7,裏,ブレーブス
58,0000,3,イエリチ,見逃し三振,1,1,3,8,表,マーリンズ
59,1000,4,オズナ,右フライ,2,1,3,8,表,マーリンズ
60,2000,5,ボア,四球,2,1,3,8,表,マーリンズ
61,2100,6,リアルミュート,中フライ,3,1,3,8,表,マーリンズ
62,0000,3,フリーマン,二安打,0,1,3,8,裏,ブレーブス
63,0100,4,ケンプ,空振り三振,1,1,3,8,裏,ブレーブス
64,1100,5,フラワーズ,空振り三振,2,1,3,8,裏,ブレーブス
65,2100,6,ルイス,二ゴロ,3,1,3,8,裏,ブレーブス
66,0000,7,イチロー,遊安打,0,1,3,9,表,マーリンズ
67,0100,8,ロハス,中二塁打,0,1,4,9,表,マーリンズ
68,0010,9,スタントン,敬遠,0,1,4,9,表,マーリンズ
69,0011,1,ゴードン,中安打,0,1,5,9,表,マーリンズ
70,0011,2,アンダーソン,三ゴロ,1,1,5,9,表,マーリンズ
71,1011,3,イエリチ,敬遠,1,1,5,9,表,マーリンズ
72,1111,4,オズナ,三邪飛,2,1,5,9,表,マーリンズ
73,2111,5,ムーア,右安打,2,1,7,9,表,マーリンズ
74,2101,6,リアルミュート,三ゴロ,3,1,7,9,表,マーリンズ
75,0000,7,スワンソン,四球,0,1,7,9,裏,ブレーブス
76,0100,8,アダムズ,右安打,0,1,7,9,裏,ブレーブス
77,0110,9,アダムズ,空振り三振,1,1,7,9,裏,ブレーブス
78,1110,1,インシアルテ,中フライ,2,1,7,9,裏,ブレーブス
79,2110,2,アルビース,四球,2,1,7,9,裏,ブレーブス
80,2111,3,フリーマン,左フライ,3,1,7,9,裏,ブレーブス
