,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2010,9,ウォーカー,空振り三振,3,2,2,7,表,ロッキーズ
53,0000,9,タピア,空振り三振,1,2,2,7,裏,Dバックス
54,1000,1,ブラックモン,見逃し三振,2,2,2,7,裏,Dバックス
55,2000,2,ルメーヒュー,右三塁打,2,2,2,7,裏,Dバックス
56,2001,3,ゴンザレス,四球,2,2,2,7,裏,Dバックス
57,2101,4,アレナド,左本塁打,2,2,5,7,裏,Dバックス
58,2000,5,パーラ,空振り三振,3,2,5,7,裏,Dバックス
59,0000,1,ペラルタ,左フライ,1,2,5,8,表,ロッキーズ
60,1000,2,アイアネッタ,四球,1,2,5,8,表,ロッキーズ
61,1100,3,ポラック,中二塁打,1,2,5,8,表,ロッキーズ
62,1011,4,ゴールドシュミット,二ゴロ,2,3,5,8,表,ロッキーズ
63,2001,5,マルティネス,三安打,2,4,5,8,表,ロッキーズ
64,2100,6,ドゥルーリー,中安打,2,4,5,8,表,ロッキーズ
65,2110,7,デスカルソ,中フライ,3,4,5,8,表,ロッキーズ
66,0000,6,ストーリー,中二塁打,0,4,5,8,裏,Dバックス
67,0010,7,レイノルズ,遊ゴロ,1,4,5,8,裏,Dバックス
68,1010,8,ルクロイ,二ゴロ,2,4,5,8,裏,Dバックス
69,2001,9,デスモンド,空振り三振,3,4,5,8,裏,Dバックス
70,0000,8,マルテ,遊ゴロ,1,4,5,9,表,ロッキーズ
71,1000,9,ラム,二失策,1,4,5,9,表,ロッキーズ
72,1100,1,ペラルタ,四球,1,4,5,9,表,ロッキーズ
73,1110,2,アイアネッタ,右フライ,2,4,5,9,表,ロッキーズ
74,2011,3,ポラック,遊ゴロ,3,4,5,9,表,ロッキーズ
