,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,1000,3,ハリソン,空振り三振,3,4,2,4,裏,レッズ
41,0000,3,ボット,中フライ,1,4,2,5,表,パイレーツ
42,1000,4,デュバル,左本塁打,1,5,2,5,表,パイレーツ
43,1000,5,ジェネット,三邪飛,2,5,2,5,表,パイレーツ
44,2000,6,スアレス,四球,2,5,2,5,表,パイレーツ
45,2100,7,シェブラー,中本塁打,2,7,2,5,表,パイレーツ
46,2000,8,バーンハート,四球,2,7,2,5,表,パイレーツ
47,2100,9,スティーブンソン,空振り三振,3,7,2,5,表,パイレーツ
48,0000,4,ベル,右安打,0,7,2,5,裏,レッズ
49,0100,5,フリース,空振り三振,1,7,2,5,裏,レッズ
50,1100,6,ジェイソ,四球,1,7,2,5,裏,レッズ
51,1110,7,スチュワート,中ライナー,2,7,2,5,裏,レッズ
52,2110,8,マーサー,右安打,2,7,2,5,裏,レッズ
53,2111,9,オズナ,空振り三振,3,7,2,5,裏,レッズ
54,0000,1,ハミルトン,見逃し三振,1,7,2,6,表,パイレーツ
55,1000,2,コザート,空振り三振,2,7,2,6,表,パイレーツ
56,2000,3,ボット,空振り三振,3,7,2,6,表,パイレーツ
57,0000,1,マルテ,左フライ,1,7,2,6,裏,レッズ
58,1000,2,フレージャー,四球,1,7,2,6,裏,レッズ
59,1100,3,ハリソン,右二塁打,1,7,2,6,裏,レッズ
60,1011,4,ベル,中本塁打,1,7,5,6,裏,レッズ
61,1000,5,フリース,空振り三振,2,7,5,6,裏,レッズ
62,2000,6,ロドリゲス,見逃し三振,3,7,5,6,裏,レッズ
63,0000,4,デュバル,空振り三振,1,7,5,7,表,パイレーツ
64,1000,5,ジェネット,四球,1,7,5,7,表,パイレーツ
65,1100,6,スアレス,右フライ,2,7,5,7,表,パイレーツ
66,2100,7,シェブラー,死球,2,7,5,7,表,パイレーツ
67,2110,8,バーンハート,死球,2,7,5,7,表,パイレーツ
68,2111,9,キブルハン,右二塁打,2,9,5,7,表,パイレーツ
69,2011,1,ハミルトン,四球,2,9,5,7,表,パイレーツ
70,2111,2,コザート,右ライナー,3,9,5,7,表,パイレーツ
71,0000,7,スチュワート,左フライ,1,9,5,7,裏,レッズ
72,1000,8,マーサー,遊安打,1,9,5,7,裏,レッズ
73,1100,9,モロフ,中フライ,2,9,5,7,裏,レッズ
74,2100,1,マルテ,二フライ,3,9,5,7,裏,レッズ
75,0000,3,ボット,四球,0,9,5,8,表,パイレーツ
76,0100,4,デュバル,右フライ,1,9,5,8,表,パイレーツ
77,1100,5,ジェネット,一ゴロ,2,9,5,8,表,パイレーツ
78,2010,6,スアレス,空振り三振,3,9,5,8,表,パイレーツ
79,0000,2,フレージャー,三邪飛,1,9,5,8,裏,レッズ
80,1000,3,ハリソン,中ライナー,2,9,5,8,裏,レッズ
81,2000,4,ベル,三安打,2,9,5,8,裏,レッズ
82,2100,5,マカチェン,空振り三振,3,9,5,8,裏,レッズ
