,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,1000,2,サンチェス,空振り三振,2,1,9,8,表,ヤンキース
63,2000,3,ジャッジ,空振り三振,3,1,9,8,表,ヤンキース
64,0000,8,カレラ,右本塁打,0,2,9,8,裏,ブルージェイズ
65,0000,9,マイル,左安打,0,2,9,8,裏,ブルージェイズ
66,0100,1,ピラー,中ライナー,1,2,9,8,裏,ブルージェイズ
67,1100,2,ドナルドソン,三ゴロ併殺,3,2,9,8,裏,ブルージェイズ
68,0000,4,ホリデー,右安打,0,2,9,9,表,ヤンキース
69,0100,5,トレイエス,見逃し三振,1,2,9,9,表,ヤンキース
70,1100,6,グレゴリアス,右安打,1,2,9,9,表,ヤンキース
71,1110,7,ヒックス,左二塁打,1,2,11,9,表,ヤンキース
72,1010,8,ヘドリー,右安打,1,2,12,9,表,ヤンキース
73,1100,9,カーター,二ライナー,2,2,12,9,表,ヤンキース
74,2100,1,ガードナー,二ゴロ,3,2,12,9,表,ヤンキース
75,0000,3,コグラン,右フライ,1,2,12,9,裏,ブルージェイズ
76,1000,4,モラレス,空振り三振,2,2,12,9,裏,ブルージェイズ
77,2000,5,スモーク,空振り三振,3,2,12,9,裏,ブルージェイズ
