,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,0000,2,ブラックモン,一ゴロ,1,4,6,7,裏,ロッキーズ
62,1000,3,アレナド,右フライ,2,4,6,7,裏,ロッキーズ
63,2000,4,Cゴンザレス,空振り三振,3,4,6,7,裏,ロッキーズ
64,0000,6,マルテ,四球,0,4,6,8,表,Dバックス
65,0010,7,ダイソン,捕犠打,1,4,6,8,表,Dバックス
66,1001,8,マシス,中三塁打,1,4,7,8,表,Dバックス
67,1001,9,オーイングス,右犠飛,2,4,8,8,表,Dバックス
68,2000,1,ジェイ,見逃し三振,3,4,8,8,表,Dバックス
69,0000,5,ストーリー,左二塁打,0,4,8,8,裏,ロッキーズ
70,0010,6,パーラ,空振り三振,1,4,8,8,裏,ロッキーズ
71,1010,7,デスモンド,四球,1,4,8,8,裏,ロッキーズ
72,1110,8,アイアネッタ,遊ゴロ併殺,3,4,8,8,裏,ロッキーズ
73,0000,2,ゴールドシュミット,中本塁打,0,4,9,9,表,Dバックス
74,0000,3,ラム,空振り三振,1,4,9,9,表,Dバックス
75,1000,4,デスカルソ,右フライ,2,4,9,9,表,Dバックス
76,2000,5,ペラルタ,左二塁打,2,4,9,9,表,Dバックス
77,2010,6,マルテ,一ゴロ,3,4,9,9,表,Dバックス
78,0000,9,マクマホン,遊ゴロ,1,4,9,9,裏,ロッキーズ
79,1000,1,ルメーヒュー,左二塁打,1,4,9,9,裏,ロッキーズ
80,1010,2,ブラックモン,遊ゴロ,2,4,9,9,裏,ロッキーズ
81,2001,3,アレナド,一ゴロ,3,4,9,9,裏,ロッキーズ
