,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
34,1110,7,エレディア,三ゴロ併殺,3,4,2,4,表,マリナーズ
35,0000,2,コリンズ,四球,0,4,2,4,裏,タイガース
36,0100,3,カステラノス,右フライ,1,4,2,4,裏,タイガース
37,1100,4,Vマルティネス,空振り三振,2,4,2,4,裏,タイガース
38,2100,5,アップトン,左本塁打,2,6,2,4,裏,タイガース
39,2000,6,アビラ,中本塁打,2,7,2,4,裏,タイガース
40,2000,7,アドゥチ,中三塁打,2,7,2,4,裏,タイガース
41,2001,8,マキャン,三ゴロ,3,7,2,4,裏,タイガース
42,0000,8,ズニーノ,空振り三振,1,7,2,5,表,マリナーズ
43,1000,9,ダイソン,一ゴロ,2,7,2,5,表,マリナーズ
44,2000,1,セグラ,中本塁打,2,7,3,5,表,マリナーズ
45,2000,2,バレンシア,左本塁打,2,7,4,5,表,マリナーズ
46,2000,3,カノ,遊ゴロ,3,7,4,5,表,マリナーズ
47,0000,9,ロマイン,中安打,0,7,4,5,裏,タイガース
48,0100,1,キンズラー,右安打,0,7,4,5,裏,タイガース
49,0110,2,コリンズ,左二塁打,0,8,4,5,裏,タイガース
50,0011,3,カステラノス,中安打,0,10,4,5,裏,タイガース
51,0100,4,Vマルティネス,右二塁打,0,10,4,5,裏,タイガース
52,0011,5,アップトン,遊ゴロ,1,10,4,5,裏,タイガース
53,1011,6,アビラ,敬遠,1,10,4,5,裏,タイガース
54,1111,7,アドゥチ,空振り三振,2,10,4,5,裏,タイガース
55,2111,8,マキャン,四球,2,11,4,5,裏,タイガース
56,2111,9,ロマイン,遊安打,2,12,4,5,裏,タイガース
57,2111,1,キンズラー,中安打,2,14,4,5,裏,タイガース
58,2011,2,コリンズ,中安打,2,16,4,5,裏,タイガース
59,2100,3,カステラノス,遊ライナー,3,16,4,5,裏,タイガース
60,0000,4,クルーズ,中本塁打,0,16,5,6,表,マリナーズ
61,0000,5,モター,三ゴロ,1,16,5,6,表,マリナーズ
62,1000,6,ボグルバック,一ゴロ,2,16,5,6,表,マリナーズ
63,2000,7,エレディア,中安打,2,16,5,6,表,マリナーズ
64,2100,8,ズニーノ,死球,2,16,5,6,表,マリナーズ
65,2110,9,ダイソン,二フライ,3,16,5,6,表,マリナーズ
66,0000,4,Vマルティネス,一ゴロ,1,16,5,6,裏,タイガース
67,1000,5,アップトン,四球,1,16,5,6,裏,タイガース
68,1100,6,アビラ,中安打,1,16,5,6,裏,タイガース
69,1110,7,アドゥチ,左フライ,2,16,5,6,裏,タイガース
70,2110,8,マキャン,右フライ,3,16,5,6,裏,タイガース
71,0000,1,セグラ,三ゴロ,1,16,5,7,表,マリナーズ
72,1000,2,バレンシア,四球,1,16,5,7,表,マリナーズ
73,1100,3,カノ,中安打,1,16,5,7,表,マリナーズ
74,1101,4,クルーズ,左安打,1,16,6,7,表,マリナーズ
75,1110,5,モター,左フライ,2,16,6,7,表,マリナーズ
76,2110,6,ボグルバック,四球,2,16,6,7,表,マリナーズ
77,2111,7,エレディア,右ライナー,3,16,6,7,表,マリナーズ
78,0000,9,ロマイン,二ゴロ,1,16,6,7,裏,タイガース
79,1000,1,マチャド,四球,1,16,6,7,裏,タイガース
80,1100,2,コリンズ,一ゴロ,2,16,6,7,裏,タイガース
81,2010,3,カステラノス,空振り三振,3,16,6,7,裏,タイガース
82,0000,8,ズニーノ,四球,0,16,6,8,表,マリナーズ
83,0100,9,ダイソン,四球,0,16,6,8,表,マリナーズ
84,0110,1,セグラ,左ライナー,1,16,6,8,表,マリナーズ
85,1110,2,バレンシア,右安打,1,16,6,8,表,マリナーズ
86,1111,3,カノ,中犠飛,2,16,7,8,表,マリナーズ
87,2011,4,クルーズ,右フライ,3,16,7,8,表,マリナーズ
88,0000,4,ヒックス,右安打,0,16,7,8,裏,タイガース
89,0100,5,マトゥック,左本塁打,0,18,7,8,裏,タイガース
90,0000,6,アビラ,右安打,0,18,7,8,裏,タイガース
91,0100,7,アドゥチ,右二塁打,0,18,7,8,裏,タイガース
92,0011,8,マキャン,遊ゴロ,1,19,7,8,裏,タイガース
93,1010,9,ロマイン,中フライ,2,19,7,8,裏,タイガース
94,2001,1,マチャド,中ライナー,3,19,7,8,裏,タイガース
95,0000,5,モター,右ライナー,1,19,7,9,表,マリナーズ
96,1000,6,ボグルバック,中ライナー,2,19,7,9,表,マリナーズ
97,2000,7,エレディア,四球,2,19,7,9,表,マリナーズ
98,2010,8,ズニーノ,四球,2,19,7,9,表,マリナーズ
99,2110,9,ダイソン,右安打,2,19,7,9,表,マリナーズ
100,2111,1,セグラ,中安打,2,19,9,9,表,マリナーズ
101,2110,2,バレンシア,四球,2,19,9,9,表,マリナーズ
102,2111,3,カノ,二ゴロ,3,19,9,9,表,マリナーズ
