,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,1000,5,ボガーツ,中二塁打,1,1,3,6,表,Rソックス
44,1010,6,デバース,中安打,1,1,4,6,表,Rソックス
45,1100,7,ヌネス,一フライ,2,1,4,6,表,Rソックス
46,2100,8,ブラッドリー,右フライ,3,1,4,6,表,Rソックス
47,0000,4,スモーク,左本塁打,0,2,4,6,裏,ブルージェイズ
48,0000,5,ピラー,一邪飛,1,2,4,6,裏,ブルージェイズ
49,1000,6,マーティン,三ゴロ,2,2,4,6,裏,ブルージェイズ
50,2000,7,アルフォード,三失策,2,2,4,6,裏,ブルージェイズ
51,2010,8,マイル,空振り三振,3,2,4,6,裏,ブルージェイズ
52,0000,9,バスケス,中安打,0,2,4,7,表,Rソックス
53,0100,1,ベッツ,遊安打,0,2,4,7,表,Rソックス
54,0010,2,ベニンテンディ,空振り三振,2,2,4,7,表,Rソックス
55,2010,3,ラミレス,遊フライ,3,2,4,7,表,Rソックス
56,0000,9,ウレーニャ,左安打,0,2,4,7,裏,ブルージェイズ
57,0100,1,ヘルナンデス,遊ゴロ併殺,2,2,4,7,裏,ブルージェイズ
58,2000,2,ドナルドソン,一ゴロ,3,2,4,7,裏,ブルージェイズ
59,0000,4,マルティネス,空振り三振,1,2,4,8,表,Rソックス
60,1000,5,ボガーツ,左フライ,2,2,4,8,表,Rソックス
61,2000,6,デバース,中安打,2,2,4,8,表,Rソックス
62,2100,7,ヌネス,空振り三振,3,2,4,8,表,Rソックス
63,0000,3,ソラーテ,空振り三振,1,2,4,8,裏,ブルージェイズ
64,1000,4,スモーク,空振り三振,2,2,4,8,裏,ブルージェイズ
65,2000,5,ピラー,右安打,2,2,4,8,裏,ブルージェイズ
66,2010,6,マーティン,空振り三振,3,2,4,8,裏,ブルージェイズ
67,0000,8,ブラッドリー,空振り三振,1,2,4,9,表,Rソックス
68,1000,9,バスケス,空振り三振,2,2,4,9,表,Rソックス
69,2000,1,ベッツ,左二塁打,2,2,4,9,表,Rソックス
70,2010,2,ベニンテンディ,右安打,2,2,5,9,表,Rソックス
71,2100,3,ラミレス,見逃し三振,3,2,5,9,表,Rソックス
72,0000,7,グランダーソン,投ゴロ,1,2,5,9,裏,ブルージェイズ
73,1000,8,マイル,空振り三振,2,2,5,9,裏,ブルージェイズ
74,2000,9,ウレーニャ,空振り三振,3,2,5,9,裏,ブルージェイズ
