,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,1011,1,スパン,三邪飛,2,5,4,6,表,フィリーズ
54,2011,2,ペンス,敬遠,2,5,4,6,表,フィリーズ
55,2111,3,パーカー,二ゴロ,3,5,4,6,表,フィリーズ
56,0000,9,ブランコ,遊フライ,1,5,4,6,裏,ジャイアンツ
57,1000,1,ヘルナンデス,投ゴロ,2,5,4,6,裏,ジャイアンツ
58,2000,2,ガルビス,左二塁打,2,5,4,6,裏,ジャイアンツ
59,2010,3,ウィリアムス,二ゴロ,3,5,4,6,裏,ジャイアンツ
60,0000,4,ポージー,中安打,0,5,4,7,表,フィリーズ
61,0100,5,サンドバル,二フライ,1,5,4,7,表,フィリーズ
62,1100,6,クロフォード,遊フライ,2,5,4,7,表,フィリーズ
63,2100,7,ジョーンズ,三邪飛,3,5,4,7,表,フィリーズ
64,0000,4,ホスキンス,中フライ,1,5,4,7,裏,ジャイアンツ
65,1000,5,フランコ,見逃し三振,2,5,4,7,裏,ジャイアンツ
66,2000,6,金,見逃し三振,3,5,4,7,裏,ジャイアンツ
67,0000,8,トムリンソン,空振り三振,1,5,4,8,表,フィリーズ
68,1000,9,モンクリーフ,空振り三振,2,5,4,8,表,フィリーズ
69,2000,1,スパン,二ゴロ,3,5,4,8,表,フィリーズ
70,0000,7,フロリモン,二ゴロ,1,5,4,8,裏,ジャイアンツ
71,1000,8,ラップ,遊ゴロ,2,5,4,8,裏,ジャイアンツ
72,2000,9,ブランコ,四球,2,5,4,8,裏,ジャイアンツ
73,2100,1,ヘルナンデス,見逃し三振,3,5,4,8,裏,ジャイアンツ
