,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,0000,9,アビラ,見逃し三振,1,7,2,5,表,Dバックス
41,1000,1,アーメッド,中フライ,2,7,2,5,表,Dバックス
42,2000,2,ペラルタ,空振り三振,3,7,2,5,表,Dバックス
43,0000,6,サンドバル,右本塁打,0,8,2,5,裏,ジャイアンツ
44,0000,7,ペンス,中安打,0,8,2,5,裏,ジャイアンツ
45,0100,8,ヘルナンデス,空振り三振,1,8,2,5,裏,ジャイアンツ
46,1100,9,ジャクソン,三ゴロ併殺,3,8,2,5,裏,ジャイアンツ
47,0000,3,ゴールドシュミット,四球,0,8,2,6,表,Dバックス
48,0100,4,マーフィー,二ゴロ,1,8,2,6,表,Dバックス
49,1100,5,ラム,中ライナー,2,8,2,6,表,Dバックス
50,2100,6,オーイングス,空振り三振,3,8,2,6,表,Dバックス
51,0000,1,パニック,空振り三振,1,8,2,6,裏,ジャイアンツ
52,1000,2,ポージー,右フライ,2,8,2,6,裏,ジャイアンツ
53,2000,3,マカチェン,右フライ,3,8,2,6,裏,ジャイアンツ
54,0000,7,マルテ,左フライ,1,8,2,7,表,Dバックス
55,1000,8,ダイソン,見逃し三振,2,8,2,7,表,Dバックス
56,2000,9,ネグロン,右フライ,3,8,2,7,表,Dバックス
57,0000,4,クロフォード,左二塁打,0,8,2,7,裏,ジャイアンツ
58,0010,5,ロンゴリア,左フライ,1,8,2,7,裏,ジャイアンツ
59,1010,6,サンドバル,中安打,1,9,2,7,裏,ジャイアンツ
60,1100,7,ペンス,空振り三振,2,9,2,7,裏,ジャイアンツ
61,2100,8,ヘルナンデス,遊ゴロ,3,9,2,7,裏,ジャイアンツ
62,0000,1,アーメッド,三ゴロ,1,9,2,8,表,Dバックス
63,1000,2,ペラルタ,四球,1,9,2,8,表,Dバックス
64,1100,3,ゴールドシュミット,空振り三振,2,9,2,8,表,Dバックス
65,2100,4,マーフィー,右安打,2,9,2,8,表,Dバックス
66,2110,5,ラム,左安打,2,9,3,8,表,Dバックス
67,2110,6,オーイングス,空振り三振,3,9,3,8,表,Dバックス
68,0000,9,ハンドリー,左本塁打,0,10,3,8,裏,ジャイアンツ
69,0000,1,パニック,二失策,0,10,3,8,裏,ジャイアンツ
70,0100,2,ポージー,三ゴロ併殺,2,10,3,8,裏,ジャイアンツ
71,2000,3,マカチェン,空振り三振,3,10,3,8,裏,ジャイアンツ
72,0000,7,マルテ,遊ゴロ,1,10,3,9,表,Dバックス
73,1000,8,ダイソン,中安打,1,10,3,9,表,Dバックス
74,1100,9,マレーロ,遊ゴロ併殺,3,10,3,9,表,Dバックス
