,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0010,4,アップトン,左安打,0,2,3,5,表,エンゼルス
37,0101,5,プホルス,中安打,0,2,4,5,表,エンゼルス
38,0101,6,大谷翔平,左フライ,1,2,4,5,表,エンゼルス
39,1001,7,バルブエナ,敬遠,2,2,4,5,表,エンゼルス
40,2011,8,マルドナド,中フライ,3,2,4,5,表,エンゼルス
41,0000,6,ヒーリー,空振り三振,1,2,4,5,裏,マリナーズ
42,1000,7,ギャメル,三ゴロ,2,2,4,5,裏,マリナーズ
43,2000,8,ハーマン,空振り三振,3,2,4,5,裏,マリナーズ
44,0000,9,フレッチャー,左二塁打,0,2,4,6,表,エンゼルス
45,0010,1,カルフーン,中本塁打,0,2,6,6,表,エンゼルス
46,0000,2,シモンズ,中フライ,1,2,6,6,表,エンゼルス
47,1000,3,トラウト,右ライナー,2,2,6,6,表,エンゼルス
48,2000,4,アップトン,中フライ,3,2,6,6,表,エンゼルス
49,0000,9,エレディア,三安打,0,2,6,6,裏,マリナーズ
50,0100,1,ゴードン,投犠打失策,0,2,6,6,裏,マリナーズ
51,0110,2,セグラ,空振り三振,1,2,6,6,裏,マリナーズ
52,1110,3,ハニガー,空振り三振,2,2,6,6,裏,マリナーズ
53,2110,4,クルーズ,右安打,2,3,6,6,裏,マリナーズ
54,2110,5,シーガー,空振り三振,3,3,6,6,裏,マリナーズ
55,0000,5,プホルス,遊ゴロ,1,3,6,7,表,エンゼルス
56,1000,6,大谷翔平,右二塁打,1,3,6,7,表,エンゼルス
57,1010,7,バルブエナ,右ライナー,2,3,6,7,表,エンゼルス
58,2001,8,マルドナド,三ゴロ,3,3,6,7,表,エンゼルス
59,0000,6,ヒーリー,中安打,0,3,6,7,裏,マリナーズ
60,0100,7,ギャメル,四球,0,3,6,7,裏,マリナーズ
61,0110,8,ズニーノ,四球,0,3,6,7,裏,マリナーズ
62,0111,9,スパン,空振り三振,1,3,6,7,裏,マリナーズ
63,1111,1,ゴードン,空振り三振,2,3,6,7,裏,マリナーズ
64,2111,2,セグラ,二ライナー,3,3,6,7,裏,マリナーズ
65,0000,9,フレッチャー,一邪飛,1,3,6,8,表,エンゼルス
66,1000,1,カルフーン,右安打,1,3,6,8,表,エンゼルス
67,1100,2,シモンズ,遊失策,1,3,6,8,表,エンゼルス
68,1101,3,トラウト,敬遠,1,3,6,8,表,エンゼルス
69,1111,4,アップトン,一ゴロ,2,3,7,8,表,エンゼルス
70,2011,5,プホルス,二ライナー,3,3,7,8,表,エンゼルス
71,0000,3,ハニガー,中二塁打,0,3,7,8,裏,マリナーズ
72,0001,4,クルーズ,空振り三振,1,3,7,8,裏,マリナーズ
73,1001,5,シーガー,中安打,1,4,7,8,裏,マリナーズ
74,1100,6,ヒーリー,空振り三振,2,4,7,8,裏,マリナーズ
75,2100,7,ギャメル,見逃し三振,3,4,7,8,裏,マリナーズ
76,0000,6,大谷翔平,二ゴロ,1,4,7,9,表,エンゼルス
77,1000,7,バルブエナ,三ゴロ,2,4,7,9,表,エンゼルス
78,2000,8,マルドナド,左フライ,3,4,7,9,表,エンゼルス
79,0000,8,ズニーノ,左安打,0,4,7,9,裏,マリナーズ
80,0100,9,スパン,中二塁打,0,4,7,9,裏,マリナーズ
81,0011,1,ゴードン,中ライナー,1,4,7,9,裏,マリナーズ
82,1011,2,セグラ,一ゴロ,2,4,7,9,裏,マリナーズ
83,2011,3,ハニガー,三ゴロ,3,4,7,9,裏,マリナーズ
