,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,4,ゴンザレス,右安打,0,2,0,4,表,アストロズ
30,0100,5,ギャティス,右安打,0,2,0,4,表,アストロズ
31,0101,6,ブレグマン,右犠飛,1,2,1,4,表,アストロズ
32,1100,7,ベルトラン,四球,1,2,1,4,表,アストロズ
33,1110,8,ホワイト,右ライナー,2,2,1,4,表,アストロズ
34,2110,9,フィッシャー,死球,2,2,1,4,表,アストロズ
35,2111,1,スプリンガー,遊失策,2,2,2,4,表,アストロズ
36,2111,2,アルテューベ,四球,2,2,3,4,表,アストロズ
37,2111,3,コレア,三失策,2,2,4,4,表,アストロズ
38,2111,4,ゴンザレス,中安打,2,2,6,4,表,アストロズ
39,2110,5,ギャティス,左二塁打,2,2,8,4,表,アストロズ
40,2010,6,ブレグマン,一邪飛,3,2,8,4,表,アストロズ
41,0000,9,ミドルブルックス,遊ゴロ,1,2,8,4,裏,レンジャーズ
42,1000,1,秋,中ライナー,2,2,8,4,裏,レンジャーズ
43,2000,2,アンドルス,三ゴロ,3,2,8,4,裏,レンジャーズ
44,0000,7,ベルトラン,三邪飛,1,2,8,5,表,アストロズ
45,1000,8,ホワイト,捕邪飛,2,2,8,5,表,アストロズ
46,2000,9,フィッシャー,四球,2,2,8,5,表,アストロズ
47,2100,1,スプリンガー,遊邪飛,3,2,8,5,表,アストロズ
48,0000,3,マザラ,中フライ,1,2,8,5,裏,レンジャーズ
49,1000,4,ベルトレ,右安打,1,2,8,5,裏,レンジャーズ
50,1100,5,ガロ,中ライナー,2,2,8,5,裏,レンジャーズ
51,2100,6,ゴメス,左二塁打,2,2,8,5,裏,レンジャーズ
52,2011,7,オドル,四球,2,2,8,5,裏,レンジャーズ
53,2111,8,チリーノス,空振り三振,3,2,8,5,裏,レンジャーズ
54,0000,2,アルテューベ,三ゴロ,1,2,8,6,表,アストロズ
55,1000,3,コレア,見逃し三振,2,2,8,6,表,アストロズ
56,2000,4,ゴンザレス,中本塁打,2,2,9,6,表,アストロズ
57,2000,5,ギャティス,左フライ,3,2,9,6,表,アストロズ
58,0000,9,ミドルブルックス,空振り三振,1,2,9,6,裏,レンジャーズ
59,1000,1,秋,空振り三振,2,2,9,6,裏,レンジャーズ
60,2000,2,アンドルス,遊ゴロ,3,2,9,6,裏,レンジャーズ
61,0000,6,ブレグマン,中二塁打,0,2,9,7,表,アストロズ
62,0010,7,ベルトラン,中フライ,1,2,9,7,表,アストロズ
63,1010,8,ホワイト,中二塁打,1,2,10,7,表,アストロズ
64,1010,9,フィッシャー,中安打,1,2,11,7,表,アストロズ
65,1100,1,スプリンガー,空振り三振,2,2,11,7,表,アストロズ
66,2100,2,アルテューベ,死球,2,2,11,7,表,アストロズ
67,2110,3,コレア,見逃し三振,3,2,11,7,表,アストロズ
68,0000,3,マザラ,中ライナー,1,2,11,7,裏,レンジャーズ
69,1000,4,ベルトレ,遊ゴロ,2,2,11,7,裏,レンジャーズ
70,2000,5,ガロ,右安打,2,2,11,7,裏,レンジャーズ
71,2100,6,ゴメス,空振り三振,3,2,11,7,裏,レンジャーズ
72,0000,4,ゴンザレス,右安打,0,2,11,8,表,アストロズ
73,0100,5,ギャティス,三ゴロ併殺,2,2,11,8,表,アストロズ
74,2000,6,モーラン,二ゴロ,3,2,11,8,表,アストロズ
75,0000,7,ロビンソン,空振り三振,1,2,11,8,裏,レンジャーズ
76,1000,8,ヒメネス,空振り三振,2,2,11,8,裏,レンジャーズ
77,2000,9,ミドルブルックス,右フライ,3,2,11,8,裏,レンジャーズ
78,0000,7,ベルトラン,二ゴロ,1,2,11,9,表,アストロズ
79,1000,8,ホワイト,空振り三振,2,2,11,9,表,アストロズ
80,2000,9,フィッシャー,空振り三振,3,2,11,9,表,アストロズ
81,0000,1,カルフーン,四球,0,2,11,9,裏,レンジャーズ
82,0100,2,ゴスリン,空振り三振,1,2,11,9,裏,レンジャーズ
83,1100,3,マザラ,空振り三振,2,2,11,9,裏,レンジャーズ
84,2100,4,ルアー,空振り三振,3,2,11,9,裏,レンジャーズ
