,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
30,1100,9,nan,投ゴロ併殺,3,1,1,5,表,アストロズ
31,0000,5,マルテ,三ゴロ,1,1,1,5,裏,エンゼルス
32,1000,6,シモンズ,遊フライ,2,1,1,5,裏,エンゼルス
33,2000,7,エスピノザ,三ゴロ,3,1,1,5,裏,エンゼルス
34,0000,1,スプリンガー,中フライ,1,1,1,6,表,アストロズ
35,1000,2,レディック,左ライナー,2,1,1,6,表,アストロズ
36,2000,3,アルテューベ,遊ゴロ,3,1,1,6,表,アストロズ
37,0000,8,リビア,遊ゴロ,1,1,1,6,裏,エンゼルス
38,1000,9,マルドナド,中本塁打,1,2,1,6,裏,エンゼルス
39,1000,1,nan,中安打,1,2,1,6,裏,エンゼルス
40,1000,2,メイビン,見逃し三振,3,2,1,6,裏,エンゼルス
41,0000,4,コレア,右安打,0,2,1,7,表,アストロズ
42,0100,5,nan,右二塁打,0,2,1,7,表,アストロズ
43,0011,6,グリエル,二フライ,1,2,1,7,表,アストロズ
44,1011,7,マキャン,右本塁打,1,2,4,7,表,アストロズ
45,1000,8,ゴンザレス,右安打,1,2,4,7,表,アストロズ
46,1100,9,nan,投ゴロ併殺,3,2,4,7,表,アストロズ
47,0000,3,トラウト,三ゴロ,1,2,4,7,裏,エンゼルス
48,1000,4,プホルス,一ゴロ,2,2,4,7,裏,エンゼルス
49,2000,5,マルテ,遊ゴロ,3,2,4,7,裏,エンゼルス
50,0000,1,スプリンガー,中二塁打,0,2,4,8,表,アストロズ
51,0010,2,レディック,中安打,0,2,5,8,表,アストロズ
52,0100,3,アルテューベ,遊ゴロ併殺,2,2,5,8,表,アストロズ
53,2000,4,コレア,遊ゴロ,3,2,5,8,表,アストロズ
54,0000,6,シモンズ,空振り三振,1,2,5,8,裏,エンゼルス
55,1000,7,エスピノザ,遊ゴロ,2,2,5,8,裏,エンゼルス
56,2000,8,リビア,空振り三振,3,2,5,8,裏,エンゼルス
57,0000,5,nan,右二塁打,0,2,5,9,表,アストロズ
58,0010,6,グリエル,二ゴロ,1,2,5,9,表,アストロズ
59,1001,7,マキャン,左安打,1,2,6,9,表,アストロズ
60,1100,8,ゴンザレス,左フライ,2,2,6,9,表,アストロズ
61,2100,9,マリズニク,空振り三振,3,2,6,9,表,アストロズ
62,0000,9,マルドナド,左安打,0,2,6,9,裏,エンゼルス
63,0100,1,nan,右安打,0,2,6,9,裏,エンゼルス
64,0110,2,メイビン,中安打,0,2,6,9,裏,エンゼルス
65,0111,3,トラウト,中安打,0,3,6,9,裏,エンゼルス
66,0111,4,プホルス,空振り三振,1,3,6,9,裏,エンゼルス
67,1111,5,バルブエナ,三ゴロ,2,4,6,9,裏,エンゼルス
68,2011,6,シモンズ,三安打,2,5,6,9,裏,エンゼルス
69,2101,7,カルフーン,右安打,2,6,6,9,裏,エンゼルス
70,2110,8,リビア,左フライ,3,6,6,9,裏,エンゼルス
71,0000,1,スプリンガー,一フライ,1,6,6,10,表,アストロズ
72,1000,2,レディック,左フライ,2,6,6,10,表,アストロズ
73,2000,3,アルテューベ,右安打,2,6,6,10,表,アストロズ
74,2010,4,コレア,右安打,2,6,7,10,表,アストロズ
75,2100,5,nan,空振り三振,3,6,7,10,表,アストロズ
76,0000,9,マルドナド,遊ゴロ,1,6,7,10,裏,エンゼルス
77,1000,1,nan,右フライ,2,6,7,10,裏,エンゼルス
78,2000,2,メイビン,遊ゴロ,3,6,7,10,裏,エンゼルス
