,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1000,3,アンドルス,四球,1,1,3,3,裏,レンジャーズ
28,1100,4,ナポリ,中ライナー,2,1,3,3,裏,レンジャーズ
29,2100,5,マザラ,一ゴロ,3,1,3,3,裏,レンジャーズ
30,0000,8,エルズベリー,死球,0,1,3,4,表,ヤンキース
31,0100,9,ロマイン,左安打,0,1,3,4,表,ヤンキース
32,0110,1,ガードナー,中三塁打,0,1,5,4,表,ヤンキース
33,0001,2,ヘドリー,中安打,0,1,6,4,表,ヤンキース
34,0100,3,サンチェス,左二塁打,0,1,6,4,表,ヤンキース
35,0011,4,グレゴリアス,右安打,0,1,7,4,表,ヤンキース
36,0101,5,カストロ,遊ゴロ併殺,2,1,8,4,表,ヤンキース
37,2000,6,ジャッジ,右本塁打,2,1,9,4,表,ヤンキース
38,2000,7,バード,一邪飛,3,1,9,4,表,ヤンキース
39,0000,6,チリーノス,四球,0,1,9,4,裏,レンジャーズ
40,0100,7,ガロ,四球,0,1,9,4,裏,レンジャーズ
41,0110,8,オドル,空振り三振,1,1,9,4,裏,レンジャーズ
42,1110,9,ルアー,左二塁打,1,2,9,4,裏,レンジャーズ
43,1011,1,デシールズ,中犠飛,2,3,9,4,裏,レンジャーズ
44,2001,2,秋,空振り三振,3,3,9,4,裏,レンジャーズ
45,0000,8,エルズベリー,右二塁打,0,3,9,5,表,ヤンキース
46,0010,9,ロマイン,右二塁打,0,3,9,5,表,ヤンキース
47,0011,1,ガードナー,一ゴロ,1,3,9,5,表,ヤンキース
48,1011,2,ヘドリー,三失策,1,3,9,5,表,ヤンキース
49,1111,3,サンチェス,右邪飛,2,3,9,5,表,ヤンキース
50,2111,4,グレゴリアス,右安打,2,3,11,5,表,ヤンキース
51,2000,3,アンドルス,中二塁打,0,3,11,5,表,ヤンキース
52,0010,4,ナポリ,左安打,0,4,11,5,表,ヤンキース
53,0100,5,マザラ,三フライ,1,4,11,5,表,ヤンキース
54,1100,6,チリーノス,空振り三振,2,4,11,5,表,ヤンキース
55,2100,7,ガロ,左フライ,3,4,11,5,表,ヤンキース
56,0000,5,カストロ,三ゴロ,1,4,11,5,裏,レンジャーズ
57,1000,6,ジャッジ,左本塁打,1,4,12,5,裏,レンジャーズ
58,1000,7,バード,二ゴロ,2,4,12,5,裏,レンジャーズ
59,2000,8,エルズベリー,空振り三振,3,4,12,5,裏,レンジャーズ
60,0000,8,ロビンソン,空振り三振,1,4,12,6,表,ヤンキース
61,1000,9,ルアー,左安打,1,4,12,6,表,ヤンキース
62,1100,1,デシールズ,左安打,1,4,12,6,表,ヤンキース
63,1110,2,秋,空振り三振,2,4,12,6,表,ヤンキース
64,2110,3,ゴスリン,右フライ,3,4,12,6,表,ヤンキース
65,0000,9,ロマイン,投ゴロ,1,4,12,6,裏,レンジャーズ
66,1000,1,ガードナー,遊ゴロ,2,4,12,6,裏,レンジャーズ
67,2000,2,ヘドリー,二ゴロ,3,4,12,6,裏,レンジャーズ
68,0000,4,ナポリ,空振り三振,1,4,12,7,表,ヤンキース
69,1000,5,ホイング,空振り三振,2,4,12,7,表,ヤンキース
70,2000,6,ヒメネス,中安打,2,4,12,7,表,ヤンキース
71,2010,7,ガロ,一ゴロ,3,4,12,7,表,ヤンキース
72,0000,3,サンチェス,中本塁打,0,4,13,7,裏,レンジャーズ
73,0000,4,トレイエス,二ゴロ,1,4,13,7,裏,レンジャーズ
74,1000,5,カストロ,遊ゴロ,2,4,13,7,裏,レンジャーズ
75,2000,6,オースティン,四球,2,4,13,7,裏,レンジャーズ
76,2100,7,バード,一ゴロ,3,4,13,7,裏,レンジャーズ
77,0000,8,ロビンソン,空振り三振,1,4,13,8,表,ヤンキース
78,1000,9,ルアー,四球,1,4,13,8,表,ヤンキース
79,1100,1,デシールズ,四球,1,4,13,8,表,ヤンキース
80,1110,2,秋,中二塁打,1,6,13,8,表,ヤンキース
81,1010,3,ゴスリン,見逃し三振,2,6,13,8,表,ヤンキース
82,2010,4,ミドルブルックス,見逃し三振,3,6,13,8,表,ヤンキース
83,0000,8,エルズベリー,四球,0,6,13,8,裏,レンジャーズ
84,0100,9,ロマイン,左安打,0,6,13,8,裏,レンジャーズ
85,0110,1,ウェード,中安打,0,6,14,8,裏,レンジャーズ
86,0101,2,ヘドリー,三邪飛,1,6,14,8,裏,レンジャーズ
87,1101,3,クラツ,中二塁打,1,6,16,8,裏,レンジャーズ
88,1010,4,トレイエス,空振り三振,2,6,16,8,裏,レンジャーズ
89,2010,5,カストロ,遊ゴロ,3,6,16,8,裏,レンジャーズ
90,0000,5,ホイング,三フライ,1,6,16,9,表,ヤンキース
91,1000,6,ヒメネス,二フライ,2,6,16,9,表,ヤンキース
92,2000,7,ニコラス,四球,2,6,16,9,表,ヤンキース
93,2100,8,ロビンソン,左二塁打,2,7,16,9,表,ヤンキース
94,2010,9,ルアー,空振り三振,3,7,16,9,表,ヤンキース
