,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,2000,1,ロサリオ,左二塁打,2,2,4,4,表,メッツ
32,2010,2,ジャクソン,一邪飛,3,2,4,4,表,メッツ
33,0000,5,フリース,左本塁打,0,3,4,4,裏,ドジャース
34,0000,6,ヘルナンデス,一安打,0,3,4,4,裏,ドジャース
35,0100,7,テイラー,中二塁打,0,3,4,4,裏,ドジャース
36,0011,8,バーンズ,三失策,0,4,4,4,裏,ドジャース
37,0101,9,ヒル,投ゴロ,1,4,4,4,裏,ドジャース
38,1101,1,ドジャー,三ゴロ,2,5,4,4,裏,ドジャース
39,2100,2,ターナー,空振り三振,3,5,4,4,裏,ドジャース
40,0000,3,フローレス,二フライ,1,5,4,5,表,メッツ
41,1000,4,コンフォート,三ゴロ,2,5,4,5,表,メッツ
42,2000,5,フレージャー,空振り三振,3,5,4,5,表,メッツ
43,0000,3,マチャド,二ゴロ,1,5,4,5,裏,ドジャース
44,1000,4,ケンプ,右安打,1,5,4,5,裏,ドジャース
45,1100,5,フリース,死球,1,5,4,5,裏,ドジャース
46,1110,6,ヘルナンデス,遊ゴロ,2,5,4,5,裏,ドジャース
47,2011,7,テイラー,空振り三振,3,5,4,5,裏,ドジャース
48,0000,6,ブルース,二ゴロ,1,5,4,6,表,メッツ
49,1000,7,プラウェッキ,左フライ,2,5,4,6,表,メッツ
50,2000,8,ニモー,見逃し三振,3,5,4,6,表,メッツ
51,0000,8,マンシー,中フライ,1,5,4,6,裏,ドジャース
52,1000,9,ファーマー,見逃し三振,2,5,4,6,裏,ドジャース
53,2000,1,ドジャー,右フライ,3,5,4,6,裏,ドジャース
54,0000,9,スミス,右フライ,1,5,4,7,表,メッツ
55,1000,1,ロサリオ,右二塁打,1,5,4,7,表,メッツ
56,1010,2,マクニール,一ゴロ,2,5,4,7,表,メッツ
57,2001,3,フローレス,遊ゴロ,3,5,4,7,表,メッツ
58,0000,2,ターナー,中二塁打,0,5,4,7,裏,ドジャース
59,0010,3,マチャド,中二塁打,0,6,4,7,裏,ドジャース
60,0000,4,ケンプ,四球,0,7,4,7,裏,ドジャース
61,0010,5,フリース,右二塁打,0,8,4,7,裏,ドジャース
62,0010,6,ヘルナンデス,中安打,0,9,4,7,裏,ドジャース
63,0100,7,テイラー,右安打,0,9,4,7,裏,ドジャース
64,0101,8,ベリンジャー,一邪飛,1,9,4,7,裏,ドジャース
65,1101,9,グランダル,右安打,1,11,4,7,裏,ドジャース
66,1100,1,ドジャー,三ゴロ併殺,3,11,4,7,裏,ドジャース
67,0000,4,コンフォート,空振り三振,1,11,4,8,表,メッツ
68,1000,5,フレージャー,空振り三振,2,11,4,8,表,メッツ
69,2000,6,ブルース,中安打,2,11,4,8,表,メッツ
70,2100,7,プラウェッキ,空振り三振,3,11,4,8,表,メッツ
71,0000,2,トールス,空振り三振,1,11,4,8,裏,ドジャース
72,1000,3,ベルドゥーゴ,二ゴロ,2,11,4,8,裏,ドジャース
73,2000,4,アットリー,四球,2,11,4,8,裏,ドジャース
74,2100,5,フリース,空振り三振,3,11,4,8,裏,ドジャース
75,0000,8,ニモー,中安打,0,11,4,9,表,メッツ
76,0100,9,スミス,中安打,0,11,4,9,表,メッツ
77,0110,1,レインハイマー,四球,0,11,4,9,表,メッツ
78,0111,2,マクニール,二フライ,1,11,4,9,表,メッツ
79,1111,3,レイエス,空振り三振,2,11,4,9,表,メッツ
80,2111,4,コンフォート,右フライ,3,11,4,9,表,メッツ
