,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,0000,7,アルモンテ,一ゴロ,1,0,2,4,表,ロイヤルズ
28,1000,8,エスコバル,三ゴロ,2,0,2,4,表,ロイヤルズ
29,2000,9,ビュテラ,右安打,2,0,2,4,表,ロイヤルズ
30,2100,1,ジェイ,死球,2,0,2,4,表,ロイヤルズ
31,2110,2,メリフィールド,遊ゴロ,3,0,2,4,表,ロイヤルズ
32,0000,4,ソラーテ,投ゴロ,1,0,2,4,裏,ブルージェイズ
33,1000,5,ピラー,中安打,1,0,2,4,裏,ブルージェイズ
34,1100,6,ディアス,空振り三振,2,0,2,4,裏,ブルージェイズ
35,2100,7,グリチェク,空振り三振,3,0,2,4,裏,ブルージェイズ
36,0000,3,ムスターカス,遊ゴロ,1,0,2,5,表,ロイヤルズ
37,1000,4,デューダ,二ゴロ,2,0,2,5,表,ロイヤルズ
38,2000,5,カスバート,左安打,2,0,2,5,表,ロイヤルズ
39,2100,6,ゴーインズ,空振り三振,3,0,2,5,表,ロイヤルズ
40,0000,8,マイル,見逃し三振,1,0,2,5,裏,ブルージェイズ
41,1000,9,ンゴエペ,見逃し三振,2,0,2,5,裏,ブルージェイズ
42,2000,1,ピアース,三ゴロ,3,0,2,5,裏,ブルージェイズ
43,0000,7,アルモンテ,中本塁打,0,0,3,6,表,ロイヤルズ
44,0000,8,エスコバル,右フライ,1,0,3,6,表,ロイヤルズ
45,1000,9,ビュテラ,遊ゴロ,2,0,3,6,表,ロイヤルズ
46,2000,1,ジェイ,四球,2,0,3,6,表,ロイヤルズ
47,2100,2,メリフィールド,空振り三振,3,0,3,6,表,ロイヤルズ
48,0000,2,ヘルナンデス,遊ゴロ,1,0,3,6,裏,ブルージェイズ
49,1000,3,スモーク,空振り三振,2,0,3,6,裏,ブルージェイズ
50,2000,4,ソラーテ,二フライ,3,0,3,6,裏,ブルージェイズ
51,0000,3,ムスターカス,右フライ,1,0,3,7,表,ロイヤルズ
52,1000,4,デューダ,見逃し三振,2,0,3,7,表,ロイヤルズ
53,2000,5,カスバート,四球,2,0,3,7,表,ロイヤルズ
54,2100,6,ゴーインズ,投ゴロ,3,0,3,7,表,ロイヤルズ
55,0000,5,ピラー,四球,0,0,3,7,裏,ブルージェイズ
56,0100,6,ディアス,四球,0,0,3,7,裏,ブルージェイズ
57,0110,7,グリチェク,四球,0,0,3,7,裏,ブルージェイズ
58,0111,8,マイル,右安打,0,2,3,7,裏,ブルージェイズ
59,0101,9,トラビス,遊安打,0,3,3,7,裏,ブルージェイズ
60,0110,1,ピアース,中安打,0,4,3,7,裏,ブルージェイズ
61,0110,2,ヘルナンデス,空振り三振,1,4,3,7,裏,ブルージェイズ
62,1110,3,スモーク,空振り三振,2,4,3,7,裏,ブルージェイズ
63,2110,4,ソラーテ,投ゴロ,3,4,3,7,裏,ブルージェイズ
64,0000,7,アルモンテ,三ゴロ,1,4,3,8,表,ロイヤルズ
65,1000,8,エスコバル,左本塁打,1,4,4,8,表,ロイヤルズ
66,1000,9,ビュテラ,空振り三振,2,4,4,8,表,ロイヤルズ
67,2000,1,ジェイ,中二塁打,2,4,4,8,表,ロイヤルズ
68,2010,2,メリフィールド,遊ゴロ,3,4,4,8,表,ロイヤルズ
69,0000,5,ピラー,二ゴロ,1,4,4,8,裏,ブルージェイズ
70,1000,6,ディアス,二ゴロ,2,4,4,8,裏,ブルージェイズ
71,2000,7,グリチェク,二ゴロ,3,4,4,8,裏,ブルージェイズ
72,0000,3,ムスターカス,右安打,0,4,4,9,表,ロイヤルズ
73,0010,4,デューダ,空振り三振,1,4,4,9,表,ロイヤルズ
74,1010,5,カスバート,投ゴロ,2,4,4,9,表,ロイヤルズ
75,2100,6,ゴーインズ,遊フライ,3,4,4,9,表,ロイヤルズ
76,0000,8,マイル,空振り三振,1,4,4,9,裏,ブルージェイズ
77,1000,9,トラビス,右安打,1,4,4,9,裏,ブルージェイズ
78,1100,1,ピアース,左安打,1,4,4,9,裏,ブルージェイズ
79,1011,2,グランダーソン,見逃し三振,2,4,4,9,裏,ブルージェイズ
80,2011,3,スモーク,空振り三振,3,4,4,9,裏,ブルージェイズ
81,0000,7,アルモンテ,二ゴロ,1,4,4,10,表,ロイヤルズ
82,1000,8,エスコバル,左安打,1,4,4,10,表,ロイヤルズ
83,1100,9,ビュテラ,一ゴロ,2,4,4,10,表,ロイヤルズ
84,2010,1,ジェイ,左フライ,3,4,4,10,表,ロイヤルズ
85,0000,4,ソラーテ,右ライナー,1,4,4,10,裏,ブルージェイズ
86,1000,5,ピラー,左安打,1,4,4,10,裏,ブルージェイズ
87,1010,6,ディアス,敬遠,1,4,4,10,裏,ブルージェイズ
88,1110,7,グリチェク,死球,1,4,4,10,裏,ブルージェイズ
89,1111,8,マイル,右安打,1,5,4,10,裏,ブルージェイズ
