,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,1000,6,パーラ,中ライナー,2,0,7,5,表,ロッキーズ
37,2000,7,ストーリー,四球,2,0,7,5,表,ロッキーズ
38,2100,8,ウォルターズ,見逃し三振,3,0,7,5,表,ロッキーズ
39,0000,5,ブランコ,一ゴロ,1,0,7,5,裏,フィリーズ
40,1000,6,ヘレラ,遊ゴロ,2,0,7,5,裏,フィリーズ
41,2000,7,ナップ,左安打,2,0,7,5,裏,フィリーズ
42,2100,8,ソーンダース,四球,2,0,7,5,裏,フィリーズ
43,2110,9,スタッシ,遊フライ,3,0,7,5,裏,フィリーズ
44,0000,9,チャットウッド,三ゴロ,1,0,7,6,表,ロッキーズ
45,1000,1,ブラックモン,二ゴロ,2,0,7,6,表,ロッキーズ
46,2000,2,ルメーヒュー,二フライ,3,0,7,6,表,ロッキーズ
47,0000,1,ヘルナンデス,一ゴロ,1,0,7,6,裏,フィリーズ
48,1000,2,ガルビス,中フライ,2,0,7,6,裏,フィリーズ
49,2000,3,アルテール,空振り三振,3,0,7,6,裏,フィリーズ
50,0000,3,アレナド,二フライ,1,0,7,7,表,ロッキーズ
51,1000,4,ゴンザレス,空振り三振,2,0,7,7,表,ロッキーズ
52,2000,5,デスモンド,見逃し三振,3,0,7,7,表,ロッキーズ
53,0000,4,ジョセフ,見逃し三振,1,0,7,7,裏,フィリーズ
54,1000,5,ブランコ,二ゴロ,2,0,7,7,裏,フィリーズ
55,2000,6,ヘレラ,空振り三振,3,0,7,7,裏,フィリーズ
56,0000,6,パーラ,中安打,0,0,7,8,表,ロッキーズ
57,0100,7,ストーリー,投ゴロ併殺,2,0,7,8,表,ロッキーズ
58,2000,8,ウォルターズ,左安打,2,0,7,8,表,ロッキーズ
59,2100,9,バライカ,左二塁打,2,0,7,8,表,ロッキーズ
60,2011,1,ブラックモン,遊ゴロ,3,0,7,8,表,ロッキーズ
61,0000,7,ナップ,四球,0,0,7,8,裏,フィリーズ
62,0100,8,ソーンダース,右本塁打,0,2,7,8,裏,フィリーズ
63,0000,9,ケリー,空振り三振,1,2,7,8,裏,フィリーズ
64,1000,1,ヘルナンデス,中二塁打,1,2,7,8,裏,フィリーズ
65,1010,2,ガルビス,死球,1,2,7,8,裏,フィリーズ
66,1110,3,アルテール,見逃し三振,2,2,7,8,裏,フィリーズ
67,2110,4,ジョセフ,右フライ,3,2,7,8,裏,フィリーズ
68,0000,2,ルメーヒュー,三ゴロ,1,2,7,9,表,ロッキーズ
69,1000,3,アレナド,右フライ,2,2,7,9,表,ロッキーズ
70,2000,4,ゴンザレス,左安打,2,2,7,9,表,ロッキーズ
71,2100,5,デスモンド,空振り三振,3,2,7,9,表,ロッキーズ
72,0000,5,ブランコ,空振り三振,1,2,7,9,裏,フィリーズ
73,1000,6,ヘレラ,空振り三振,2,2,7,9,裏,フィリーズ
74,2000,7,ナップ,一ゴロ,3,2,7,9,裏,フィリーズ
