,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,0100,2,パーム,四球,0,4,6,8,裏,カージナルス
69,0110,3,デヨング,一ゴロ,1,4,6,8,裏,カージナルス
70,1011,4,Jマルティネス,四球,1,4,6,8,裏,カージナルス
71,1111,5,ピスコティ,左安打,1,6,6,8,裏,カージナルス
72,1010,6,ベーダー,左安打,2,7,6,8,裏,カージナルス
73,2010,7,ディアス,左ライナー,3,7,6,8,裏,カージナルス
74,0000,5,サンタナ,二ライナー,1,7,6,9,表,ブリュワーズ
75,1000,6,ボート,二ゴロ,2,7,6,9,表,ブリュワーズ
76,2000,7,アーシア,遊安打,2,7,6,9,表,ブリュワーズ
77,2010,8,フィリップス,空振り三振,3,7,6,9,表,ブリュワーズ
