,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
48,0100,5,マトゥック,中安打,0,8,4,6,表,タイガース
49,0110,6,マルティネス,右フライ,1,8,4,6,表,タイガース
50,1101,7,マキャン,空振り三振,2,8,4,6,表,タイガース
51,2101,8,ロマイン,三ゴロ,3,8,4,6,表,タイガース
52,0000,9,ゴードン,空振り三振,1,8,4,6,裏,ロイヤルズ
53,1000,1,メリフィールド,左本塁打,1,9,4,6,裏,ロイヤルズ
54,1000,2,ボニファシオ,左安打,1,9,4,6,裏,ロイヤルズ
55,1100,3,ケーン,右安打,1,9,4,6,裏,ロイヤルズ
56,1101,4,ホスマー,左安打,1,10,4,6,裏,ロイヤルズ
57,1101,5,ペレス,右安打,1,11,4,6,裏,ロイヤルズ
58,1011,6,ムスターカス,左犠飛,2,12,4,6,裏,ロイヤルズ
59,2010,7,エスコバル,見逃し三振,3,12,4,6,裏,ロイヤルズ
60,0000,9,イグレシアス,二ゴロ,1,12,4,7,表,タイガース
61,1000,1,キンズラー,右ライナー,2,12,4,7,表,タイガース
62,2000,2,カステラノス,右フライ,3,12,4,7,表,タイガース
63,0000,8,モス,二ゴロ,1,12,4,7,裏,ロイヤルズ
64,1000,9,ゴードン,死球,1,12,4,7,裏,ロイヤルズ
65,1100,1,メリフィールド,投ゴロ,2,12,4,7,裏,ロイヤルズ
66,2010,2,ボニファシオ,中ライナー,3,12,4,7,裏,ロイヤルズ
67,0000,3,アドゥチ,四球,0,12,4,8,表,タイガース
68,0100,4,プレスリー,中安打,0,12,4,8,表,タイガース
69,0110,5,マトゥック,左ライナー,1,12,4,8,表,タイガース
70,1110,6,アビラ,四球,1,12,4,8,表,タイガース
71,1111,7,マキャン,空振り三振,2,12,4,8,表,タイガース
72,2111,8,ロマイン,投ゴロ,3,12,4,8,表,タイガース
73,0000,3,バーンズ,三安打,0,12,4,8,裏,ロイヤルズ
74,0100,4,トーリス,二フライ,1,12,4,8,裏,ロイヤルズ
75,1100,5,ビュテラ,四球,1,12,4,8,裏,ロイヤルズ
76,1110,6,ムスターカス,中安打,1,13,4,8,裏,ロイヤルズ
77,1101,7,エスコバル,中二塁打,1,14,4,8,裏,ロイヤルズ
78,1011,8,モス,右安打,1,16,4,8,裏,ロイヤルズ
79,1100,9,ゴードン,右安打,1,16,4,8,裏,ロイヤルズ
80,1110,1,メリフィールド,右安打,1,16,4,8,裏,ロイヤルズ
81,1111,2,ボニファシオ,空振り三振,2,16,4,8,裏,ロイヤルズ
82,2111,3,バーンズ,三フライ,3,16,4,8,裏,ロイヤルズ
83,0000,9,イグレシアス,遊ゴロ,1,16,4,9,表,タイガース
84,1000,1,マチャド,右安打,1,16,4,9,表,タイガース
85,1010,2,カステラノス,二ゴロ,2,16,4,9,表,タイガース
86,2001,3,アドゥチ,見逃し三振,3,16,4,9,表,タイガース
