,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,1110,5,プラウェッキ,三安打,1,5,5,6,裏,ブレーブス
65,1111,6,レイエス,見逃し三振,2,5,5,6,裏,ブレーブス
66,2111,7,ギローム,左安打,2,5,7,6,裏,ブレーブス
67,2110,8,ロサリオ,中安打,2,5,8,6,裏,ブレーブス
68,2011,9,カブレラ,左ライナー,3,5,8,6,裏,ブレーブス
69,0000,7,カマルゴ,右ライナー,1,5,8,7,表,メッツ
70,1000,8,スワンソン,空振り三振,2,5,8,7,表,メッツ
71,2000,9,タッカー,空振り三振,3,5,8,7,表,メッツ
72,0000,1,ニモー,右フライ,1,5,8,7,裏,ブレーブス
73,1000,2,コンフォート,四球,1,5,8,7,裏,ブレーブス
74,1100,3,ブルース,空振り三振,2,5,8,7,裏,ブレーブス
75,2100,4,ゴンザレス,一ゴロ,3,5,8,7,裏,ブレーブス
76,0000,1,インシアルテ,空振り三振,1,5,8,8,表,メッツ
77,1000,2,アルビース,二ゴロ,2,5,8,8,表,メッツ
78,2000,3,Fフリーマン,空振り三振,3,5,8,8,表,メッツ
79,0000,5,プラウェッキ,四球,0,5,8,8,裏,ブレーブス
80,0100,6,レイエス,空振り三振,1,5,8,8,裏,ブレーブス
81,1100,7,ギローム,左フライ,2,5,8,8,裏,ブレーブス
82,2100,8,ロサリオ,空振り三振,3,5,8,8,裏,ブレーブス
83,0000,4,マーケーキス,投ゴロ,1,5,8,9,表,メッツ
84,1000,5,スズキ,二ゴロ,2,5,8,9,表,メッツ
85,2000,6,ピーターソン,見逃し三振,3,5,8,9,表,メッツ
