,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
62,0000,5,サンタナ,左フライ,1,7,2,7,裏,ブリュワーズ
63,1000,6,ペレス,二ゴロ,2,7,2,7,裏,ブリュワーズ
64,2000,7,バンディ,空振り三振,3,7,2,7,裏,ブリュワーズ
65,0000,5,モアランド,四球,0,7,2,8,表,Rソックス
66,0100,6,ブラッドリー,中安打,0,7,2,8,表,Rソックス
67,0110,7,ヤング,中安打,0,7,2,8,表,Rソックス
68,0111,8,バスケス,三ゴロ併殺,2,7,3,8,表,Rソックス
69,2001,9,マレーロ,中ライナー,3,7,3,8,表,Rソックス
70,0000,8,アーシア,遊ゴロ,1,7,3,8,裏,ブリュワーズ
71,1000,9,アギュラー,空振り三振,2,7,3,8,裏,ブリュワーズ
72,2000,1,ブロクストン,左フライ,3,7,3,8,裏,ブリュワーズ
73,0000,1,ベッツ,四球,0,7,3,9,表,Rソックス
74,0010,2,ペドロイア,右ライナー,1,7,3,9,表,Rソックス
75,1001,3,ボガーツ,三ゴロ,2,7,4,9,表,Rソックス
76,2000,4,ベニンテンディ,右フライ,3,7,4,9,表,Rソックス
