,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,2100,2,キーアマイヤー,死球,2,2,0,4,裏,レイズ
32,2110,3,ロンゴリア,四球,2,2,0,4,裏,レイズ
33,2111,4,ソーザ,四球,2,3,0,4,裏,レイズ
34,2111,5,ディカーソン,空振り三振,3,3,0,4,裏,レイズ
35,0000,4,モラレス,中二塁打,0,3,0,5,表,ブルージェイズ
36,0010,5,スモーク,中安打,0,3,1,5,表,ブルージェイズ
37,0100,6,ピアース,中ライナー,1,3,1,5,表,ブルージェイズ
38,1100,7,ゴーインズ,空振り三振,2,3,1,5,表,ブルージェイズ
39,2100,8,トラビス,二ゴロ,3,3,1,5,表,ブルージェイズ
40,0000,6,ウィークス,中ライナー,1,3,1,5,裏,レイズ
41,1000,7,ロバートソン,三ゴロ,2,3,1,5,裏,レイズ
42,2000,8,ノリス,空振り三振,3,3,1,5,裏,レイズ
43,0000,9,コグラン,空振り三振,1,3,1,6,表,ブルージェイズ
44,1000,1,ピラー,投ゴロ,2,3,1,6,表,ブルージェイズ
45,2000,2,バティスタ,見逃し三振,3,3,1,6,表,ブルージェイズ
46,0000,9,ボアジャス,一邪飛,1,3,1,6,裏,レイズ
47,1000,1,ベッカム,右フライ,2,3,1,6,裏,レイズ
48,2000,2,ラスマス,中フライ,3,3,1,6,裏,レイズ
49,0000,3,マーティン,四球,0,3,1,7,表,ブルージェイズ
50,0100,4,モラレス,右本塁打,0,3,3,7,表,ブルージェイズ
51,0000,5,スモーク,三ゴロ,1,3,3,7,表,ブルージェイズ
52,1000,6,ピアース,一フライ,2,3,3,7,表,ブルージェイズ
53,2000,7,ゴーインズ,二ゴロ,3,3,3,7,表,ブルージェイズ
54,0000,3,ロンゴリア,右安打,0,3,3,7,裏,レイズ
55,0100,4,ソーザ,三失策,0,3,3,7,裏,レイズ
56,0110,5,ディカーソン,遊安打,0,3,3,7,裏,レイズ
57,0111,6,ウィークス,空振り三振,1,3,3,7,裏,レイズ
58,1111,7,ロバートソン,一ゴロ,2,4,3,7,裏,レイズ
59,2011,8,ノリス,右フライ,3,4,3,7,裏,レイズ
60,0000,8,トラビス,中二塁打,0,4,3,8,表,ブルージェイズ
61,0010,9,コグラン,右フライ,1,4,3,8,表,ブルージェイズ
62,1001,1,ピラー,左二塁打,1,4,4,8,表,ブルージェイズ
63,1010,2,バティスタ,見逃し三振,2,4,4,8,表,ブルージェイズ
64,2001,3,マーティン,四球,2,4,4,8,表,ブルージェイズ
65,2101,4,モラレス,右本塁打,2,4,7,8,表,ブルージェイズ
66,2000,5,スモーク,中本塁打,2,4,8,8,表,ブルージェイズ
67,2000,6,ピアース,三ゴロ,3,4,8,8,表,ブルージェイズ
68,0000,9,ボアジャス,空振り三振,1,4,8,8,裏,レイズ
69,1000,1,ベッカム,空振り三振,2,4,8,8,裏,レイズ
70,2000,2,ラスマス,空振り三振,3,4,8,8,裏,レイズ
71,0000,7,ゴーインズ,四球,0,4,8,9,表,ブルージェイズ
72,0100,8,トラビス,左ライナー,1,4,8,9,表,ブルージェイズ
73,1100,9,バーニー,空振り三振,2,4,8,9,表,ブルージェイズ
74,2100,1,ピラー,左安打,2,4,8,9,表,ブルージェイズ
75,2110,2,バティスタ,左ライナー,3,4,8,9,表,ブルージェイズ
76,0000,3,ロンゴリア,右ライナー,1,4,8,9,裏,レイズ
77,1000,4,ソーザ,一邪飛,2,4,8,9,裏,レイズ
78,2000,5,ディカーソン,空振り三振,3,4,8,9,裏,レイズ
