,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
37,0000,8,ジメネス,一邪飛,1,4,5,4,裏,ツインズ
38,1000,9,グラニット,中ライナー,2,4,5,4,裏,ツインズ
39,2000,1,ドジャー,遊ゴロ,3,4,5,4,裏,ツインズ
40,0000,4,Aジョーンズ,左本塁打,0,4,6,5,表,オリオールズ
41,0000,5,トランボ,左安打,0,4,6,5,表,オリオールズ
42,0100,6,マンシーニ,遊安打,0,4,6,5,表,オリオールズ
43,0011,7,金,一ゴロ,1,4,6,5,表,オリオールズ
44,1011,8,ジョセフ,右安打,1,4,8,5,表,オリオールズ
45,1100,9,テハダ,左二塁打,1,4,9,5,表,オリオールズ
46,1010,1,スミス,一ゴロ,2,4,9,5,表,オリオールズ
47,2001,2,マチャド,中フライ,3,4,9,5,表,オリオールズ
48,0000,2,グロスマン,右安打,0,4,9,5,裏,ツインズ
49,0100,3,キャプラー,一ゴロ,1,4,9,5,裏,ツインズ
50,1100,4,サノ,中フライ,2,4,9,5,裏,ツインズ
51,2100,5,バルガス,四球,2,4,9,5,裏,ツインズ
52,2011,6,Eロサリオ,中フライ,3,4,9,5,裏,ツインズ
53,0000,3,スクープ,遊ゴロ,1,4,9,6,表,オリオールズ
54,1000,4,Aジョーンズ,空振り三振,2,4,9,6,表,オリオールズ
55,2000,5,トランボ,見逃し三振,3,4,9,6,表,オリオールズ
56,0000,7,ポランコ,三ゴロ,1,4,9,6,裏,ツインズ
57,1000,8,ジメネス,遊ゴロ,2,4,9,6,裏,ツインズ
58,2000,9,グラニット,三ゴロ,3,4,9,6,裏,ツインズ
59,0000,6,マンシーニ,三ゴロ,1,4,9,7,表,オリオールズ
60,1000,7,金,三ゴロ,2,4,9,7,表,オリオールズ
61,2000,8,ジョセフ,一ゴロ,3,4,9,7,表,オリオールズ
62,0000,1,ドジャー,三ゴロ,1,4,9,7,裏,ツインズ
63,1000,2,グロスマン,遊ゴロ,2,4,9,7,裏,ツインズ
64,2000,3,キャプラー,投ゴロ,3,4,9,7,裏,ツインズ
65,0000,9,テハダ,右安打,0,4,9,8,表,オリオールズ
66,0100,1,スミス,中安打,0,4,9,8,表,オリオールズ
67,0101,2,マチャド,左安打,0,4,10,8,表,オリオールズ
68,0110,3,スクープ,遊ゴロ,1,4,10,8,表,オリオールズ
69,1101,4,Aジョーンズ,右犠飛,2,4,11,8,表,オリオールズ
70,2100,5,トランボ,捕フライ,3,4,11,8,表,オリオールズ
71,0000,4,サノ,遊失策,0,4,11,8,裏,ツインズ
72,0100,5,バルガス,右二塁打,0,4,11,8,裏,ツインズ
73,0011,6,Eロサリオ,右ライナー,1,4,11,8,裏,ツインズ
74,1011,7,ポランコ,遊ゴロ,2,5,11,8,裏,ツインズ
75,2010,8,ジメネス,見逃し三振,3,5,11,8,裏,ツインズ
76,0000,6,マンシーニ,空振り三振,1,5,11,9,表,オリオールズ
77,1000,7,リカード,左フライ,2,5,11,9,表,オリオールズ
78,2000,8,ジョセフ,空振り三振,3,5,11,9,表,オリオールズ
79,0000,9,グラニット,一ゴロ,1,5,11,9,裏,ツインズ
80,1000,1,エスコバル,三ゴロ,2,5,11,9,裏,ツインズ
81,2000,2,グロスマン,空振り三振,3,5,11,9,裏,ツインズ
