,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
70,2001,9,ボニファシオ,空振り三振,3,6,6,8,表,ロイヤルズ
71,0000,8,キーアマイヤー,中フライ,1,6,6,8,裏,レイズ
72,1000,9,スークレ,左安打,1,6,6,8,裏,レイズ
73,1100,1,ディカーソン,二ゴロ併殺,3,6,6,8,裏,レイズ
74,0000,1,エスコバル,中フライ,1,6,6,9,表,ロイヤルズ
75,1000,2,ムスターカス,一ゴロ,2,6,6,9,表,ロイヤルズ
76,2000,3,ケーン,三ゴロ,3,6,6,9,表,ロイヤルズ
77,0000,2,ミラー,遊ゴロ,1,6,6,9,裏,レイズ
78,1000,3,ロンゴリア,空振り三振,2,6,6,9,裏,レイズ
79,2000,4,モリソン,空振り三振,3,6,6,9,裏,レイズ
80,0000,4,ホスマー,中安打,0,6,6,10,表,ロイヤルズ
81,0100,5,ペレス,二ゴロ併殺,2,6,6,10,表,ロイヤルズ
82,2000,6,ゴードン,中フライ,3,6,6,10,表,ロイヤルズ
83,0000,5,ウィークス,空振り三振,1,6,6,10,裏,レイズ
84,1000,6,ラスマス,空振り三振,2,6,6,10,裏,レイズ
85,2000,7,ベッカム,二フライ,3,6,6,10,裏,レイズ
86,0000,7,メリフィールド,遊ゴロ,1,6,6,11,表,ロイヤルズ
87,1000,8,ソレア,遊ゴロ,2,6,6,11,表,ロイヤルズ
88,2000,9,ボニファシオ,右フライ,3,6,6,11,表,ロイヤルズ
89,0000,8,キーアマイヤー,四球,0,6,6,11,裏,レイズ
90,0100,9,スークレ,一犠打,1,6,6,11,裏,レイズ
91,1010,1,ディカーソン,敬遠,1,6,6,11,裏,レイズ
92,1110,2,ミラー,空振り三振,2,6,6,11,裏,レイズ
93,2110,3,ロンゴリア,空振り三振,3,6,6,11,裏,レイズ
94,0000,1,エスコバル,左フライ,1,6,6,12,表,ロイヤルズ
95,1000,2,ムスターカス,右本塁打,1,6,7,12,表,ロイヤルズ
96,1000,3,ケーン,中安打,1,6,7,12,表,ロイヤルズ
97,1100,4,ホスマー,左フライ,2,6,7,12,表,ロイヤルズ
98,2010,5,ペレス,四球,2,6,7,12,表,ロイヤルズ
99,2110,6,ゴードン,四球,2,6,7,12,表,ロイヤルズ
100,2111,7,メリフィールド,空振り三振,3,6,7,12,表,ロイヤルズ
101,0000,4,モリソン,中フライ,1,6,7,12,裏,レイズ
102,1000,5,ウィークス,空振り三振,2,6,7,12,裏,レイズ
103,2000,6,ラスマス,四球,2,6,7,12,裏,レイズ
104,2100,7,ベッカム,見逃し三振,3,6,7,12,裏,レイズ
