,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
60,0000,4,ギャティス,投ゴロ,1,6,7,7,表,アストロズ
61,1000,5,ゴンザレス,一ゴロ,2,6,7,7,表,アストロズ
62,2000,6,マキャン,四球,2,6,7,7,表,アストロズ
63,2100,7,ブレグマン,遊ゴロ,3,6,7,7,表,アストロズ
64,0000,4,トランボ,左本塁打,0,7,7,7,裏,オリオールズ
65,0000,5,デービス,空振り三振,1,7,7,7,裏,オリオールズ
66,1000,6,マンシーニ,右フライ,2,7,7,7,裏,オリオールズ
67,2000,7,ジョセフ,遊ゴロ,3,7,7,7,裏,オリオールズ
68,0000,8,青木宣親,空振り三振,1,7,7,8,表,アストロズ
69,1000,9,マリズニク,空振り三振,2,7,7,8,表,アストロズ
70,2000,1,アルテューベ,左安打,2,7,7,8,表,アストロズ
71,2010,2,レディック,二ゴロ,3,7,7,8,表,アストロズ
72,0000,8,金,二ゴロ,1,7,7,8,裏,オリオールズ
73,1000,9,テハダ,左二塁打,1,7,7,8,裏,オリオールズ
74,1010,1,Aジョーンズ,中安打,1,7,7,8,裏,オリオールズ
75,1101,2,マチャド,左犠飛,2,8,7,8,裏,オリオールズ
76,2010,3,スクープ,中安打,2,9,7,8,裏,オリオールズ
77,2010,4,トランボ,三ゴロ,3,9,7,8,裏,オリオールズ
78,0000,3,グリエル,空振り三振,1,9,7,9,表,アストロズ
79,1000,4,ギャティス,空振り三振,2,9,7,9,表,アストロズ
80,2000,5,ゴンザレス,四球,2,9,7,9,表,アストロズ
81,2100,6,スプリンガー,遊ゴロ,3,9,7,9,表,アストロズ
