,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,0010,6,アンダーソン,四球,0,0,7,8,表,マーリンズ
62,0110,7,テリス,右安打,0,0,8,8,表,マーリンズ
63,0101,8,メイビン,右犠飛,1,0,9,8,表,マーリンズ
64,1100,9,シャック,空振り三振,2,0,9,8,表,マーリンズ
65,2100,1,ディートリッチ,三ライナー,3,0,9,8,表,マーリンズ
66,0000,3,スタントン,空振り三振,1,0,9,8,裏,ヤンキース
67,1000,4,グレゴリアス,右二塁打,1,0,9,8,裏,ヤンキース
68,1010,5,サンチェス,遊ゴロ,2,0,9,8,裏,ヤンキース
69,2001,6,ヒックス,空振り三振,3,0,9,8,裏,ヤンキース
70,0000,2,ロハス,見逃し三振,1,0,9,9,表,マーリンズ
71,1000,3,カストロ,見逃し三振,2,0,9,9,表,マーリンズ
72,2000,4,ボア,空振り三振,3,0,9,9,表,マーリンズ
73,0000,7,ウォーカー,一ゴロ,1,0,9,9,裏,ヤンキース
74,1000,8,オースティン,見逃し三振,2,0,9,9,裏,ヤンキース
75,2000,9,アンドゥハー,左本塁打,2,1,9,9,裏,ヤンキース
76,2000,1,ガードナー,空振り三振,3,1,9,9,裏,ヤンキース
