,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,1000,8,コールマン,右ライナー,2,0,3,4,表,パドレス
28,2000,9,リチャード,見逃し三振,3,0,3,4,表,パドレス
29,0000,3,デヨング,投ゴロ,1,0,3,4,裏,カージナルス
30,1000,4,ファウラー,遊ゴロ,2,0,3,4,裏,カージナルス
31,2000,5,モリーナ,左二塁打,2,0,3,4,裏,カージナルス
32,2010,6,ジャーコ,左本塁打,2,2,3,4,裏,カージナルス
33,2000,7,ピスコティ,中本塁打,2,3,3,4,裏,カージナルス
34,2000,8,ウォン,空振り三振,3,3,3,4,裏,カージナルス
35,0000,1,マーゴット,中安打,0,3,3,5,表,パドレス
36,0100,2,アスアヘ,捕犠打,1,3,3,5,表,パドレス
37,1010,3,ピレラ,遊ゴロ,2,3,3,5,表,パドレス
38,2010,4,ソラーテ,中二塁打,2,3,4,5,表,パドレス
39,2010,5,マイヤーズ,三ライナー,3,3,4,5,表,パドレス
40,0000,9,リン,遊ゴロ,1,3,4,5,裏,カージナルス
41,1000,1,カーペンター,空振り三振,2,3,4,5,裏,カージナルス
42,2000,2,パーム,右フライ,3,3,4,5,裏,カージナルス
43,0000,6,スパンゲンバーグ,二ゴロ,1,3,4,6,表,パドレス
44,1000,7,ヘッジス,三邪飛,2,3,4,6,表,パドレス
45,2000,8,コールマン,四球,2,3,4,6,表,パドレス
46,2100,9,リチャード,空振り三振,3,3,4,6,表,パドレス
47,0000,3,デヨング,見逃し三振,1,3,4,6,裏,カージナルス
48,1000,4,ファウラー,二ゴロ,2,3,4,6,裏,カージナルス
49,2000,5,モリーナ,左本塁打,2,4,4,6,裏,カージナルス
50,2000,6,ジャーコ,三ゴロ,3,4,4,6,裏,カージナルス
51,0000,1,マーゴット,四球,0,4,4,7,表,パドレス
52,0100,2,アスアヘ,右安打,0,4,4,7,表,パドレス
53,0101,3,ピレラ,左安打,0,4,5,7,表,パドレス
54,0011,4,ソラーテ,遊ゴロ,1,4,5,7,表,パドレス
55,1011,5,マイヤーズ,敬遠,1,4,5,7,表,パドレス
56,1111,6,シーザー,中安打,1,4,7,7,表,パドレス
57,1011,7,ヘッジス,左本塁打,1,4,10,7,表,パドレス
58,1000,8,コールマン,三ゴロ,2,4,10,7,表,パドレス
59,2000,9,サンチェス,見逃し三振,3,4,10,7,表,パドレス
60,0000,7,ピスコティ,四球,0,4,10,7,裏,カージナルス
61,0100,8,ウォン,空振り三振,1,4,10,7,裏,カージナルス
62,1100,9,ガルシア,空振り三振,2,4,10,7,裏,カージナルス
63,2100,1,カーペンター,四球,2,4,10,7,裏,カージナルス
64,2110,2,パーム,四球,2,4,10,7,裏,カージナルス
65,2111,3,デヨング,見逃し三振,3,4,10,7,裏,カージナルス
66,0000,1,マーゴット,空振り三振,1,4,10,8,表,パドレス
67,1000,2,アスアヘ,死球,1,4,10,8,表,パドレス
68,1100,3,ピレラ,三ゴロ,2,4,10,8,表,パドレス
69,2010,4,ソラーテ,右本塁打,2,4,12,8,表,パドレス
70,2000,5,マイヤーズ,四球,2,4,12,8,表,パドレス
71,2100,6,シーザー,遊ゴロ,3,4,12,8,表,パドレス
72,0000,4,ファウラー,左二塁打,0,4,12,8,裏,カージナルス
73,0010,5,ケリー,空振り三振,1,4,12,8,裏,カージナルス
74,1010,6,ジャーコ,遊ゴロ,2,4,12,8,裏,カージナルス
75,2001,7,ピスコティ,空振り三振,3,4,12,8,裏,カージナルス
76,0000,7,ヘッジス,空振り三振,1,4,12,9,表,パドレス
77,1000,8,コールマン,空振り三振,2,4,12,9,表,パドレス
78,2000,9,ブラッシュ,一ゴロ,3,4,12,9,表,パドレス
79,0000,8,ウォン,空振り三振,1,4,12,9,裏,カージナルス
80,1000,9,ガルシア,遊ゴロ,2,4,12,9,裏,カージナルス
81,2000,1,Jマルティネス,三ゴロ,3,4,12,9,裏,カージナルス
