,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,2101,7,マーサー,三ゴロ,3,7,11,6,表,パイレーツ
58,0000,7,グランダーソン,左フライ,1,7,11,6,裏,メッツ
59,1000,8,ダーノー,中安打,1,7,11,6,裏,メッツ
60,1100,9,Ｔリベラ,見逃し三振,2,7,11,6,裏,メッツ
61,2100,1,コンフォート,二フライ,3,7,11,6,裏,メッツ
62,0000,8,ディアス,中フライ,1,7,11,7,表,パイレーツ
63,1000,9,ゴスリン,見逃し三振,2,7,11,7,表,パイレーツ
64,2000,1,フレージャー,右フライ,3,7,11,7,表,パイレーツ
65,0000,2,カブレラ,二ゴロ,1,7,11,7,裏,メッツ
66,1000,3,ブルース,空振り三振,2,7,11,7,裏,メッツ
67,2000,4,ウォーカー,遊フライ,3,7,11,7,裏,メッツ
68,0000,2,ハリソン,中本塁打,0,7,12,8,表,パイレーツ
69,0000,3,ポランコ,一ゴロ,1,7,12,8,表,パイレーツ
70,1000,4,フリース,三ゴロ,2,7,12,8,表,パイレーツ
71,2000,5,ベル,見逃し三振,3,7,12,8,表,パイレーツ
72,0000,5,デューダ,四球,0,7,12,8,裏,メッツ
73,0100,6,レイエス,中フライ,1,7,12,8,裏,メッツ
74,1100,7,グランダーソン,四球,1,7,12,8,裏,メッツ
75,1110,8,ダーノー,一フライ,2,7,12,8,裏,メッツ
76,2110,9,Ｔリベラ,一ライナー,3,7,12,8,裏,メッツ
77,0000,6,マカチェン,二フライ,1,7,12,9,表,パイレーツ
78,1000,7,マーサー,中安打,1,7,12,9,表,パイレーツ
79,1100,8,ディアス,空振り三振,2,7,12,9,表,パイレーツ
80,2100,9,オズナ,右安打,2,7,12,9,表,パイレーツ
81,2110,1,フレージャー,左フライ,3,7,12,9,表,パイレーツ
82,0000,1,コンフォート,投ライナー,1,7,12,9,裏,メッツ
83,1000,2,カブレラ,空振り三振,2,7,12,9,裏,メッツ
84,2000,3,ブルース,一ゴロ,3,7,12,9,裏,メッツ
