,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,2000,8,ハニガン,投ゴロ,3,1,1,9,表,ロッキーズ
67,0000,6,ジョセフ,遊ゴロ,1,1,1,9,裏,フィリーズ
68,1000,7,ラップ,四球,1,1,1,9,裏,フィリーズ
69,1100,8,ガルビス,遊ゴロ,2,1,1,9,裏,フィリーズ
70,2100,9,ケリー,遊ゴロ,3,1,1,9,裏,フィリーズ
71,0000,9,パーラ,二ゴロ,1,1,1,10,表,ロッキーズ
72,1000,1,ブラックモン,二安打,1,1,1,10,表,ロッキーズ
73,1010,2,デスモンド,遊ゴロ,2,1,1,10,表,ロッキーズ
74,2001,3,アレナド,二フライ,3,1,1,10,表,ロッキーズ
75,0000,1,ヘルナンデス,右フライ,1,1,1,10,裏,フィリーズ
76,1000,2,アルテール,空振り三振,2,1,1,10,裏,フィリーズ
77,2000,3,ヘレラ,空振り三振,3,1,1,10,裏,フィリーズ
78,0000,4,ゴンザレス,二ゴロ,1,1,1,11,表,ロッキーズ
79,1000,5,ルメーヒュー,二ゴロ,2,1,1,11,表,ロッキーズ
80,2000,6,ストーリー,四球,2,1,1,11,表,ロッキーズ
81,2100,7,アマリスタ,空振り三振,3,1,1,11,表,ロッキーズ
82,0000,4,フランコ,空振り三振,1,1,1,11,裏,フィリーズ
83,1000,5,ソーンダース,右二塁打,1,1,1,11,裏,フィリーズ
84,1010,6,ジョセフ,中安打,1,2,1,11,裏,フィリーズ
