,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
26,1000,2,ハニガー,四球,1,0,2,3,裏,マリナーズ
27,1100,3,カノ,中ライナー,2,0,2,3,裏,マリナーズ
28,2100,4,クルーズ,右二塁打,2,0,2,3,裏,マリナーズ
29,2011,5,シーガー,一ゴロ,3,0,2,3,裏,マリナーズ
30,0000,8,カレラ,空振り三振,1,0,2,4,表,ブルージェイズ
31,1000,9,マイル,遊ゴロ,2,0,2,4,表,ブルージェイズ
32,2000,1,ピラー,左二塁打,2,0,2,4,表,ブルージェイズ
33,2010,2,ドナルドソン,右安打,2,0,3,4,表,ブルージェイズ
34,2100,3,バティスタ,四球,2,0,3,4,表,ブルージェイズ
35,2110,4,モラレス,左安打,2,0,4,4,表,ブルージェイズ
36,2110,5,スモーク,三ゴロ,3,0,4,4,表,ブルージェイズ
37,0000,6,バレンシア,空振り三振,1,0,4,4,裏,マリナーズ
38,1000,7,ズニーノ,右安打,1,0,4,4,裏,マリナーズ
39,1100,8,ギャメル,右安打,1,0,4,4,裏,マリナーズ
40,1110,9,モター,空振り三振,2,0,4,4,裏,マリナーズ
41,2110,1,エレディア,空振り三振,3,0,4,4,裏,マリナーズ
42,0000,6,トロウィツキー,右フライ,1,0,4,5,表,ブルージェイズ
43,1000,7,バーニー,中フライ,2,0,4,5,表,ブルージェイズ
44,2000,8,カレラ,中フライ,3,0,4,5,表,ブルージェイズ
45,0000,2,ハニガー,空振り三振,1,0,4,5,裏,マリナーズ
46,1000,3,カノ,左フライ,2,0,4,5,裏,マリナーズ
47,2000,4,クルーズ,右フライ,3,0,4,5,裏,マリナーズ
48,0000,9,マイル,空振り三振,1,0,4,6,表,ブルージェイズ
49,1000,1,ピラー,空振り三振,2,0,4,6,表,ブルージェイズ
50,2000,2,ドナルドソン,空振り三振,3,0,4,6,表,ブルージェイズ
51,0000,5,シーガー,一邪飛,1,0,4,6,裏,マリナーズ
52,1000,6,バレンシア,空振り三振,2,0,4,6,裏,マリナーズ
53,2000,7,ズニーノ,右フライ,3,0,4,6,裏,マリナーズ
54,0000,3,バティスタ,遊ゴロ,1,0,4,7,表,ブルージェイズ
55,1000,4,モラレス,四球,1,0,4,7,表,ブルージェイズ
56,1100,5,スモーク,一ゴロ併殺,3,0,4,7,表,ブルージェイズ
57,0000,8,ギャメル,中安打,0,0,4,7,裏,マリナーズ
58,0100,9,モター,見逃し三振,1,0,4,7,裏,マリナーズ
59,1010,1,ダイソン,空振り三振,2,0,4,7,裏,マリナーズ
60,2010,2,ハニガー,右フライ,3,0,4,7,裏,マリナーズ
61,0000,6,トロウィツキー,右フライ,1,0,4,8,表,ブルージェイズ
62,1000,7,ゴーインズ,見逃し三振,2,0,4,8,表,ブルージェイズ
63,2000,8,カレラ,見逃し三振,3,0,4,8,表,ブルージェイズ
64,0000,3,カノ,左安打,0,0,4,8,裏,マリナーズ
65,0100,4,クルーズ,三ゴロ,1,0,4,8,裏,マリナーズ
66,1010,5,シーガー,一ゴロ,2,0,4,8,裏,マリナーズ
67,2001,6,バレンシア,空振り三振,3,0,4,8,裏,マリナーズ
68,0000,9,マイル,中ライナー,1,0,4,9,表,ブルージェイズ
69,1000,1,ピラー,空振り三振,2,0,4,9,表,ブルージェイズ
70,2000,2,ドナルドソン,空振り三振,3,0,4,9,表,ブルージェイズ
71,0000,7,ズニーノ,空振り三振,1,0,4,9,裏,マリナーズ
72,1000,8,ギャメル,中フライ,2,0,4,9,裏,マリナーズ
73,2000,9,モター,四球,2,0,4,9,裏,マリナーズ
74,2100,1,ダイソン,左安打,2,0,4,9,裏,マリナーズ
75,2110,2,ハニガー,右ライナー,3,0,4,9,裏,マリナーズ
