,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
26,0000,2,ブレグマン,中二塁打,0,3,5,3,裏,アストロズ
27,0010,3,アルテューベ,三ゴロ,1,3,5,3,裏,アストロズ
28,1010,4,グリエル,中フライ,2,3,5,3,裏,アストロズ
29,2001,5,ギャティス,一フライ,3,3,5,3,裏,アストロズ
30,0000,8,マイル,遊ゴロ,1,3,5,4,表,ブルージェイズ
31,1000,9,トラビス,二ゴロ,2,3,5,4,表,ブルージェイズ
32,2000,1,グリチェク,空振り三振,3,3,5,4,表,ブルージェイズ
33,0000,6,レディック,右安打,0,3,5,4,裏,アストロズ
34,0100,7,ゴンザレス,一ゴロ併殺,2,3,5,4,裏,アストロズ
35,2000,8,スタッシ,四球,2,3,5,4,裏,アストロズ
36,2100,9,ケンプ,左安打,2,3,5,4,裏,アストロズ
37,2110,1,スプリンガー,遊ゴロ,3,3,5,4,裏,アストロズ
38,0000,2,ヘルナンデス,投ゴロ,1,3,5,5,表,ブルージェイズ
39,1000,3,ソラーテ,中フライ,2,3,5,5,表,ブルージェイズ
40,2000,4,ピアース,空振り三振,3,3,5,5,表,ブルージェイズ
41,0000,2,ブレグマン,中二塁打,0,3,5,5,裏,アストロズ
42,0010,3,アルテューベ,中フライ,1,3,5,5,裏,アストロズ
43,1010,4,グリエル,一フライ,2,3,5,5,裏,アストロズ
44,2010,5,ギャティス,左二塁打,2,4,5,5,裏,アストロズ
45,2010,6,レディック,遊ゴロ,3,4,5,5,裏,アストロズ
46,0000,5,モラレス,遊ゴロ,1,4,5,6,表,ブルージェイズ
47,1000,6,ピラー,右安打,1,4,5,6,表,ブルージェイズ
48,1100,7,ディアス,右安打,1,4,5,6,表,ブルージェイズ
49,1110,8,マイル,四球,1,4,5,6,表,ブルージェイズ
50,1111,9,トラビス,二失策,1,4,6,6,表,ブルージェイズ
51,1111,1,グリチェク,空振り三振,2,4,6,6,表,ブルージェイズ
52,2111,2,ヘルナンデス,空振り三振,3,4,6,6,表,ブルージェイズ
53,0000,7,ゴンザレス,遊ゴロ,1,4,6,6,裏,アストロズ
54,1000,8,スタッシ,空振り三振,2,4,6,6,裏,アストロズ
55,2000,9,ケンプ,空振り三振,3,4,6,6,裏,アストロズ
56,0000,3,ソラーテ,左邪飛,1,4,6,7,表,ブルージェイズ
57,1000,4,グランダーソン,空振り三振,2,4,6,7,表,ブルージェイズ
58,2000,5,モラレス,遊ゴロ,3,4,6,7,表,ブルージェイズ
59,0000,1,スプリンガー,中フライ,1,4,6,7,裏,アストロズ
60,1000,2,ブレグマン,三ゴロ,2,4,6,7,裏,アストロズ
61,2000,3,アルテューベ,遊安打,2,4,6,7,裏,アストロズ
62,2010,4,グリエル,空振り三振,3,4,6,7,裏,アストロズ
63,0000,6,ピラー,三ゴロ,1,4,6,8,表,ブルージェイズ
64,1000,7,ディアス,二安打,1,4,6,8,表,ブルージェイズ
65,1100,8,マイル,中安打,1,4,6,8,表,ブルージェイズ
66,1101,9,トラビス,三ゴロ併殺,3,4,6,8,表,ブルージェイズ
67,0000,5,ギャティス,見逃し三振,1,4,6,8,裏,アストロズ
68,1000,6,レディック,見逃し三振,2,4,6,8,裏,アストロズ
69,2000,7,ゴンザレス,右本塁打,2,5,6,8,裏,アストロズ
70,2000,8,スタッシ,見逃し三振,3,5,6,8,裏,アストロズ
71,0000,1,グリチェク,三安打,0,5,6,9,表,ブルージェイズ
72,0100,2,ヘルナンデス,二ゴロ併殺,2,5,6,9,表,ブルージェイズ
73,2000,3,ソラーテ,投ゴロ,3,5,6,9,表,ブルージェイズ
74,0000,9,ケンプ,右安打,0,5,6,9,裏,アストロズ
75,0010,1,スプリンガー,左フライ,1,5,6,9,裏,アストロズ
76,1010,2,ブレグマン,左本塁打,1,7,6,9,裏,アストロズ
