,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
64,1010,9,デスカルソ,空振り三振,2,8,4,7,裏,Dバックス
65,2010,1,ポラック,盗塁死,3,8,4,7,裏,Dバックス
66,0000,3,ペンス,遊ゴロ,1,8,4,8,表,ジャイアンツ
67,1000,4,ポージー,中安打,1,8,4,8,表,ジャイアンツ
68,1100,5,クロフォード,右安打,1,8,4,8,表,ジャイアンツ
69,1110,6,ヌネス,右安打,1,8,4,8,表,ジャイアンツ
70,1111,7,ヒル,四球,1,8,5,8,表,ジャイアンツ
71,1111,8,パニック,見逃し三振,2,8,5,8,表,ジャイアンツ
72,2011,9,マレーロ,中フライ,3,8,6,8,表,ジャイアンツ
73,0000,1,ポラック,左二塁打,0,8,6,8,裏,Dバックス
74,0010,2,オーイングス,左ライナー,1,8,6,8,裏,Dバックス
75,1010,3,ゴールドシュミット,遊ゴロ,2,8,6,8,裏,Dバックス
76,2001,4,ラム,遊ゴロ,3,8,6,8,裏,Dバックス
77,0000,1,ヘルナンデス,中フライ,1,8,6,9,表,ジャイアンツ
78,1000,2,ベルト,空振り三振,2,8,6,9,表,ジャイアンツ
79,2000,3,ペンス,左ライナー,3,8,6,9,表,ジャイアンツ
