,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,2000,9,バレンティン,中安打,2,5,0,5,表,フィリーズ
39,2100,1,ヘルナンデス,投ゴロ,3,5,0,5,表,フィリーズ
40,0000,4,ケンプ,三ゴロ,1,5,0,5,裏,ドジャース
41,1000,5,ベリンジャー,右安打,1,5,0,5,裏,ドジャース
42,1100,6,テイラー,左二塁打,1,6,0,5,裏,ドジャース
43,1010,7,バレラ,右フライ,2,6,0,5,裏,ドジャース
44,2001,8,フォーサイス,敬遠,2,6,0,5,裏,ドジャース
45,2101,9,ストリップリング,中安打,2,7,0,5,裏,ドジャース
46,2110,1,ペダーソン,二ゴロ,3,7,0,5,裏,ドジャース
47,0000,2,ヘレラ,一邪飛,1,7,0,6,表,フィリーズ
48,1000,3,サンタナ,空振り三振,2,7,0,6,表,フィリーズ
49,2000,4,アルテール,投ゴロ,3,7,0,6,表,フィリーズ
50,0000,2,マンシー,見逃し三振,1,7,0,6,裏,ドジャース
51,1000,3,グランダル,右安打,1,7,0,6,裏,ドジャース
52,1100,4,ケンプ,三ゴロ,2,7,0,6,裏,ドジャース
53,2100,5,ベリンジャー,空振り三振,3,7,0,6,裏,ドジャース
54,0000,5,ウィリアムズ,中本塁打,0,7,1,7,表,フィリーズ
55,0000,6,キンガリー,遊ライナー,1,7,1,7,表,フィリーズ
56,1000,7,ウォルディング,空振り三振,2,7,1,7,表,フィリーズ
57,2000,8,アルファロ,右二塁打,2,7,1,7,表,フィリーズ
58,2010,9,フランコ,二ゴロ,3,7,1,7,表,フィリーズ
59,0000,6,テイラー,空振り三振,1,7,1,7,裏,ドジャース
60,1000,7,バレラ,一ゴロ,2,7,1,7,裏,ドジャース
61,2000,8,フォーサイス,遊ゴロ,3,7,1,7,裏,ドジャース
62,0000,1,ヘルナンデス,空振り三振,1,7,1,8,表,フィリーズ
63,1000,2,ヘレラ,空振り三振,2,7,1,8,表,フィリーズ
64,2000,3,サンタナ,左安打,2,7,1,8,表,フィリーズ
65,2100,4,アルテール,左安打,2,7,1,8,表,フィリーズ
66,2110,5,ウィリアムズ,遊フライ,3,7,1,8,表,フィリーズ
67,0000,9,ヘルナンデス,二安打,0,7,1,8,裏,ドジャース
68,0010,1,ペダーソン,遊安打,0,7,1,8,裏,ドジャース
69,0101,2,マンシー,空振り三振,1,7,1,8,裏,ドジャース
70,1101,3,グランダル,四球,1,7,1,8,裏,ドジャース
71,1111,4,ケンプ,中犠飛,2,8,1,8,裏,ドジャース
72,2101,5,ベリンジャー,四球,2,8,1,8,裏,ドジャース
73,2111,6,テイラー,空振り三振,3,8,1,8,裏,ドジャース
74,0000,6,キンガリー,遊ゴロ,1,8,1,9,表,フィリーズ
75,1000,7,ウォルディング,見逃し三振,2,8,1,9,表,フィリーズ
76,2000,8,アルファロ,死球,2,8,1,9,表,フィリーズ
77,2100,9,ナップ,中安打,2,8,1,9,表,フィリーズ
78,2011,1,ヘルナンデス,二安打,2,8,2,9,表,フィリーズ
79,2011,2,ヘレラ,空振り三振,3,8,2,9,表,フィリーズ
