,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
38,1100,9,ネルソン,見逃し三振,2,0,1,5,裏,ブリュワーズ
39,2100,1,ビラー,二ゴロ,3,0,1,5,裏,ブリュワーズ
40,0000,4,ゾブリスト,四球,0,0,1,6,表,カブス
41,0010,5,ラッセル,遊ゴロ,1,0,1,6,表,カブス
42,1010,6,ヘイワード,左フライ,2,0,1,6,表,カブス
43,2010,7,コントレラス,見逃し三振,3,0,1,6,表,カブス
44,0000,2,サンタナ,遊ライナー,1,0,1,6,裏,ブリュワーズ
45,1000,3,ブラウン,右ライナー,2,0,1,6,裏,ブリュワーズ
46,2000,4,ショー,右安打,2,0,1,6,裏,ブリュワーズ
47,2010,5,アギュラー,右安打,2,1,1,6,裏,ブリュワーズ
48,2100,6,ペレス,中安打,2,1,1,6,裏,ブリュワーズ
49,2011,7,ピーナ,左ライナー,3,1,1,6,裏,ブリュワーズ
50,0000,8,ラステラ,四球,0,1,1,7,表,カブス
51,0100,9,ジェイ,中フライ,1,1,1,7,表,カブス
52,1100,1,シュワバー,一ゴロ併殺,3,1,1,7,表,カブス
53,0000,8,アーシア,空振り三振,1,1,1,7,裏,ブリュワーズ
54,1000,9,ニューエンハイス,中ライナー,2,1,1,7,裏,ブリュワーズ
55,2000,1,ビラー,空振り三振,3,1,1,7,裏,ブリュワーズ
56,0000,2,ブライアント,右フライ,1,1,1,8,表,カブス
57,1000,3,リゾ,空振り三振,2,1,1,8,表,カブス
58,2000,4,ゾブリスト,空振り三振,3,1,1,8,表,カブス
59,0000,2,サンタナ,遊ゴロ,1,1,1,8,裏,ブリュワーズ
60,1000,3,ブラウン,空振り三振,2,1,1,8,裏,ブリュワーズ
61,2000,4,ショー,四球,2,1,1,8,裏,ブリュワーズ
62,2100,5,アギュラー,左ライナー,3,1,1,8,裏,ブリュワーズ
63,0000,5,ラッセル,中フライ,1,1,1,9,表,カブス
64,1000,6,ヘイワード,四球,1,1,1,9,表,カブス
65,1100,7,コントレラス,三ゴロ,2,1,1,9,表,カブス
66,2100,8,モンテロ,空振り三振,3,1,1,9,表,カブス
67,0000,6,ペレス,空振り三振,1,1,1,9,裏,ブリュワーズ
68,1000,7,ピーナ,遊ゴロ,2,1,1,9,裏,ブリュワーズ
69,2000,8,アーシア,空振り三振,3,1,1,9,裏,ブリュワーズ
70,0000,9,ジェイ,中安打,0,1,1,10,表,カブス
71,0100,1,シュワバー,空振り三振,1,1,1,10,表,カブス
72,1100,2,ブライアント,四球,1,1,1,10,表,カブス
73,1110,3,リゾ,四球,1,1,1,10,表,カブス
74,1111,4,ゾブリスト,二ゴロ併殺,3,1,1,10,表,カブス
75,0000,9,ブロクストン,見逃し三振,1,1,1,10,裏,ブリュワーズ
76,1000,1,ビラー,遊フライ,2,1,1,10,裏,ブリュワーズ
77,2000,2,サンタナ,遊ゴロ,3,1,1,10,裏,ブリュワーズ
78,0000,5,ラッセル,中安打,0,1,1,11,表,カブス
79,0100,6,ヘイワード,一ゴロ併殺,2,1,1,11,表,カブス
80,2000,7,コントレラス,投ゴロ,3,1,1,11,表,カブス
81,0000,3,ブラウン,右安打,0,1,1,11,裏,ブリュワーズ
82,0100,4,ショー,左フライ,1,1,1,11,裏,ブリュワーズ
83,1100,5,アギュラー,四球,1,1,1,11,裏,ブリュワーズ
84,1110,6,バンディ,死球,1,1,1,11,裏,ブリュワーズ
