,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
63,1110,8,ラッセル,左安打,1,1,15,6,裏,カブス
64,1111,9,ラステラ,二ゴロ併殺,3,1,15,6,裏,カブス
65,0000,3,Gガルシア,右本塁打,0,1,16,7,表,カージナルス
66,0000,4,ベーダー,右安打,0,1,16,7,表,カージナルス
67,0100,5,ジャーコ,三ゴロ併殺,2,1,16,7,表,カージナルス
68,2000,6,ウォン,右安打,2,1,16,7,表,カージナルス
69,2100,7,ファウラー,右フライ,3,1,16,7,表,カージナルス
70,0000,1,カラティーニ,見逃し三振,1,1,16,7,裏,カブス
71,1000,2,ブライアント,左本塁打,1,2,16,7,裏,カブス
72,1000,3,ハップ,四球,1,2,16,7,裏,カブス
73,1100,4,バエス,中安打,1,2,16,7,裏,カブス
74,1110,5,コントレラス,四球,1,2,16,7,裏,カブス
75,1111,6,シュワバー,右安打,1,4,16,7,裏,カブス
76,1110,7,アルモラ,遊安打,1,4,16,7,裏,カブス
77,1111,8,ラッセル,遊ゴロ併殺,3,4,16,7,裏,カブス
78,0000,8,パーム,左安打,0,4,16,8,表,カージナルス
79,0100,9,ボウマン,投ゴロ,1,4,16,8,表,カージナルス
80,1010,1,ペーニャ,一ゴロ,2,4,16,8,表,カージナルス
81,2001,2,ムニョス,中本塁打,2,4,18,8,表,カージナルス
82,2000,3,Gガルシア,中フライ,3,4,18,8,表,カージナルス
83,0000,9,ラステラ,左二塁打,0,4,18,8,裏,カブス
84,0010,1,カラティーニ,見逃し三振,1,4,18,8,裏,カブス
85,1010,2,ブライアント,三ゴロ,2,4,18,8,裏,カブス
86,2010,3,ハップ,左安打,2,5,18,8,裏,カブス
87,2100,4,バエス,見逃し三振,3,5,18,8,裏,カブス
88,0000,4,ベーダー,中二塁打,0,5,18,9,表,カージナルス
89,0010,5,ジャーコ,二フライ,1,5,18,9,表,カージナルス
90,1010,6,ウォン,二ゴロ,2,5,18,9,表,カージナルス
91,2001,7,ファウラー,二ゴロ,3,5,18,9,表,カージナルス
92,0000,5,コントレラス,見逃し三振,1,5,18,9,裏,カブス
93,1000,6,シュワバー,四球,1,5,18,9,裏,カブス
94,1100,7,アルモラ,左フライ,2,5,18,9,裏,カブス
95,2100,8,ラッセル,二ゴロ,3,5,18,9,裏,カブス
