,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
59,1000,9,テイラー,遊失策,1,2,8,7,表,ドジャース
60,1100,1,ペダーソン,左フライ,2,2,8,7,表,ドジャース
61,2010,2,ターナー,遊ゴロ,3,2,8,7,表,ドジャース
62,0000,7,ガロ,空振り三振,1,2,8,7,裏,レンジャーズ
63,1000,8,チリーノス,二フライ,2,2,8,7,裏,レンジャーズ
64,2000,9,グズマン,一ゴロ,3,2,8,7,裏,レンジャーズ
65,0000,3,マチャド,遊ゴロ,1,2,8,8,表,ドジャース
66,1000,4,マンシー,見逃し三振,2,2,8,8,表,ドジャース
67,2000,5,ドジャー,見逃し三振,3,2,8,8,表,ドジャース
68,0000,1,秋,遊ゴロ,1,2,8,8,裏,レンジャーズ
69,1000,2,オドル,右ライナー,2,2,8,8,裏,レンジャーズ
70,2000,3,アンドルス,中安打,2,2,8,8,裏,レンジャーズ
71,2100,4,マザラ,空振り三振,3,2,8,8,裏,レンジャーズ
72,0000,6,グランダル,中フライ,1,2,8,9,表,ドジャース
73,1000,7,ベリンジャー,左安打,1,2,8,9,表,ドジャース
74,1100,8,ヘルナンデス,遊安打,1,2,8,9,表,ドジャース
75,1110,9,テイラー,投ゴロ,2,2,8,9,表,ドジャース
76,2101,1,ペダーソン,空振り三振,3,2,8,9,表,ドジャース
77,0000,5,ベルトレ,中安打,0,2,8,9,裏,レンジャーズ
78,0100,6,プロファー,四球,0,2,8,9,裏,レンジャーズ
79,0110,7,ガロ,見逃し三振,1,2,8,9,裏,レンジャーズ
80,1110,8,チリーノス,左安打,1,2,8,9,裏,レンジャーズ
81,1111,9,グズマン,右安打,1,4,8,9,裏,レンジャーズ
82,1110,1,秋,投ゴロ併殺,3,4,8,9,裏,レンジャーズ
