,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,1000,3,マイヤーズ,空振り三振,2,1,2,6,裏,パドレス
47,2000,4,ホスマー,空振り三振,3,1,2,6,裏,パドレス
48,0000,9,ロドリゲス,一ゴロ,1,1,2,7,表,ジャイアンツ
49,1000,1,マカチェン,遊ゴロ,2,1,2,7,表,ジャイアンツ
50,2000,2,ダーノー,空振り三振,3,1,2,7,表,ジャイアンツ
51,0000,5,ヘッジス,中フライ,1,1,2,7,裏,パドレス
52,1000,6,ガルビス,中フライ,2,1,2,7,裏,パドレス
53,2000,7,ビヤヌエバ,四球,2,1,2,7,裏,パドレス
54,2100,8,アスアヘ,空振り三振,3,1,2,7,裏,パドレス
55,0000,3,ロンゴリア,左安打,0,1,2,8,表,ジャイアンツ
56,0100,4,ハンドリー,右安打,0,1,2,8,表,ジャイアンツ
57,0101,5,スレーター,四球,0,1,2,8,表,ジャイアンツ
58,0111,6,クロフォード,見逃し三振,1,1,2,8,表,ジャイアンツ
59,1111,7,パニック,遊ゴロ,2,1,2,8,表,ジャイアンツ
60,2111,8,ヘルナンデス,右フライ,3,1,2,8,表,ジャイアンツ
61,0000,9,ピレラ,四球,0,1,2,8,裏,パドレス
62,0100,1,ジャンコウスキー,右安打,0,1,2,8,裏,パドレス
63,0101,2,マーゴット,遊ゴロ,1,2,2,8,裏,パドレス
64,1100,3,マイヤーズ,空振り三振,2,2,2,8,裏,パドレス
65,2010,4,ホスマー,敬遠,2,2,2,8,裏,パドレス
66,2110,5,ヘッジス,左フライ,3,2,2,8,裏,パドレス
67,0000,9,ダガー,四球,0,2,2,9,表,ジャイアンツ
68,0100,1,マカチェン,右フライ,1,2,2,9,表,ジャイアンツ
69,1000,2,ダーノー,空振り三振,3,2,2,9,表,ジャイアンツ
70,0000,6,ガルビス,左フライ,1,2,2,9,裏,パドレス
71,1000,7,ビヤヌエバ,空振り三振,2,2,2,9,裏,パドレス
72,2000,8,アスアヘ,投ゴロ,3,2,2,9,裏,パドレス
73,0000,3,ロンゴリア,右三塁打,0,2,2,10,表,ジャイアンツ
74,0001,4,ハンドリー,空振り三振,1,2,2,10,表,ジャイアンツ
75,1001,5,スレーター,右フライ,2,2,2,10,表,ジャイアンツ
76,2001,6,クロフォード,右安打,2,2,3,10,表,ジャイアンツ
77,2100,7,ハンソン,中安打,2,2,3,10,表,ジャイアンツ
78,2101,8,ヘルナンデス,四球,2,2,3,10,表,ジャイアンツ
79,2111,9,ダガー,左フライ,3,2,3,10,表,ジャイアンツ
80,0000,9,エリス,見逃し三振,1,2,3,10,裏,パドレス
81,1000,1,レンフロー,一フライ,2,2,3,10,裏,パドレス
82,2000,2,マーゴット,左安打,2,2,3,10,裏,パドレス
83,2100,3,マイヤーズ,投ゴロ,3,2,3,10,裏,パドレス
