,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
53,1100,8,ターナー,中二塁打,1,10,5,6,表,レッズ
54,1010,9,ヘルナンデス,一ゴロ,2,10,5,6,表,レッズ
55,2001,1,ハミルトン,三邪飛,3,10,5,6,表,レッズ
56,0000,2,テムズ,中ライナー,1,10,5,6,裏,ブリュワーズ
57,1000,3,アギュラー,空振り三振,2,10,5,6,裏,ブリュワーズ
58,2000,4,サンタナ,空振り三振,3,10,5,6,裏,ブリュワーズ
59,0000,2,ペラザ,中フライ,1,10,5,7,表,レッズ
60,1000,3,ボット,右二塁打,1,10,5,7,表,レッズ
61,1010,4,デュバル,二フライ,2,10,5,7,表,レッズ
62,2010,5,スアレス,右フライ,3,10,5,7,表,レッズ
63,0000,5,ピーナ,見逃し三振,1,10,5,7,裏,ブリュワーズ
64,1000,6,ペレス,遊ゴロ,2,10,5,7,裏,ブリュワーズ
65,2000,7,ブロクストン,右フライ,3,10,5,7,裏,ブリュワーズ
66,0000,6,シェブラー,空振り三振,1,10,5,8,表,レッズ
67,1000,7,コザート,左二塁打,1,10,5,8,表,レッズ
68,1010,8,ターナー,四球,1,10,5,8,表,レッズ
69,1110,9,ジェネット,空振り三振,2,10,5,8,表,レッズ
70,2110,1,ハミルトン,四球,2,10,5,8,表,レッズ
71,2111,2,ペラザ,中安打,2,10,6,8,表,レッズ
72,2111,3,ボット,遊ゴロ,3,10,6,8,表,レッズ
73,0000,8,アーシア,中安打,0,10,6,8,裏,ブリュワーズ
74,0010,9,フランクリン,振り逃げ,0,10,6,8,裏,ブリュワーズ
75,0101,1,ビラー,遊ゴロ,1,10,6,8,裏,ブリュワーズ
76,1011,2,テムズ,敬遠,1,10,6,8,裏,ブリュワーズ
77,1111,3,アギュラー,二ゴロ,2,11,6,8,裏,ブリュワーズ
78,2011,4,サンタナ,遊ゴロ,3,11,6,8,裏,ブリュワーズ
79,0000,4,デュバル,中フライ,1,11,6,9,表,レッズ
80,1000,5,スアレス,遊失策,1,11,6,9,表,レッズ
81,1010,6,シェブラー,右二塁打,1,11,7,9,表,レッズ
82,1010,7,コザート,空振り三振,2,11,7,9,表,レッズ
83,2010,8,バーンハート,空振り三振,3,11,7,9,表,レッズ
