,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
46,0000,4,ソラーテ,左本塁打,0,3,2,6,裏,ブルージェイズ
47,0000,5,モラレス,二ゴロ,1,3,2,6,裏,ブルージェイズ
48,1000,6,マーティン,四球,1,3,2,6,裏,ブルージェイズ
49,1100,7,ピラー,左フライ,2,3,2,6,裏,ブルージェイズ
50,2100,8,グリエル,左フライ,3,3,2,6,裏,ブルージェイズ
51,0000,8,バスケス,中フライ,1,3,2,7,表,Rソックス
52,1000,9,ホルト,中安打,1,3,2,7,表,Rソックス
53,1100,1,ベッツ,右本塁打,1,3,4,7,表,Rソックス
54,1000,2,ベニンテンディ,四球,1,3,4,7,表,Rソックス
55,1001,3,ラミレス,四球,1,3,4,7,表,Rソックス
56,1101,4,マルティネス,四球,1,3,4,7,表,Rソックス
57,1111,5,デバース,右フライ,2,3,4,7,表,Rソックス
58,2111,6,ヌネス,一ゴロ,3,3,4,7,表,Rソックス
59,0000,9,ディアス,一ゴロ,1,3,4,7,裏,ブルージェイズ
60,1000,1,グリチェク,空振り三振,2,3,4,7,裏,ブルージェイズ
61,2000,2,ヘルナンデス,空振り三振,3,3,4,7,裏,ブルージェイズ
62,0000,7,ブラッドリー,見逃し三振,1,3,4,8,表,Rソックス
63,1000,8,バスケス,中フライ,2,3,4,8,表,Rソックス
64,2000,9,ホルト,右安打,2,3,4,8,表,Rソックス
65,2100,1,ベッツ,左フライ,3,3,4,8,表,Rソックス
66,0000,3,スモーク,二ゴロ,1,3,4,8,裏,ブルージェイズ
67,1000,4,ソラーテ,二ゴロ,2,3,4,8,裏,ブルージェイズ
68,2000,5,モラレス,空振り三振,3,3,4,8,裏,ブルージェイズ
69,0000,2,ベニンテンディ,中フライ,1,3,4,9,表,Rソックス
70,1000,3,ラミレス,三ゴロ,2,3,4,9,表,Rソックス
71,2000,4,マルティネス,四球,2,3,4,9,表,Rソックス
72,2100,5,デバース,空振り三振,3,3,4,9,表,Rソックス
73,0000,6,マーティン,捕邪飛,1,3,4,9,裏,ブルージェイズ
74,1000,7,ピラー,遊ゴロ,2,3,4,9,裏,ブルージェイズ
75,2000,8,グリエル,右フライ,3,3,4,9,裏,ブルージェイズ
