,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2000,1,セミエン,四球,2,3,0,4,裏,アスレチックス
36,2100,2,ジョイス,見逃し三振,3,3,0,4,裏,アスレチックス
37,0000,9,スタッシ,中安打,0,3,0,5,表,アストロズ
38,0010,1,スプリンガー,右フライ,1,3,0,5,表,アストロズ
39,1010,2,ブレグマン,左二塁打,1,3,1,5,表,アストロズ
40,1010,3,アルテューベ,遊ゴロ,2,3,1,5,表,アストロズ
41,2100,4,コレア,けん制死,3,3,1,5,表,アストロズ
42,0000,3,ローリー,遊ゴロ,1,3,1,5,裏,アスレチックス
43,1000,4,デービス,左安打,1,3,1,5,裏,アスレチックス
44,1100,5,オルソン,右安打,1,3,1,5,裏,アスレチックス
45,1101,6,ヒーリー,空振り三振,2,3,1,5,裏,アスレチックス
46,2011,7,チャプマン,左ライナー,3,3,1,5,裏,アスレチックス
47,0000,4,コレア,一邪飛,1,3,1,6,表,アストロズ
48,1000,5,ゴンザレス,一ゴロ,2,3,1,6,表,アストロズ
49,2000,6,ホワイト,遊ゴロ,3,3,1,6,表,アストロズ
50,0000,8,パウエル,中二塁打,0,3,1,6,裏,アスレチックス
51,0010,9,フェグリー,二ゴロ,1,3,1,6,裏,アスレチックス
52,1001,1,セミエン,四球,1,3,1,6,裏,アスレチックス
53,1011,2,ジョイス,四球,1,3,1,6,裏,アスレチックス
54,1111,3,ローリー,四球,1,4,1,6,裏,アスレチックス
55,1111,4,デービス,中安打,1,6,1,6,裏,アスレチックス
56,1110,5,オルソン,左フライ,2,6,1,6,裏,アスレチックス
57,2110,6,ヒーリー,空振り三振,3,6,1,6,裏,アスレチックス
58,0000,7,フィッシャー,四球,0,6,1,7,表,アストロズ
59,0100,8,マリズニク,三ゴロ併殺,2,6,1,7,表,アストロズ
60,2000,9,スタッシ,三ゴロ,3,6,1,7,表,アストロズ
61,0000,7,チャプマン,遊ゴロ,1,6,1,7,裏,アスレチックス
62,1000,8,パウエル,二ゴロ,2,6,1,7,裏,アスレチックス
63,2000,9,フェグリー,左二塁打,2,6,1,7,裏,アスレチックス
64,2010,1,セミエン,四球,2,6,1,7,裏,アスレチックス
65,2110,2,ピンダー,右フライ,3,6,1,7,裏,アスレチックス
66,0000,1,スプリンガー,二フライ,1,6,1,8,表,アストロズ
67,1000,2,ブレグマン,空振り三振,2,6,1,8,表,アストロズ
68,2000,3,アルテューベ,見逃し三振,3,6,1,8,表,アストロズ
69,0000,3,ローリー,左二塁打,0,6,1,8,裏,アスレチックス
70,0010,4,デービス,空振り三振,1,6,1,8,裏,アスレチックス
71,1001,5,オルソン,四球,1,6,1,8,裏,アスレチックス
72,1101,6,ヒーリー,四球,1,6,1,8,裏,アスレチックス
73,1111,7,チャプマン,四球,1,7,1,8,裏,アスレチックス
74,1111,8,パウエル,四球,1,8,1,8,裏,アスレチックス
75,1111,9,フェグリー,四球,1,9,1,8,裏,アスレチックス
76,1111,1,セミエン,空振り三振,2,9,1,8,裏,アスレチックス
77,2111,2,ピンダー,四球,2,10,1,8,裏,アスレチックス
78,2111,3,ウェンデル,左安打,2,11,1,8,裏,アスレチックス
79,2111,4,デービス,空振り三振,3,11,1,8,裏,アスレチックス
80,0000,4,コレア,見逃し三振,1,11,1,9,表,アストロズ
81,1000,5,ゴンザレス,四球,1,11,1,9,表,アストロズ
82,1100,6,ホワイト,二ゴロ,2,11,1,9,表,アストロズ
83,2100,7,フィッシャー,空振り三振,3,11,1,9,表,アストロズ
