,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
45,2110,8,サンドバル,遊ゴロ,3,2,2,6,表,Rソックス
46,0000,3,ケーン,遊ゴロ,1,2,2,6,裏,ロイヤルズ
47,1000,4,ホスマー,四球,1,2,2,6,裏,ロイヤルズ
48,1100,5,ムスターカス,遊安打,1,2,2,6,裏,ロイヤルズ
49,1110,6,カスバート,中フライ,2,2,2,6,裏,ロイヤルズ
50,2110,7,エスコバル,二ゴロ,3,2,2,6,裏,ロイヤルズ
51,0000,9,バスケス,空振り三振,1,2,2,7,表,Rソックス
52,1000,1,ベッツ,一邪飛,2,2,2,7,表,Rソックス
53,2000,2,ベニンテンディ,右安打,2,2,2,7,表,Rソックス
54,2100,3,ボガーツ,空振り三振,3,2,2,7,表,Rソックス
55,0000,8,ゴードン,右フライ,1,2,2,7,裏,ロイヤルズ
56,1000,9,ビュテラ,中三塁打,1,2,2,7,裏,ロイヤルズ
57,1001,1,メリフィールド,左安打,1,3,2,7,裏,ロイヤルズ
58,1100,2,ボニファシオ,二ゴロ,2,3,2,7,裏,ロイヤルズ
59,2010,3,ケーン,右安打,2,4,2,7,裏,ロイヤルズ
60,2010,4,ホスマー,四球,2,4,2,7,裏,ロイヤルズ
61,2110,5,ムスターカス,三ゴロ,3,4,2,7,裏,ロイヤルズ
62,0000,4,モアランド,左フライ,1,4,2,8,表,Rソックス
63,1000,5,ラミレス,右安打,1,4,2,8,表,Rソックス
64,1100,6,ブラッドリー,中安打,1,4,2,8,表,Rソックス
65,1110,7,ラトレッジ,空振り三振,2,4,2,8,表,Rソックス
66,2110,8,ヤング,四球,2,4,2,8,表,Rソックス
67,2111,9,バスケス,三ゴロ,3,4,2,8,表,Rソックス
68,0000,6,カスバート,右フライ,1,4,2,8,裏,ロイヤルズ
69,1000,7,エスコバル,中安打,1,4,2,8,裏,ロイヤルズ
70,1010,8,ゴードン,空振り三振,2,4,2,8,裏,ロイヤルズ
71,2010,9,トーリス,二ゴロ,3,4,2,8,裏,ロイヤルズ
72,0000,1,ベッツ,中フライ,1,4,2,9,表,Rソックス
73,1000,2,ベニンテンディ,中三塁打,1,4,2,9,表,Rソックス
74,1001,3,ボガーツ,遊ライナー,2,4,2,9,表,Rソックス
75,2001,4,モアランド,左フライ,3,4,2,9,表,Rソックス
