,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
72,0100,7,バライカ,右邪飛,1,2,6,8,裏,ロッキーズ
73,1100,8,ルクロイ,一フライ,2,2,6,8,裏,ロッキーズ
74,2100,9,アマリスタ,一ゴロ,3,2,6,8,裏,ロッキーズ
75,0000,4,ショー,空振り三振,1,2,6,9,表,ブリュワーズ
76,1000,5,アギュラー,遊失策,1,2,6,9,表,ブリュワーズ
77,1100,6,ピーナ,左二塁打,1,2,6,9,表,ブリュワーズ
78,1011,7,ブロクストン,中安打,1,2,8,9,表,ブリュワーズ
79,1100,8,アーシア,三併殺,3,2,8,9,表,ブリュワーズ
80,0000,1,ブラックモン,中フライ,1,2,8,9,裏,ロッキーズ
81,1000,2,ルメーヒュー,見逃し三振,2,2,8,9,裏,ロッキーズ
82,2000,3,アレナド,中二塁打,2,2,8,9,裏,ロッキーズ
83,2010,4,パーラ,四球,2,2,8,9,裏,ロッキーズ
84,2110,5,レイノルズ,右安打,2,3,8,9,裏,ロッキーズ
85,2101,6,ゴンザレス,中安打,2,4,8,9,裏,ロッキーズ
86,2011,7,トークマン,空振り三振,3,4,8,9,裏,ロッキーズ
