,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,2100,9,リアルミュート,空振り三振,3,2,3,7,裏,マーリンズ
53,0000,8,ヘルナンデス,遊安打,0,2,3,8,表,ジャイアンツ
54,0100,9,ペンス,空振り三振,1,2,3,8,表,ジャイアンツ
55,1100,1,パニック,四球,1,2,3,8,表,ジャイアンツ
56,1110,2,ポージー,遊ゴロ併殺,3,2,3,8,表,ジャイアンツ
57,0000,1,ディートリッチ,遊ゴロ,1,2,3,8,裏,マーリンズ
58,1000,2,アンダーソン,右フライ,2,2,3,8,裏,マーリンズ
59,2000,3,ボア,三ゴロ,3,2,3,8,裏,マーリンズ
60,0000,3,マカチェン,遊ライナー,1,2,3,9,表,ジャイアンツ
61,1000,4,クロフォード,中ライナー,2,2,3,9,表,ジャイアンツ
62,2000,5,ハンソン,左二塁打,2,2,3,9,表,ジャイアンツ
63,2010,6,サンドバル,四球,2,2,3,9,表,ジャイアンツ
64,2011,7,ジャクソン,空振り三振,3,2,3,9,表,ジャイアンツ
65,0000,4,カストロ,二失策,0,2,3,9,裏,マーリンズ
66,0010,5,リドル,投犠打,1,2,3,9,裏,マーリンズ
67,1001,6,ブリンソン,中犠飛,2,3,3,9,裏,マーリンズ
68,2000,7,シャック,中安打,2,3,3,9,裏,マーリンズ
69,2100,8,ホラデー,二ゴロ,3,3,3,9,裏,マーリンズ
70,0000,8,ヘルナンデス,空振り三振,1,3,3,10,表,ジャイアンツ
71,1000,9,ペンス,四球,1,3,3,10,表,ジャイアンツ
72,1100,1,パニック,一ゴロ併殺,3,3,3,10,表,ジャイアンツ
73,0000,9,メイビン,四球,0,3,3,10,裏,マーリンズ
74,0100,1,ディートリッチ,二ゴロ併殺,2,3,3,10,裏,マーリンズ
75,2000,2,アンダーソン,二ゴロ,3,3,3,10,裏,マーリンズ
76,0000,2,ポージー,空振り三振,1,3,3,11,表,ジャイアンツ
77,1000,3,マカチェン,右ライナー,2,3,3,11,表,ジャイアンツ
78,2000,4,クロフォード,中安打,2,3,3,11,表,ジャイアンツ
79,2100,5,ハンソン,右二塁打,2,3,3,11,表,ジャイアンツ
80,2000,3,ボア,一ゴロ,1,3,3,11,表,ジャイアンツ
81,1000,4,カストロ,三ライナー,2,3,3,11,表,ジャイアンツ
82,2000,5,リドル,二ゴロ,3,3,3,11,表,ジャイアンツ
83,0000,6,サンドバル,四球,0,3,3,11,裏,マーリンズ
84,0100,7,Tブラック,捕犠打,1,3,3,11,裏,マーリンズ
85,1010,8,ヘルナンデス,右フライ,2,3,3,11,裏,マーリンズ
86,2010,9,ペンス,左ライナー,3,3,3,11,裏,マーリンズ
87,0000,6,ブリンソン,投ゴロ,1,3,3,12,表,ジャイアンツ
88,1000,7,シャック,中安打,1,3,3,12,表,ジャイアンツ
89,1000,8,ホラデー,左ライナー,3,3,3,12,表,ジャイアンツ
90,0000,1,パニック,遊フライ,1,3,3,12,裏,マーリンズ
91,1000,2,ポージー,三ゴロ,2,3,3,12,裏,マーリンズ
92,2000,3,マカチェン,空振り三振,3,3,3,12,裏,マーリンズ
93,0000,9,リベラ,二ゴロ,1,3,3,13,表,ジャイアンツ
94,1000,1,ディートリッチ,中安打,1,3,3,13,表,ジャイアンツ
95,1100,2,アンダーソン,遊ゴロ,2,3,3,13,表,ジャイアンツ
96,2100,3,ボア,左安打,2,3,3,13,表,ジャイアンツ
97,2110,4,カストロ,敬遠,2,3,3,13,表,ジャイアンツ
98,2111,5,ヘルナンデス,投ゴロ,3,3,3,13,表,ジャイアンツ
99,0000,4,クロフォード,二安打,0,3,3,13,裏,マーリンズ
100,0010,5,ハンソン,三邪飛,1,3,3,13,裏,マーリンズ
101,1010,6,サンドバル,敬遠,1,3,3,13,裏,マーリンズ
102,1110,7,Tブラック,見逃し三振,2,3,3,13,裏,マーリンズ
103,2110,8,ヘルナンデス,中フライ,3,3,3,13,裏,マーリンズ
104,0000,6,ブリンソン,空振り三振,1,3,3,14,表,ジャイアンツ
105,1000,7,シャック,左ライナー,2,3,3,14,表,ジャイアンツ
106,2000,8,ホラデー,空振り三振,3,3,3,14,表,ジャイアンツ
107,0000,9,ペンス,三ゴロ,1,3,3,14,裏,マーリンズ
108,1000,1,パニック,遊フライ,2,3,3,14,裏,マーリンズ
109,2000,2,ポージー,空振り三振,3,3,3,14,裏,マーリンズ
110,0000,9,リベラ,遊ゴロ,1,3,3,15,表,ジャイアンツ
111,1000,1,ディートリッチ,中安打,1,3,3,15,表,ジャイアンツ
112,1100,2,アンダーソン,中安打,1,3,3,15,表,ジャイアンツ
113,1101,3,ボア,三ゴロ併殺,3,3,3,15,表,ジャイアンツ
114,0000,3,マカチェン,中安打,0,3,3,15,裏,マーリンズ
115,0100,4,クロフォード,四球,0,3,3,15,裏,マーリンズ
116,0110,5,ハンソン,中安打,0,3,3,15,裏,マーリンズ
117,0111,6,サンドバル,中安打,0,3,5,15,裏,マーリンズ
118,0101,7,Tブラック,一フライ,1,3,5,15,裏,マーリンズ
119,1101,8,ヘルナンデス,中犠飛,2,3,6,15,裏,マーリンズ
120,2100,9,ペンス,右フライ,3,3,6,15,裏,マーリンズ
121,0000,4,カストロ,三ゴロ,1,3,6,16,表,ジャイアンツ
122,1000,5,チェン,空振り三振,2,3,6,16,表,ジャイアンツ
123,2000,6,ブリンソン,中安打,2,3,6,16,表,ジャイアンツ
124,2100,7,シャック,左二塁打,2,3,6,16,表,ジャイアンツ
125,2011,8,ホラデー,右フライ,3,3,6,16,表,ジャイアンツ
