,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
41,1100,7,ベッカム,見逃し三振,2,6,0,5,裏,レイズ
42,2100,8,キーアマイヤー,中安打,2,6,0,5,裏,レイズ
43,2110,9,ノリス,中安打,2,7,0,5,裏,レイズ
44,2000,9,カスバート,右フライ,1,7,0,5,裏,レイズ
45,1000,1,エスコバル,中フライ,2,7,0,5,裏,レイズ
46,2000,2,ムスターカス,空振り三振,3,7,0,5,裏,レイズ
47,0000,1,ディカーソン,右フライ,1,7,0,6,表,ロイヤルズ
48,1000,2,ミラー,遊フライ,2,7,0,6,表,ロイヤルズ
49,2000,3,ロンゴリア,右フライ,3,7,0,6,表,ロイヤルズ
50,0000,3,ケーン,右安打,0,7,0,6,裏,レイズ
51,0100,4,ホスマー,空振り三振,1,7,0,6,裏,レイズ
52,1100,5,ペレス,死球,1,7,0,6,裏,レイズ
53,1110,6,ゴードン,三フライ,2,7,0,6,裏,レイズ
54,2110,7,ソレア,空振り三振,3,7,0,6,裏,レイズ
55,0000,4,モリソン,中フライ,1,7,0,7,表,ロイヤルズ
56,1000,5,ウィークス,見逃し三振,2,7,0,7,表,ロイヤルズ
57,2000,6,ラスマス,右安打,2,7,0,7,表,ロイヤルズ
58,2100,7,ベッカム,中安打,2,7,0,7,表,ロイヤルズ
59,2110,8,キーアマイヤー,空振り三振,3,7,0,7,表,ロイヤルズ
60,0000,8,モス,空振り三振,1,7,0,7,裏,レイズ
61,1000,9,カスバート,遊ゴロ,2,7,0,7,裏,レイズ
62,2000,1,エスコバル,左安打,2,7,0,7,裏,レイズ
63,2010,2,ムスターカス,二フライ,3,7,0,7,裏,レイズ
64,0000,9,ノリス,遊ゴロ,1,7,0,8,表,ロイヤルズ
65,1000,1,ディカーソン,中安打,1,7,0,8,表,ロイヤルズ
66,1100,2,ミラー,三安打,1,7,0,8,表,ロイヤルズ
67,1110,3,ロバートソン,一ゴロ,2,7,0,8,表,ロイヤルズ
68,2011,4,モリソン,敬遠,2,7,0,8,表,ロイヤルズ
69,2111,5,ウィークス,四球,2,8,0,8,表,ロイヤルズ
70,2111,6,ラスマス,左本塁打,2,12,0,8,表,ロイヤルズ
71,2000,7,ベッカム,空振り三振,3,12,0,8,表,ロイヤルズ
72,0000,3,ボニファシオ,遊フライ,1,12,0,8,裏,レイズ
73,1000,4,ホスマー,中安打,1,12,0,8,裏,レイズ
74,1100,5,ビュテラ,中安打,1,12,0,8,裏,レイズ
75,1110,6,ゴードン,空振り三振,2,12,0,8,裏,レイズ
76,2110,7,ソレア,左二塁打,2,12,1,8,裏,レイズ
77,2011,8,モス,空振り三振,3,12,1,8,裏,レイズ
