,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,2111,9,ロペス,中二塁打,2,2,9,7,裏,ブリュワーズ
62,2001,1,ビラー,左安打,2,4,9,7,裏,ブリュワーズ
63,2100,2,ケーン,右安打,2,4,9,7,裏,ブリュワーズ
64,2101,3,サンタナ,見逃し三振,3,4,9,7,裏,ブリュワーズ
65,0000,9,ウィンカー,四球,0,4,9,8,表,レッズ
66,0100,1,ハミルトン,四球,0,4,9,8,表,レッズ
67,0110,2,ペラザ,三ゴロ,1,4,9,8,表,レッズ
68,1110,3,ボット,左ライナー,2,4,9,8,表,レッズ
69,2110,4,デュバル,左二塁打,2,4,10,8,表,レッズ
70,2011,5,ジェネット,三ゴロ,3,4,10,8,表,レッズ
71,0000,4,ショー,左フライ,1,4,10,8,裏,ブリュワーズ
72,1000,5,アギュラー,空振り三振,2,4,10,8,裏,ブリュワーズ
73,2000,6,ペレス,三ゴロ,3,4,10,8,裏,ブリュワーズ
74,0000,6,アービン,空振り三振,1,4,10,9,表,レッズ
75,1000,7,バーンハート,空振り三振,2,4,10,9,表,レッズ
76,2000,8,ゴスリン,中フライ,3,4,10,9,表,レッズ
77,0000,7,アーシア,空振り三振,1,4,10,9,裏,ブリュワーズ
78,1000,8,ノッティンガム,四球,1,4,10,9,裏,ブリュワーズ
79,1100,9,ブラウン,二ゴロ,2,4,10,9,裏,ブリュワーズ
80,2010,1,ビラー,左ライナー,3,4,10,9,裏,ブリュワーズ
