,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
25,1000,5,アギュラー,左本塁打,1,0,2,4,表,ブリュワーズ
26,1000,6,ムスターカス,一ゴロ,2,0,2,4,表,ブリュワーズ
27,2000,7,クラツ,左安打,2,0,2,4,表,ブリュワーズ
28,2100,8,アルシア,空振り三振,3,0,2,4,表,ブリュワーズ
29,0000,4,ストーリー,左フライ,1,0,2,4,裏,ロッキーズ
30,1000,5,ホリデー,中ライナー,2,0,2,4,裏,ロッキーズ
31,2000,6,Cゴンザレス,一ゴロ,3,0,2,4,裏,ロッキーズ
32,0000,9,マイリー,見逃し三振,1,0,2,5,表,ブリュワーズ
33,1000,1,ケーン,右安打,1,0,2,5,表,ブリュワーズ
34,1100,2,イエリチ,三ゴロ,2,0,2,5,表,ブリュワーズ
35,2010,3,ブラウン,遊安打,2,0,2,5,表,ブリュワーズ
36,2101,4,ショー,一守備妨害,3,0,2,5,表,ブリュワーズ
37,0000,7,デスモンド,空振り三振,1,0,2,5,裏,ロッキーズ
38,1000,8,ウォルターズ,右安打,1,0,2,5,裏,ロッキーズ
39,1100,9,ハンプソン,一ゴロ,2,0,2,5,裏,ロッキーズ
40,2100,1,ブラックモン,空振り三振,3,0,2,5,裏,ロッキーズ
41,0000,5,アギュラー,見逃し三振,1,0,2,6,表,ブリュワーズ
42,1000,6,ムスターカス,左安打,1,0,2,6,表,ブリュワーズ
43,1100,7,クラツ,右二塁打,1,0,2,6,表,ブリュワーズ
44,1011,8,アルシア,空振り三振,2,0,2,6,表,ブリュワーズ
45,2000,9,グランダーソン,空振り三振,3,0,4,6,表,ブリュワーズ
46,0000,2,ルメーヒュー,四球,0,0,4,6,裏,ロッキーズ
47,0100,3,アレナド,空振り三振,1,0,4,6,裏,ロッキーズ
48,1100,4,ストーリー,空振り三振,2,0,4,6,裏,ロッキーズ
49,2100,5,ホリデー,右フライ,3,0,4,6,裏,ロッキーズ
50,0000,1,ケーン,遊ゴロ,1,0,4,7,表,ブリュワーズ
51,1000,2,イエリチ,左フライ,2,0,4,7,表,ブリュワーズ
52,2000,3,ブラウン,二ゴロ,3,0,4,7,表,ブリュワーズ
53,0000,6,Cゴンザレス,空振り三振,1,0,4,7,裏,ロッキーズ
54,1000,7,デスモンド,二ゴロ,2,0,4,7,裏,ロッキーズ
55,2000,8,マクマホン,遊ライナー,3,0,4,7,裏,ロッキーズ
56,0000,4,ショー,右二塁打,0,0,4,8,表,ブリュワーズ
57,0010,5,アギュラー,左フライ,1,0,4,8,表,ブリュワーズ
58,1010,6,ムスターカス,敬遠,1,0,4,8,表,ブリュワーズ
59,1110,7,クラツ,三ゴロ併殺,3,0,4,8,表,ブリュワーズ
60,0000,9,アイアネッタ,三ゴロ,1,0,4,8,裏,ロッキーズ
61,1000,1,ブラックモン,右ライナー,2,0,4,8,裏,ロッキーズ
62,2000,2,ルメーヒュー,空振り三振,3,0,4,8,裏,ロッキーズ
63,0000,8,アルシア,左本塁打,0,0,5,9,表,ブリュワーズ
64,0000,9,ブロクストン,右本塁打,0,0,6,9,表,ブリュワーズ
65,0000,1,ケーン,四球,0,0,6,9,表,ブリュワーズ
66,0100,2,イエリチ,四球,0,0,6,9,表,ブリュワーズ
67,0110,3,サンタナ,四球,0,0,6,9,表,ブリュワーズ
68,0111,4,ショー,中フライ,1,0,6,9,表,ブリュワーズ
69,1111,5,アギュラー,三ゴロ併殺,3,0,6,9,表,ブリュワーズ
70,0000,3,アレナド,一ライナー,1,0,6,9,裏,ロッキーズ
71,1000,4,ストーリー,左二塁打,1,0,6,9,裏,ロッキーズ
72,1010,5,ホリデー,四球,1,0,6,9,裏,ロッキーズ
73,1110,6,Cゴンザレス,見逃し三振,2,0,6,9,裏,ロッキーズ
74,2110,7,デスモンド,中フライ,3,0,6,9,裏,ロッキーズ
