,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
57,0100,3,アレナド,中二塁打,0,9,1,6,裏,ロッキーズ
58,0010,4,レイノルズ,空振り三振,1,9,1,6,裏,ロッキーズ
59,1010,5,デスモンド,空振り三振,2,9,1,6,裏,ロッキーズ
60,2010,6,ストーリー,空振り三振,3,9,1,6,裏,ロッキーズ
61,0000,2,ヌネス,遊安打,0,9,1,7,表,ジャイアンツ
62,0100,3,ベルト,見逃し三振,1,9,1,7,表,ジャイアンツ
63,1100,4,ポージー,左本塁打,1,9,3,7,表,ジャイアンツ
64,1000,5,ペンス,二ゴロ,2,9,3,7,表,ジャイアンツ
65,2000,6,クロフォード,左二塁打,2,9,3,7,表,ジャイアンツ
66,2010,7,パニック,四球,2,9,3,7,表,ジャイアンツ
67,2110,8,スレーター,二ゴロ,3,9,3,7,表,ジャイアンツ
68,0000,7,タピア,左フライ,1,9,3,7,裏,ロッキーズ
69,1000,8,マーフィー,三ゴロ,2,9,3,7,裏,ロッキーズ
70,2000,9,バライカ,右ライナー,3,9,3,7,裏,ロッキーズ
71,0000,9,ハンドリー,右本塁打,0,9,4,8,表,ジャイアンツ
72,0000,1,スパン,右安打,0,9,4,8,表,ジャイアンツ
73,0100,2,ヘルナンデス,遊ゴロ,1,9,4,8,表,ジャイアンツ
74,1100,3,ベルト,四球,1,9,4,8,表,ジャイアンツ
75,1110,4,ブラック,中安打,1,9,5,8,表,ジャイアンツ
76,1110,5,ペンス,中ライナー,2,9,5,8,表,ジャイアンツ
77,2110,6,クロフォード,左本塁打,2,9,8,8,表,ジャイアンツ
78,2000,7,パニック,右フライ,3,9,8,8,表,ジャイアンツ
79,0000,1,ブラックモン,四球,0,9,8,8,裏,ロッキーズ
80,0100,2,ルメーヒュー,二ゴロ,1,9,8,8,裏,ロッキーズ
81,1100,3,アレナド,空振り三振,2,9,8,8,裏,ロッキーズ
82,2000,8,スレーター,左安打,0,9,8,8,裏,ロッキーズ
83,0100,9,ハンドリー,空振り三振,1,9,8,8,裏,ロッキーズ
84,1100,1,スパン,中安打,1,9,8,8,裏,ロッキーズ
85,1011,2,ヘルナンデス,中犠飛,2,9,9,8,裏,ロッキーズ
86,2010,3,ベルト,敬遠,2,9,9,8,裏,ロッキーズ
87,2011,4,サマージャ,走塁死,3,9,9,8,裏,ロッキーズ
88,0000,4,レイノルズ,左安打,0,9,9,9,表,ジャイアンツ
89,0100,5,デスモンド,一邪飛,1,9,9,9,表,ジャイアンツ
90,1100,6,ゴンザレス,四球,1,9,9,9,表,ジャイアンツ
91,1110,7,タピア,右安打,1,10,9,9,表,ジャイアンツ
