,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
50,0100,4,サンチェス,空振り三振,1,3,8,6,裏,ヤンキース
51,1100,5,トーリス,左フライ,2,3,8,6,裏,ヤンキース
52,2100,6,ボイト,空振り三振,3,3,8,6,裏,ヤンキース
53,0000,3,カステラノス,中安打,0,3,8,7,表,タイガース
54,0100,4,グッドラム,四球,0,3,8,7,表,タイガース
55,0110,5,マトゥック,三ゴロ,1,3,8,7,表,タイガース
56,1110,6,マキャン,左フライ,2,3,8,7,表,タイガース
57,2110,7,ロドリゲス,三ゴロ,3,3,8,7,表,タイガース
58,0000,7,ロマイン,空振り三振,1,3,8,7,裏,ヤンキース
59,1000,8,エチャバリア,投ゴロ,2,3,8,7,裏,ヤンキース
60,2000,9,ガードナー,左ライナー,3,3,8,7,裏,ヤンキース
61,0000,8,ルーゴ,投ゴロ,1,3,8,8,表,タイガース
62,1000,9,レイエス,左安打,1,3,8,8,表,タイガース
63,1000,1,カンデラリオ,空振り三振,3,3,8,8,表,タイガース
64,0000,1,マカチェン,死球,0,3,8,8,裏,ヤンキース
65,0100,2,ヒックス,四球,0,3,8,8,裏,ヤンキース
66,0110,3,アンドゥハー,左安打,0,4,8,8,裏,ヤンキース
67,0110,4,サンチェス,三ゴロ,1,4,8,8,裏,ヤンキース
68,1110,5,トーリス,四球,1,4,8,8,裏,ヤンキース
69,1111,6,ボイト,空振り三振,2,4,8,8,裏,ヤンキース
70,2111,7,ウォーカー,二安打,2,5,8,8,裏,ヤンキース
71,2111,8,バード,右フライ,3,5,8,8,裏,ヤンキース
72,0000,2,ジョーンズ,右ライナー,1,5,8,9,表,タイガース
73,1000,3,カステラノス,左二塁打,1,5,8,9,表,タイガース
74,1010,4,グッドラム,遊ゴロ,2,5,8,9,表,タイガース
75,2010,5,マトゥック,四球,2,5,8,9,表,タイガース
76,2110,6,マキャン,四球,2,5,8,9,表,タイガース
77,2111,7,ロドリゲス,中安打,2,5,10,9,表,タイガース
78,2110,8,ルーゴ,中安打,2,5,11,9,表,タイガース
79,2110,9,レイエス,空振り三振,3,5,11,9,表,タイガース
80,0000,9,ガードナー,見逃し三振,1,5,11,9,裏,ヤンキース
81,1000,1,マカチェン,二ゴロ,2,5,11,9,裏,ヤンキース
82,2000,2,ヒックス,四球,2,5,11,9,裏,ヤンキース
83,2100,3,アンドゥハー,三安打,2,5,11,9,裏,ヤンキース
84,2110,4,サンチェス,四球,2,5,11,9,裏,ヤンキース
85,2111,5,トーリス,中安打,2,7,11,9,裏,ヤンキース
86,2101,6,ボイト,見逃し三振,3,7,11,9,裏,ヤンキース
