,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
40,2100,5,ヤング,盗塁死,3,4,7,4,表,Rソックス
41,0000,1,Lガルシア,遊安打,0,4,7,4,裏,Wソックス
42,0100,2,カブレラ,中フライ,1,4,7,4,裏,Wソックス
43,1100,3,アブレイユ,右ライナー,2,4,7,4,裏,Wソックス
44,2100,4,フレージャー,左本塁打,2,6,7,4,裏,Wソックス
45,2000,5,Aガルシア,左二塁打,2,6,7,4,裏,Wソックス
46,2010,6,デビッドソン,見逃し三振,3,6,7,4,裏,Wソックス
47,0000,5,ヤング,中フライ,1,6,7,5,表,Rソックス
48,1000,6,トラビス,左二塁打,1,6,7,5,表,Rソックス
49,1010,7,レオン,四球,1,6,7,5,表,Rソックス
50,1101,8,ブラッドリー,右本塁打,1,6,10,5,表,Rソックス
51,1000,9,マレーロ,二ゴロ,2,6,10,5,表,Rソックス
52,2000,1,ベッツ,一ゴロ,3,6,10,5,表,Rソックス
53,0000,7,アンダーソン,見逃し三振,1,6,10,5,裏,Wソックス
54,1000,8,Kスミス,右フライ,2,6,10,5,裏,Wソックス
55,2000,9,サンチェス,一ゴロ,3,6,10,5,裏,Wソックス
56,0000,2,ラトレッジ,遊ゴロ,1,6,10,6,表,Rソックス
57,1000,3,ボガーツ,左安打,1,6,10,6,表,Rソックス
58,1100,4,Hラミレス,三ゴロ,2,6,10,6,表,Rソックス
59,2010,5,ヤング,三ゴロ,3,6,10,6,表,Rソックス
60,0000,1,Lガルシア,空振り三振,1,6,10,6,裏,Wソックス
61,1000,2,カブレラ,右フライ,2,6,10,6,裏,Wソックス
62,2000,3,アブレイユ,二ライナー,3,6,10,6,裏,Wソックス
63,0000,6,トラビス,見逃し三振,1,6,10,7,表,Rソックス
64,1000,7,レオン,右ライナー,2,6,10,7,表,Rソックス
65,2000,8,ブラッドリー,四球,2,6,10,7,表,Rソックス
66,2100,9,マレーロ,空振り三振,3,6,10,7,表,Rソックス
67,0000,4,フレージャー,見逃し三振,1,6,10,7,裏,Wソックス
68,1000,5,Aガルシア,三ゴロ,2,6,10,7,裏,Wソックス
69,2000,6,デビッドソン,空振り三振,3,6,10,7,裏,Wソックス
70,0000,1,ベッツ,遊ゴロ,1,6,10,8,表,Rソックス
71,1000,2,ラトレッジ,見逃し三振,2,6,10,8,表,Rソックス
72,2000,3,ボガーツ,中本塁打,2,6,11,8,表,Rソックス
73,2000,4,Hラミレス,遊ゴロ,3,6,11,8,表,Rソックス
74,0000,7,アンダーソン,左本塁打,0,7,11,8,裏,Wソックス
75,0000,8,Kスミス,中安打,0,7,11,8,裏,Wソックス
76,0100,9,サンチェス,一ゴロ併殺,2,7,11,8,裏,Wソックス
77,2000,1,Lガルシア,右二塁打,2,7,11,8,裏,Wソックス
78,2010,2,カブレラ,遊安打,2,7,11,8,裏,Wソックス
79,2101,3,アブレイユ,投ゴロ,3,7,11,8,裏,Wソックス
80,0000,5,ヤング,四球,0,7,11,9,表,Rソックス
81,0100,6,モアランド,右本塁打,0,7,13,9,表,Rソックス
82,0000,7,レオン,空振り三振,1,7,13,9,表,Rソックス
83,1000,8,ブラッドリー,四球,1,7,13,9,表,Rソックス
84,1100,9,マレーロ,空振り三振,2,7,13,9,表,Rソックス
85,2100,1,ベッツ,左二塁打,2,7,13,9,表,Rソックス
86,2011,2,ラトレッジ,右フライ,3,7,13,9,表,Rソックス
87,0000,4,フレージャー,四球,0,7,13,9,裏,Wソックス
88,0100,5,Aガルシア,空振り三振,1,7,13,9,裏,Wソックス
89,1001,6,デビッドソン,空振り三振,2,7,13,9,裏,Wソックス
90,2001,7,アンダーソン,右フライ,3,7,13,9,裏,Wソックス
