,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
29,0000,7,エスコバル,中フライ,1,3,2,4,表,ロイヤルズ
30,1000,8,ゴードン,二ライナー,2,3,2,4,表,ロイヤルズ
31,2000,9,ビュテラ,空振り三振,3,3,2,4,表,ロイヤルズ
32,0000,6,ブルース,投ゴロ,1,3,2,4,裏,インディアンス
33,1000,7,ディアス,中安打,1,3,2,4,裏,インディアンス
34,1100,8,ペレス,遊ゴロ併殺,3,3,2,4,裏,インディアンス
35,0000,1,メリフィールド,空振り三振,1,3,2,5,表,ロイヤルズ
36,1000,2,ケーン,右二塁打,1,3,2,5,表,ロイヤルズ
37,1010,3,ホスマー,左安打,1,3,3,5,表,ロイヤルズ
38,1100,4,カブレラ,一ゴロ,2,3,3,5,表,ロイヤルズ
39,2100,5,ムスターカス,右安打,2,3,3,5,表,ロイヤルズ
40,2101,6,モス,空振り三振,3,3,3,5,表,ロイヤルズ
41,0000,9,アレン,中フライ,1,3,3,5,裏,インディアンス
42,1000,1,リンドア,右安打,1,3,3,5,裏,インディアンス
43,1100,2,ジャクソン,左フライ,2,3,3,5,裏,インディアンス
44,2010,3,ラミレス,三ゴロ,3,3,3,5,裏,インディアンス
45,0000,7,エスコバル,見逃し三振,1,3,3,6,表,ロイヤルズ
46,1000,8,ゴードン,左安打,1,3,3,6,表,ロイヤルズ
47,1100,9,ビュテラ,見逃し三振,2,3,3,6,表,ロイヤルズ
48,2100,1,メリフィールド,右安打,2,3,3,6,表,ロイヤルズ
49,2110,2,ケーン,中安打,2,3,4,6,表,ロイヤルズ
50,2110,3,ホスマー,投ゴロ,3,3,4,6,表,ロイヤルズ
51,0000,4,エンカーナシオン,四球,0,3,4,6,裏,インディアンス
52,0100,5,サンタナ,中フライ,1,3,4,6,裏,インディアンス
53,1100,6,ブルース,空振り三振,2,3,4,6,裏,インディアンス
54,2100,7,ディアス,右フライ,3,3,4,6,裏,インディアンス
55,0000,4,カブレラ,二失策,0,3,4,7,表,ロイヤルズ
56,0100,5,ムスターカス,三ゴロ併殺,2,3,4,7,表,ロイヤルズ
57,2000,6,モス,遊ゴロ,3,3,4,7,表,ロイヤルズ
58,0000,8,ペレス,四球,0,3,4,7,裏,インディアンス
59,0100,9,アレン,左フライ,1,3,4,7,裏,インディアンス
60,1010,1,リンドア,四球,1,3,4,7,裏,インディアンス
61,1110,2,ジャクソン,遊ゴロ併殺,3,3,4,7,裏,インディアンス
62,0000,7,エスコバル,右ライナー,1,3,4,8,表,ロイヤルズ
63,1000,8,ゴードン,投ゴロ,2,3,4,8,表,ロイヤルズ
64,2000,9,ビュテラ,三ゴロ,3,3,4,8,表,ロイヤルズ
65,0000,3,ラミレス,一ゴロ,1,3,4,8,裏,インディアンス
66,1000,4,エンカーナシオン,二ゴロ,2,3,4,8,裏,インディアンス
67,2000,5,サンタナ,四球,2,3,4,8,裏,インディアンス
68,2100,6,ブルース,遊ゴロ,3,3,4,8,裏,インディアンス
69,0000,1,メリフィールド,四球,0,3,4,9,表,ロイヤルズ
70,0100,2,ケーン,空振り三振,1,3,4,9,表,ロイヤルズ
71,1100,3,ホスマー,空振り三振,2,3,4,9,表,ロイヤルズ
72,2100,4,カブレラ,三ゴロ,3,3,4,9,表,ロイヤルズ
73,0000,7,ディアス,右安打,0,3,4,9,裏,インディアンス
74,0100,8,ゴームズ,見逃し三振,1,3,4,9,裏,インディアンス
75,1100,9,メヒア,空振り三振,2,3,4,9,裏,インディアンス
76,2100,1,リンドア,空振り三振,3,3,4,9,裏,インディアンス
