,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
39,2000,6,クロフォード,左フライ,3,3,3,4,裏,パイレーツ
40,0000,8,マーサー,四球,0,3,3,5,表,ジャイアンツ
41,0100,9,クール,一犠打,1,3,3,5,表,ジャイアンツ
42,1010,1,フレージャー,一ゴロ,2,3,3,5,表,ジャイアンツ
43,2001,2,ポランコ,空振り三振,3,3,3,5,表,ジャイアンツ
44,0000,7,ハンソン,遊ゴロ,1,3,3,5,裏,パイレーツ
45,1000,8,ジャクソン,四球,1,3,3,5,裏,パイレーツ
46,1100,9,サマージャ,空振り三振,2,3,3,5,裏,パイレーツ
47,2000,3,マルテ,空振り三振,1,3,3,5,裏,パイレーツ
48,1000,4,ベル,一安打,1,3,3,5,裏,パイレーツ
49,1100,5,ディカーソン,空振り三振,2,3,3,5,裏,パイレーツ
50,2100,6,セルベリ,中本塁打,2,5,3,5,裏,パイレーツ
51,2000,7,モーラン,中安打,2,5,3,5,裏,パイレーツ
52,2100,8,マーサー,空振り三振,3,5,3,5,裏,パイレーツ
53,0000,1,ブランコ,空振り三振,1,5,3,6,表,ジャイアンツ
54,1000,2,マカチェン,中二塁打,1,5,3,6,表,ジャイアンツ
55,1010,3,ポージー,中フライ,2,5,3,6,表,ジャイアンツ
56,2001,4,ベルト,中安打,2,5,4,6,表,ジャイアンツ
57,2100,5,ロンゴリア,三ゴロ,3,5,4,6,表,ジャイアンツ
58,0000,9,オスナ,三ゴロ,1,5,4,6,裏,パイレーツ
59,1000,1,ロドリゲス,四球,1,5,4,6,裏,パイレーツ
60,1010,2,ポランコ,空振り三振,2,5,4,6,裏,パイレーツ
61,2010,3,マルテ,三ゴロ,3,5,4,6,裏,パイレーツ
62,0000,6,クロフォード,遊ゴロ,1,5,4,7,表,ジャイアンツ
63,1000,7,ハンソン,右安打,1,5,4,7,表,ジャイアンツ
64,1100,8,ジャクソン,左二塁打,1,5,5,7,表,ジャイアンツ
65,1010,9,トムリンソン,空振り三振,2,5,5,7,表,ジャイアンツ
66,2010,1,ヘルナンデス,四球,2,5,5,7,表,ジャイアンツ
67,2110,2,マカチェン,遊ゴロ,3,5,5,7,表,ジャイアンツ
68,0000,4,ベル,中二塁打,0,5,5,7,裏,パイレーツ
69,0010,5,ディカーソン,二ゴロ,1,5,5,7,裏,パイレーツ
70,1001,6,セルベリ,敬遠,1,5,5,7,裏,パイレーツ
71,1101,7,フリース,三安打,1,5,5,7,裏,パイレーツ
72,1111,8,マーサー,死球,1,6,5,7,裏,パイレーツ
73,1111,9,モロフ,空振り三振,2,6,5,7,裏,パイレーツ
74,2111,1,ロドリゲス,見逃し三振,3,6,5,7,裏,パイレーツ
75,0000,3,ポージー,中フライ,1,6,5,8,表,ジャイアンツ
76,1000,4,ベルト,一ゴロ,2,6,5,8,表,ジャイアンツ
77,2000,5,ロンゴリア,三ゴロ,3,6,5,8,表,ジャイアンツ
