,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
52,1001,4,ポージー,敬遠,1,4,7,6,表,ジャイアンツ
53,1101,5,ペンス,右本塁打,1,4,10,6,表,ジャイアンツ
54,1000,6,クロフォード,二ゴロ,2,4,10,6,表,ジャイアンツ
55,2000,7,ハンドリー,空振り三振,3,4,10,6,表,ジャイアンツ
56,0000,5,アロンソ,遊ゴロ,1,4,10,6,裏,アスレチックス
57,1000,6,ヒーリー,一邪飛,2,4,10,6,裏,アスレチックス
58,2000,7,マクスウェル,左フライ,3,4,10,6,裏,アスレチックス
59,0000,8,黄,四球,0,4,10,7,表,ジャイアンツ
60,0100,9,パニック,右フライ,1,4,10,7,表,ジャイアンツ
61,1100,1,ヘルナンデス,三ゴロ併殺,3,4,10,7,表,ジャイアンツ
62,0000,8,チャプマン,遊安打,0,4,10,7,裏,アスレチックス
63,0100,9,ブラグマン,中フライ,1,4,10,7,裏,アスレチックス
64,1100,1,ジョイス,二ゴロ併殺,3,4,10,7,裏,アスレチックス
65,0000,2,トムリンソン,四球,0,4,10,8,表,ジャイアンツ
66,0100,3,ベルト,左フライ,1,4,10,8,表,ジャイアンツ
67,1010,4,ポージー,遊ゴロ,2,4,10,8,表,ジャイアンツ
68,2001,5,ペンス,右フライ,3,4,10,8,表,ジャイアンツ
69,0000,2,セミエン,一ゴロ,1,4,10,8,裏,アスレチックス
70,1000,3,ローリー,一ゴロ,2,4,10,8,裏,アスレチックス
71,2000,4,デービス,二ゴロ,3,4,10,8,裏,アスレチックス
72,0000,6,クロフォード,一ゴロ,1,4,10,9,表,ジャイアンツ
73,1000,7,ハンドリー,左二塁打,1,4,10,9,表,ジャイアンツ
74,1001,8,黄,見逃し三振,2,4,10,9,表,ジャイアンツ
75,2001,9,パニック,二ゴロ,3,4,10,9,表,ジャイアンツ
76,0000,5,ピンダー,三ゴロ,1,4,10,9,裏,アスレチックス
77,1000,6,ヒーリー,二ライナー,2,4,10,9,裏,アスレチックス
78,2000,7,ラバーンウェイ,中安打,2,4,10,9,裏,アスレチックス
79,2010,8,チャプマン,四球,2,4,10,9,裏,アスレチックス
80,2110,9,ブラグマン,遊ゴロ,3,4,10,9,裏,アスレチックス
