,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
27,0000,5,マーフィー,見逃し三振,1,5,3,3,裏,ナショナルズ
28,1000,6,レンドン,左本塁打,1,6,3,3,裏,ナショナルズ
29,1000,7,テイラー,中安打,1,6,3,3,裏,ナショナルズ
30,1100,8,ウィータース,四球,1,6,3,3,裏,ナショナルズ
31,1110,9,ロス,一犠打,2,6,3,3,裏,ナショナルズ
32,2011,1,Tターナー,空振り三振,3,6,3,3,裏,ナショナルズ
33,0000,6,Ｔリベラ,空振り三振,1,6,3,4,表,メッツ
34,1000,7,Rリベラ,中フライ,2,6,3,4,表,メッツ
35,2000,8,レイノルズ,中安打,2,6,3,4,表,メッツ
36,2100,9,ギルマーティン,左二塁打,2,6,4,4,表,メッツ
37,2010,1,コンフォート,右安打,2,6,5,4,表,メッツ
38,2100,2,レイエス,空振り三振,3,6,5,4,表,メッツ
39,0000,2,ワース,中安打,0,6,5,4,裏,ナショナルズ
40,0100,3,ハーパー,右安打,0,6,5,4,裏,ナショナルズ
41,0101,4,ジマーマン,右犠飛,1,7,5,4,裏,ナショナルズ
42,1100,5,マーフィー,右安打,1,7,5,4,裏,ナショナルズ
43,1110,6,レンドン,中本塁打,1,10,5,4,裏,ナショナルズ
44,1000,7,テイラー,右ライナー,2,10,5,4,裏,ナショナルズ
45,2000,8,ウィータース,左安打,2,10,5,4,裏,ナショナルズ
46,2010,9,ロス,空振り三振,3,10,5,4,裏,ナショナルズ
47,0000,3,ブルース,空振り三振,1,10,5,5,表,メッツ
48,1000,4,ウォーカー,空振り三振,2,10,5,5,表,メッツ
49,2000,5,グランダーソン,中フライ,3,10,5,5,表,メッツ
50,0000,1,Tターナー,右二塁打,0,10,5,5,裏,ナショナルズ
51,0010,2,ワース,中フライ,1,10,5,5,裏,ナショナルズ
52,1010,3,ハーパー,敬遠,1,10,5,5,裏,ナショナルズ
53,1110,4,ジマーマン,三ゴロ,2,10,5,5,裏,ナショナルズ
54,2011,5,マーフィー,敬遠,2,10,5,5,裏,ナショナルズ
55,2111,6,レンドン,中二塁打,2,13,5,5,裏,ナショナルズ
56,2001,7,テイラー,空振り三振,3,13,5,5,裏,ナショナルズ
57,0000,6,Ｔリベラ,三ゴロ,1,13,5,6,表,メッツ
58,1000,7,Rリベラ,中安打,1,13,5,6,表,メッツ
59,1100,8,レイノルズ,見逃し三振,2,13,5,6,表,メッツ
60,2100,9,レガレス,二ゴロ,3,13,5,6,表,メッツ
61,0000,8,ウィータース,左本塁打,0,14,5,6,裏,ナショナルズ
62,0000,9,ヘイシー,遊ゴロ,1,14,5,6,裏,ナショナルズ
63,1000,1,Tターナー,遊ゴロ,2,14,5,6,裏,ナショナルズ
64,2000,2,ワース,四球,2,14,5,6,裏,ナショナルズ
65,2100,3,ハーパー,中フライ,3,14,5,6,裏,ナショナルズ
66,0000,1,コンフォート,空振り三振,1,14,5,7,表,メッツ
67,1000,2,レイエス,一邪飛,2,14,5,7,表,メッツ
68,2000,3,ブルース,中二塁打,2,14,5,7,表,メッツ
69,2010,4,ウォーカー,中フライ,3,14,5,7,表,メッツ
70,0000,4,ジマーマン,中二塁打,0,14,5,7,裏,ナショナルズ
71,0010,5,マーフィー,左二塁打,0,15,5,7,裏,ナショナルズ
72,0010,6,レンドン,左安打,0,15,5,7,裏,ナショナルズ
73,0101,7,テイラー,遊失策,0,16,5,7,裏,ナショナルズ
74,0110,8,ウィータース,中本塁打,0,19,5,7,裏,ナショナルズ
75,0000,9,バティスタ,中フライ,1,19,5,7,裏,ナショナルズ
76,1000,1,Tターナー,中フライ,2,19,5,7,裏,ナショナルズ
77,2000,2,ディフォ,右フライ,3,19,5,7,裏,ナショナルズ
78,0000,5,プラウェッキ,空振り三振,1,19,5,8,表,メッツ
79,1000,6,Ｔリベラ,二ゴロ,2,19,5,8,表,メッツ
80,2000,7,Rリベラ,空振り三振,3,19,5,8,表,メッツ
81,0000,3,ハーパー,中本塁打,0,20,5,8,裏,ナショナルズ
82,0000,4,ジマーマン,左安打,0,20,5,8,裏,ナショナルズ
83,0100,5,リンド,中本塁打,0,22,5,8,裏,ナショナルズ
84,0000,6,レンドン,左本塁打,0,23,5,8,裏,ナショナルズ
85,0000,7,テイラー,中フライ,1,23,5,8,裏,ナショナルズ
86,1000,8,ウィータース,中フライ,2,23,5,8,裏,ナショナルズ
87,2000,9,バティスタ,遊ゴロ,3,23,5,8,裏,ナショナルズ
88,0000,8,レイノルズ,見逃し三振,1,23,5,9,表,メッツ
89,1000,9,レガレス,四球,1,23,5,9,表,メッツ
90,1100,1,コンフォート,二ゴロ,2,23,5,9,表,メッツ
91,2100,2,レイエス,遊ゴロ,3,23,5,9,表,メッツ
