,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,2010,2,レディック,右安打,2,1,1,5,表,アストロズ
36,2100,3,ブレグマン,盗塁死,3,1,1,5,表,アストロズ
37,0000,7,ヒーリー,遊ゴロ,1,1,1,5,裏,マリナーズ
38,1000,8,エレディア,二ゴロ,2,1,1,5,裏,マリナーズ
39,2000,9,ロマイン,遊ゴロ,3,1,1,5,裏,マリナーズ
40,0000,3,ブレグマン,中二塁打,0,1,1,6,表,アストロズ
41,0010,4,グリエル,投ゴロ,1,1,1,6,表,アストロズ
42,1010,5,ギャティス,左本塁打,1,1,3,6,表,アストロズ
43,1000,6,ゴンザレス,一ゴロ,2,1,3,6,表,アストロズ
44,2000,7,ホワイト,中安打,2,1,3,6,表,アストロズ
45,2100,8,マルドナド,三ゴロ,3,1,3,6,表,アストロズ
46,0000,1,ゴードン,空振り三振,1,1,3,6,裏,マリナーズ
47,1000,2,セグラ,遊安打,1,1,3,6,裏,マリナーズ
48,1100,3,スパン,中安打,1,1,3,6,裏,マリナーズ
49,1110,4,クルーズ,空振り三振,2,1,3,6,裏,マリナーズ
50,2110,5,ハニガー,中安打,2,2,3,6,裏,マリナーズ
51,2110,6,ハーマン,遊ゴロ,3,2,3,6,裏,マリナーズ
52,0000,9,ケンプ,一ゴロ,1,2,3,7,表,アストロズ
53,1000,1,タッカー,四球,1,2,3,7,表,アストロズ
54,1100,2,レディック,右安打,1,2,3,7,表,アストロズ
55,1110,3,ブレグマン,右ライナー,2,2,3,7,表,アストロズ
56,2110,4,グリエル,遊ゴロ,3,2,3,7,表,アストロズ
57,0000,7,ヒーリー,二ゴロ,1,2,3,7,裏,マリナーズ
58,1000,8,ギャメル,左安打,1,2,3,7,裏,マリナーズ
59,1100,9,ロマイン,空振り三振,2,2,3,7,裏,マリナーズ
60,2100,1,ゴードン,空振り三振,3,2,3,7,裏,マリナーズ
61,0000,5,ギャティス,遊ゴロ,1,2,3,8,表,アストロズ
62,1000,6,ゴンザレス,右安打,1,2,3,8,表,アストロズ
63,1100,7,ホワイト,左安打,1,2,3,8,表,アストロズ
64,1101,8,マルドナド,遊ゴロ併殺,3,2,3,8,表,アストロズ
65,0000,2,セグラ,一邪飛,1,2,3,8,裏,マリナーズ
66,1000,3,スパン,二ゴロ,2,2,3,8,裏,マリナーズ
67,2000,4,クルーズ,投ゴロ,3,2,3,8,裏,マリナーズ
68,0000,9,ケンプ,二ゴロ,1,2,3,9,表,アストロズ
69,1000,1,タッカー,左安打,1,2,3,9,表,アストロズ
70,1100,2,レディック,右本塁打,1,2,5,9,表,アストロズ
71,1000,3,ブレグマン,二安打,1,2,5,9,表,アストロズ
72,1100,4,グリエル,左フライ,2,2,5,9,表,アストロズ
73,2010,5,ギャティス,左安打,2,2,5,9,表,アストロズ
74,2101,6,ゴンザレス,空振り三振,3,2,5,9,表,アストロズ
75,0000,5,ハニガー,右フライ,1,2,5,9,裏,マリナーズ
76,1000,6,ハーマン,二ゴロ,2,2,5,9,裏,マリナーズ
77,2000,7,ヒーリー,右フライ,3,2,5,9,裏,マリナーズ
