,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
31,1100,4,オズナ,四球,1,0,3,4,裏,カージナルス
32,1110,5,ジャーコ,四球,1,0,3,4,裏,カージナルス
33,1111,6,ウィスドム,左本塁打,1,4,3,4,裏,カージナルス
34,1000,7,ウォン,一ゴロ,2,4,3,4,裏,カージナルス
35,2000,8,モリーナ,空振り三振,3,4,3,4,裏,カージナルス
36,0000,2,ターナー,左安打,0,4,3,5,表,ドジャース
37,0100,3,マチャド,右フライ,1,4,3,5,表,ドジャース
38,1100,4,マンシー,四球,1,4,3,5,表,ドジャース
39,1110,5,グランダル,四球,1,4,3,5,表,ドジャース
40,1111,6,ベリンジャー,右安打,1,4,5,5,表,ドジャース
41,1110,7,プイグ,左本塁打,1,4,8,5,表,ドジャース
42,1000,8,アットリー,中フライ,2,4,8,5,表,ドジャース
43,2000,9,ヒル,空振り三振,3,4,8,5,表,ドジャース
44,0000,9,Aガルシア,見逃し三振,1,4,8,5,裏,カージナルス
45,1000,1,ベーダー,空振り三振,2,4,8,5,裏,カージナルス
46,2000,2,Jマルティネス,四球,2,4,8,5,裏,カージナルス
47,2100,3,デヨング,三ゴロ,3,4,8,5,裏,カージナルス
48,0000,1,ペダーソン,右安打,0,4,8,6,表,ドジャース
49,0100,2,ターナー,右安打,0,4,8,6,表,ドジャース
50,0110,3,マチャド,遊ゴロ併殺,2,4,8,6,表,ドジャース
51,2001,4,マンシー,右安打,2,4,9,6,表,ドジャース
52,2100,5,グランダル,四球,2,4,9,6,表,ドジャース
53,2110,6,ベリンジャー,右安打,2,4,10,6,表,ドジャース
54,2101,7,プイグ,空振り三振,3,4,10,6,表,ドジャース
55,0000,4,オズナ,遊ゴロ,1,4,10,6,裏,カージナルス
56,1000,5,ジャーコ,中安打,1,4,10,6,裏,カージナルス
57,1100,6,ウィスドム,中ライナー,2,4,10,6,裏,カージナルス
58,2100,7,ウォン,左安打,2,4,10,6,裏,カージナルス
59,2110,8,モリーナ,三ゴロ,3,4,10,6,裏,カージナルス
60,0000,8,テイラー,四球,0,4,10,7,表,ドジャース
61,0100,9,ケンプ,二ゴロ併殺,2,4,10,7,表,ドジャース
62,2000,1,ペダーソン,中安打,2,4,10,7,表,ドジャース
63,2100,2,ターナー,四球,2,4,10,7,表,ドジャース
64,2110,3,マチャド,中フライ,3,4,10,7,表,ドジャース
65,0000,9,ペーニャ,中安打,0,4,10,7,裏,カージナルス
66,0100,1,ベーダー,中フライ,1,4,10,7,裏,カージナルス
67,1100,2,Jマルティネス,空振り三振,2,4,10,7,裏,カージナルス
68,2100,3,デヨング,中フライ,3,4,10,7,裏,カージナルス
69,0000,4,マンシー,四球,0,4,10,8,表,ドジャース
70,0100,5,グランダル,投ゴロ,1,4,10,8,表,ドジャース
71,1010,6,ベリンジャー,四球,1,4,10,8,表,ドジャース
72,1110,7,プイグ,左本塁打,1,4,13,8,表,ドジャース
73,1000,8,テイラー,空振り三振,2,4,13,8,表,ドジャース
74,2000,9,ベルドゥーゴ,見逃し三振,3,4,13,8,表,ドジャース
75,0000,4,オニール,左ライナー,1,4,13,8,裏,カージナルス
76,1000,5,Gガルシア,空振り三振,2,4,13,8,裏,カージナルス
77,2000,6,ウィスドム,三フライ,3,4,13,8,裏,カージナルス
78,0000,1,ペダーソン,左フライ,1,4,13,9,表,ドジャース
79,1000,2,ドジャー,左二塁打,1,4,13,9,表,ドジャース
80,1010,3,ヘルナンデス,四球,1,4,13,9,表,ドジャース
81,1110,4,トールス,一失策,1,4,14,9,表,ドジャース
82,1110,5,バーンズ,見逃し三振,2,4,14,9,表,ドジャース
83,2110,6,ベリンジャー,中本塁打,2,4,17,9,表,ドジャース
84,2000,7,プイグ,遊フライ,3,4,17,9,表,ドジャース
85,0000,7,ウォン,遊ゴロ,1,4,17,9,裏,カージナルス
86,1000,8,ケリー,遊ゴロ,2,4,17,9,裏,カージナルス
87,2000,9,ペーニャ,空振り三振,3,4,17,9,裏,カージナルス
