,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
36,0000,9,ペティト,三安打,0,2,0,5,表,ツインズ
37,0100,1,マウアー,中二塁打,0,2,1,5,表,ツインズ
38,0010,2,ポランコ,投ゴロ,1,2,1,5,表,ツインズ
39,1010,3,ケーブ,中安打,1,2,2,5,表,ツインズ
40,1010,4,グロスマン,中安打,1,2,3,5,表,ツインズ
41,1100,5,ケプラー,左フライ,2,2,3,5,表,ツインズ
42,2100,6,アストゥディーヨ,四球,2,2,3,5,表,ツインズ
43,2110,7,アドリアンサ,四球,2,2,3,5,表,ツインズ
44,2111,8,オースティン,右フライ,3,2,3,5,表,ツインズ
45,0000,2,モンデシー,空振り三振,1,2,3,5,裏,ロイヤルズ
46,1000,3,ゴードン,中フライ,2,2,3,5,裏,ロイヤルズ
47,2000,4,ペレス,遊ゴロ,3,2,3,5,裏,ロイヤルズ
48,0000,9,ペティト,四球,0,2,3,6,表,ツインズ
49,0100,1,マウアー,空振り三振,1,2,3,6,表,ツインズ
50,1010,2,ポランコ,二ライナー,2,2,3,6,表,ツインズ
51,2010,3,ケーブ,中ライナー,3,2,3,6,表,ツインズ
52,0000,5,ドジャー,左ライナー,1,2,3,6,裏,ロイヤルズ
53,1000,6,オハーン,見逃し三振,2,2,3,6,裏,ロイヤルズ
54,2000,7,ボニファシオ,中安打,2,2,3,6,裏,ロイヤルズ
55,2100,8,グッドウィン,見逃し三振,3,2,3,6,裏,ロイヤルズ
56,0000,4,グロスマン,中二塁打,0,2,3,7,表,ツインズ
57,0010,5,ケプラー,一ゴロ,1,2,3,7,表,ツインズ
58,1001,6,アストゥディーヨ,左安打,1,2,4,7,表,ツインズ
59,1100,7,アドリアンサ,一ゴロ,2,2,4,7,表,ツインズ
60,2100,8,オースティン,空振り三振,3,2,4,7,表,ツインズ
61,0000,9,ヘレラ,二ゴロ,1,2,4,7,裏,ロイヤルズ
62,1000,1,メリフィールド,二ゴロ,2,2,4,7,裏,ロイヤルズ
63,2000,2,モンデシー,右本塁打,2,3,4,7,裏,ロイヤルズ
64,2000,3,ゴードン,空振り三振,3,3,4,7,裏,ロイヤルズ
65,0000,9,ペティト,見逃し三振,1,3,4,8,表,ツインズ
66,1000,1,マウアー,二ゴロ,2,3,4,8,表,ツインズ
67,2000,2,ポランコ,右安打,2,3,4,8,表,ツインズ
68,2100,3,ケーブ,空振り三振,3,3,4,8,表,ツインズ
69,0000,4,ペレス,三ゴロ,1,3,4,8,裏,ロイヤルズ
70,1000,5,ドジャー,空振り三振,2,3,4,8,裏,ロイヤルズ
71,2000,6,オハーン,四球,2,3,4,8,裏,ロイヤルズ
72,2100,7,ボニファシオ,左二塁打,2,3,4,8,裏,ロイヤルズ
73,2000,4,グロスマン,右フライ,1,3,4,8,裏,ロイヤルズ
74,1000,5,ケプラー,三ゴロ,2,3,4,8,裏,ロイヤルズ
75,2000,6,アストゥディーヨ,中安打,2,3,4,8,裏,ロイヤルズ
76,2100,7,アドリアンサ,投ゴロ,3,3,4,8,裏,ロイヤルズ
77,0000,8,グッドウィン,三ゴロ,1,3,4,9,表,ツインズ
78,1000,9,ヘレラ,左二塁打,1,3,4,9,表,ツインズ
79,1010,1,メリフィールド,中安打,1,4,4,9,表,ツインズ
80,1100,2,モンデシー,右安打,1,4,4,9,表,ツインズ
81,1101,3,ゴードン,敬遠,1,4,4,9,表,ツインズ
82,1111,4,ペレス,中本塁打,1,8,4,9,表,ツインズ
