,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
28,0000,1,グランダーソン,二ゴロ,1,0,3,4,裏,メッツ
29,1000,2,カブレラ,中フライ,2,0,3,4,裏,メッツ
30,2000,3,セスペデス,四球,2,0,3,4,裏,メッツ
31,2100,4,フローレス,遊ゴロ,3,0,3,4,裏,メッツ
32,0000,2,ロハス,四球,0,0,3,5,表,マーリンズ
33,0100,3,イエリチ,見逃し三振,1,0,3,5,表,マーリンズ
34,1100,4,スタントン,中安打,1,0,3,5,表,マーリンズ
35,1101,5,ボア,三ゴロ,2,0,3,5,表,マーリンズ
36,2011,6,オズナ,空振り三振,3,0,3,5,表,マーリンズ
37,0000,5,ウォーカー,空振り三振,1,0,3,5,裏,メッツ
38,1000,6,ブルース,空振り三振,2,0,3,5,裏,メッツ
39,2000,7,デューダ,中本塁打,2,1,3,5,裏,メッツ
40,2000,8,ダーノー,四球,2,1,3,5,裏,メッツ
41,2100,9,Ｔリベラ,四球,2,1,3,5,裏,メッツ
42,2110,1,グランダーソン,中フライ,3,1,3,5,裏,メッツ
43,0000,7,ディートリッチ,四球,0,1,3,6,表,マーリンズ
44,0100,8,エチャバリア,右ライナー,1,1,3,6,表,マーリンズ
45,1100,9,ムーア,空振り三振,2,1,3,6,表,マーリンズ
46,2100,1,リアルミュート,中フライ,3,1,3,6,表,マーリンズ
47,0000,2,カブレラ,遊ゴロ,1,1,3,6,裏,メッツ
48,1000,3,セスペデス,空振り三振,2,1,3,6,裏,メッツ
49,2000,4,フローレス,空振り三振,3,1,3,6,裏,メッツ
50,0000,2,ロハス,四球,0,1,3,7,表,マーリンズ
51,0100,3,イエリチ,遊ゴロ,1,1,3,7,表,マーリンズ
52,1100,4,スタントン,見逃し三振,2,1,3,7,表,マーリンズ
53,2010,5,ボア,四球,2,1,3,7,表,マーリンズ
54,2110,6,オズナ,右安打,2,1,4,7,表,マーリンズ
55,2101,7,ディートリッチ,遊フライ,3,1,4,7,表,マーリンズ
56,0000,5,ウォーカー,空振り三振,1,1,4,7,裏,メッツ
57,1000,6,ブルース,左安打,1,1,4,7,裏,メッツ
58,1100,7,デューダ,空振り三振,2,1,4,7,裏,メッツ
59,2100,8,ダーノー,二ゴロ,3,1,4,7,裏,メッツ
60,0000,8,エチャバリア,右安打,0,1,4,8,表,マーリンズ
61,0100,9,ゴードン,右安打,0,1,4,8,表,マーリンズ
62,0110,1,リアルミュート,中安打,0,1,5,8,表,マーリンズ
63,0101,2,ロハス,投犠打,1,1,6,8,表,マーリンズ
64,1010,3,イエリチ,右フライ,2,1,6,8,表,マーリンズ
65,2010,4,スタントン,敬遠,2,1,6,8,表,マーリンズ
66,2110,5,ボア,見逃し三振,3,1,6,8,表,マーリンズ
67,0000,9,レイエス,空振り三振,1,1,6,8,裏,メッツ
68,1000,1,グランダーソン,空振り三振,2,1,6,8,裏,メッツ
69,2000,2,カブレラ,右安打,2,1,6,8,裏,メッツ
70,2100,3,セスペデス,中フライ,3,1,6,8,裏,メッツ
71,0000,6,オズナ,四球,0,1,6,9,表,マーリンズ
72,0100,7,イチロー,右安打,0,1,6,9,表,マーリンズ
73,0110,8,エチャバリア,二安打,0,1,6,9,表,マーリンズ
74,0111,9,ゴードン,一ゴロ,1,1,7,9,表,マーリンズ
75,1101,1,リアルミュート,左安打,1,1,8,9,表,マーリンズ
76,1110,2,ロハス,空振り三振,2,1,8,9,表,マーリンズ
77,2110,3,イエリチ,左フライ,3,1,8,9,表,マーリンズ
78,0000,4,コンフォート,遊ゴロ,1,1,8,9,裏,メッツ
79,1000,5,ウォーカー,振り逃げ,1,1,8,9,裏,メッツ
80,1100,6,ブルース,右フライ,2,1,8,9,裏,メッツ
81,2010,7,デューダ,左フライ,3,1,8,9,裏,メッツ
