,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
33,1010,1,ゴードン,左二塁打,1,2,5,4,表,マーリンズ
34,1011,2,スタントン,二ゴロ,2,2,6,4,表,マーリンズ
35,2000,3,イエリチ,空振り三振,3,2,7,4,表,マーリンズ
36,0000,7,マーサー,遊安打,0,2,7,4,裏,パイレーツ
37,0100,8,ストーリングス,二ゴロ,1,2,7,4,裏,パイレーツ
38,1100,9,オズナ,中二塁打,1,2,7,4,裏,パイレーツ
39,1011,1,フレージャー,一ゴロ,2,3,7,4,裏,パイレーツ
40,2001,2,ハリソン,四球,2,3,7,4,裏,パイレーツ
41,2100,3,ポランコ,二ゴロ,3,4,7,4,裏,パイレーツ
42,0000,4,オズナ,見逃し三振,1,4,7,5,表,マーリンズ
43,1000,5,ディートリッチ,一ゴロ,2,4,7,5,表,マーリンズ
44,2000,6,ムーア,遊ゴロ,3,4,7,5,表,マーリンズ
45,0000,4,フリース,遊ゴロ,1,4,7,5,裏,パイレーツ
46,1000,5,ベル,遊失策,1,4,7,5,裏,パイレーツ
47,1010,6,マカチェン,四球,1,4,7,5,裏,パイレーツ
48,1110,7,マーサー,遊併殺,3,4,7,5,裏,パイレーツ
49,0000,7,リドル,左二塁打,0,4,7,6,表,マーリンズ
50,0010,8,エリス,三フライ,1,4,7,6,表,マーリンズ
51,1010,9,イチロー,中安打,1,4,8,6,表,マーリンズ
52,1010,1,ゴードン,左二塁打,1,4,9,6,表,マーリンズ
53,1010,2,スタントン,左二塁打,1,4,10,6,表,マーリンズ
54,1010,3,イエリチ,投ゴロ,2,4,10,6,表,マーリンズ
55,2001,4,オズナ,見逃し三振,3,4,10,6,表,マーリンズ
56,0000,8,ストーリングス,中二塁打,0,4,10,6,裏,パイレーツ
57,0010,9,ゴスリン,右フライ,1,4,10,6,裏,パイレーツ
58,1010,1,フレージャー,遊ゴロ,2,4,10,6,裏,パイレーツ
59,2010,2,ハリソン,見逃し三振,3,4,10,6,裏,パイレーツ
60,0000,5,ディートリッチ,一ゴロ,1,4,10,7,表,マーリンズ
61,1000,6,ムーア,左本塁打,1,4,11,7,表,マーリンズ
62,1000,7,リドル,左ライナー,2,4,11,7,表,マーリンズ
63,2000,8,エリス,死球,2,4,11,7,表,マーリンズ
64,2100,9,ベアラクラ,見逃し三振,3,4,11,7,表,マーリンズ
65,0000,3,ポランコ,右フライ,1,4,11,7,裏,パイレーツ
66,1000,4,フリース,右安打,1,4,11,7,裏,パイレーツ
67,1100,5,ベル,右ライナー,2,4,11,7,裏,パイレーツ
68,2100,6,マカチェン,左安打,2,4,11,7,裏,パイレーツ
69,2110,7,マーサー,一ライナー,3,4,11,7,裏,パイレーツ
70,0000,1,ゴードン,遊ゴロ,1,4,11,8,表,マーリンズ
71,1000,2,スタントン,四球,1,4,11,8,表,マーリンズ
72,1100,3,イエリチ,左安打,1,4,11,8,表,マーリンズ
73,1110,4,オズナ,中安打,1,4,11,8,表,マーリンズ
74,1111,5,ディートリッチ,三ゴロ,2,4,12,8,表,マーリンズ
75,2110,6,ムーア,左安打,2,4,12,8,表,マーリンズ
76,2111,7,リドル,投ゴロ,3,4,12,8,表,マーリンズ
77,0000,8,ストーリングス,中安打,0,4,12,8,裏,パイレーツ
78,0100,9,ゴスリン,二フライ,1,4,12,8,裏,パイレーツ
79,1100,1,フレージャー,左二塁打,1,5,12,8,裏,パイレーツ
80,1010,2,ディアス,空振り三振,2,5,12,8,裏,パイレーツ
81,2001,3,ポランコ,空振り三振,3,5,12,8,裏,パイレーツ
82,0000,8,エリス,中フライ,1,5,12,9,表,マーリンズ
83,1000,9,テリス,三ゴロ,2,5,12,9,表,マーリンズ
84,2000,1,ゴードン,二ゴロ,3,5,12,9,表,マーリンズ
85,0000,4,フリース,四球,0,5,12,9,裏,パイレーツ
86,0100,5,ベル,四球,0,5,12,9,裏,パイレーツ
87,0110,6,マカチェン,右安打,0,5,12,9,裏,パイレーツ
88,0111,7,マーサー,中安打,0,7,12,9,裏,パイレーツ
89,0110,8,ストーリングス,中フライ,1,7,12,9,裏,パイレーツ
90,1110,9,ゴスリン,中フライ,2,7,12,9,裏,パイレーツ
91,2110,1,フレージャー,三ゴロ,3,7,12,9,裏,パイレーツ
