,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
66,0000,9,ガイヤー,中フライ,1,4,5,8,表,インディアンス
67,1000,1,リンドア,左二塁打,1,4,5,8,表,インディアンス
68,1010,2,ブラントリー,二ゴロ,2,4,5,8,表,インディアンス
69,2001,3,Jラミレス,敬遠,2,4,5,8,表,インディアンス
70,2101,4,エンカーナシオン,右フライ,3,4,5,8,表,インディアンス
71,0000,4,クロン,三ゴロ,1,4,5,8,裏,レイズ
72,1000,5,ウェンデル,中ライナー,2,4,5,8,裏,レイズ
73,2000,6,アダムス,四球,2,4,5,8,裏,レイズ
74,2001,7,ロウ,四球,2,4,5,8,裏,レイズ
75,2101,8,バウアーズ,二ゴロ,3,4,5,8,裏,レイズ
76,0000,5,デービス,三ゴロ,1,4,5,9,表,インディアンス
77,1000,6,ロサレス,中フライ,2,4,5,9,表,インディアンス
78,2000,7,キプニス,四球,2,4,5,9,表,インディアンス
79,2100,8,ゴームズ,空振り三振,3,4,5,9,表,インディアンス
80,0000,9,ゴメス,一邪飛,1,4,5,9,裏,レイズ
81,1000,1,スミス,見逃し三振,2,4,5,9,裏,レイズ
82,2000,2,パーム,右安打,2,4,5,9,裏,レイズ
83,2100,3,崔,右本塁打,2,6,5,9,裏,レイズ
