,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
47,2100,3,ドナルドソン,見逃し三振,3,0,3,6,裏,ブルージェイズ
48,0000,1,エスコバル,二ゴロ,1,0,3,7,表,エンゼルス
49,1000,2,トラウト,遊ゴロ,2,0,3,7,表,エンゼルス
50,2000,3,プホルス,遊フライ,3,0,3,7,表,エンゼルス
51,0000,4,スモーク,右ライナー,1,0,3,7,裏,ブルージェイズ
52,1000,5,モラレス,空振り三振,2,0,3,7,裏,ブルージェイズ
53,2000,6,ピアース,右ライナー,3,0,3,7,裏,ブルージェイズ
54,0000,4,クロン,空振り三振,1,0,3,8,表,エンゼルス
55,1000,5,シモンズ,右二塁打,1,0,3,8,表,エンゼルス
56,1001,6,カルフーン,中安打,1,0,4,8,表,エンゼルス
57,1100,7,マルドナド,投ゴロ,2,0,4,8,表,エンゼルス
58,2010,8,ロビンソン,投ゴロ,3,0,4,8,表,エンゼルス
59,0000,7,バーニー,左二塁打,0,0,4,8,裏,ブルージェイズ
60,0010,8,ピラー,遊フライ,1,0,4,8,裏,ブルージェイズ
61,1010,9,ゴーインズ,一ゴロ,2,0,4,8,裏,ブルージェイズ
62,2001,1,バティスタ,左二塁打,2,1,4,8,裏,ブルージェイズ
63,2010,2,マーティン,右安打,2,1,4,8,裏,ブルージェイズ
64,2101,3,ドナルドソン,遊ゴロ,3,1,4,8,裏,ブルージェイズ
65,0000,9,カワート,右二塁打,0,1,4,9,表,エンゼルス
66,0010,1,エスコバル,左二塁打,0,1,5,9,表,エンゼルス
67,0010,2,トラウト,中フライ,1,1,5,9,表,エンゼルス
68,1001,3,プホルス,三ゴロ,2,1,5,9,表,エンゼルス
69,2100,4,クロン,左本塁打,2,1,7,9,表,エンゼルス
70,2000,5,シモンズ,右三塁打,2,1,7,9,表,エンゼルス
71,2001,6,カルフーン,左フライ,3,1,7,9,表,エンゼルス
72,0000,4,スモーク,右本塁打,0,2,7,9,裏,ブルージェイズ
73,0000,5,モラレス,二ゴロ,1,2,7,9,裏,ブルージェイズ
74,1000,6,ピアース,右フライ,2,2,7,9,裏,ブルージェイズ
75,2000,7,バーニー,三ゴロ,3,2,7,9,裏,ブルージェイズ
