,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
61,0000,6,ムスターカス,遊邪飛,1,3,4,8,表,ロイヤルズ
62,1000,7,エスコバル,中安打,1,3,4,8,表,ロイヤルズ
63,1100,8,ゴードン,空振り三振,2,3,4,8,表,ロイヤルズ
64,2100,9,ソレア,見逃し三振,3,3,4,8,表,ロイヤルズ
65,0000,3,ターナー,中フライ,1,3,4,8,裏,ドジャース
66,1000,4,ベリンジャー,左本塁打,1,4,4,8,裏,ドジャース
67,1000,5,テイラー,投ライナー,2,4,4,8,裏,ドジャース
68,2000,6,ペダーソン,中フライ,3,4,4,8,裏,ドジャース
69,0000,1,メリフィールド,空振り三振,1,4,4,9,表,ロイヤルズ
70,1000,2,ボニファシオ,中フライ,2,4,4,9,表,ロイヤルズ
71,2000,3,トーリス,左ライナー,3,4,4,9,表,ロイヤルズ
72,0000,7,バーンズ,遊ゴロ,1,4,4,9,裏,ドジャース
73,1000,8,フォーサイス,二ゴロ,2,4,4,9,裏,ドジャース
74,2000,9,ヘルナンデス,左フライ,3,4,4,9,裏,ドジャース
75,0000,4,ホスマー,遊失策,0,4,4,10,表,ロイヤルズ
76,0010,5,ペレス,空振り三振,1,4,4,10,表,ロイヤルズ
77,1010,6,ムスターカス,左フライ,2,4,4,10,表,ロイヤルズ
78,2010,7,エスコバル,二ゴロ,3,4,4,10,表,ロイヤルズ
79,0000,1,アットリー,四球,0,4,4,10,裏,ドジャース
80,0010,2,シーガー,四球,0,4,4,10,裏,ドジャース
81,0110,3,ターナー,四球,0,4,4,10,裏,ドジャース
82,0111,4,ベリンジャー,四球,0,5,4,10,裏,ドジャース
