,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
35,1000,7,ハーディ,左安打,1,6,0,5,表,オリオールズ
36,1100,8,ヘイズ,右フライ,2,6,0,5,表,オリオールズ
37,2100,9,リカード,中ライナー,3,6,0,5,表,オリオールズ
38,0000,3,ジャッジ,空振り三振,1,6,0,5,裏,ヤンキース
39,1000,4,グレゴリアス,二安打,1,6,0,5,裏,ヤンキース
40,1100,5,カストロ,死球,1,6,0,5,裏,ヤンキース
41,1110,6,エルズベリー,左安打,1,7,0,5,裏,ヤンキース
42,1110,7,Tフレージャー,中フライ,2,7,0,5,裏,ヤンキース
43,2110,8,バード,中フライ,3,7,0,5,裏,ヤンキース
44,0000,1,ベッカム,三ゴロ,1,7,0,6,表,オリオールズ
45,1000,2,マチャド,右フライ,2,7,0,6,表,オリオールズ
46,2000,3,スクープ,四球,2,7,0,6,表,オリオールズ
47,2100,4,Aジョーンズ,中フライ,3,7,0,6,表,オリオールズ
48,0000,9,ロマイン,二ライナー,1,7,0,6,裏,ヤンキース
49,1000,1,ガードナー,一安打,1,7,0,6,裏,ヤンキース
50,1100,2,ヘドリー,中安打,1,7,0,6,裏,ヤンキース
51,1101,3,ジャッジ,遊ゴロ併殺,3,7,0,6,裏,ヤンキース
52,0000,5,マンシーニ,見逃し三振,1,7,0,7,表,オリオールズ
53,1000,6,カスティーヨ,空振り三振,2,7,0,7,表,オリオールズ
54,2000,7,ハーディ,三安打,2,7,0,7,表,オリオールズ
55,2010,8,ヘイズ,四球,2,7,0,7,表,オリオールズ
56,2110,9,リカード,見逃し三振,3,7,0,7,表,オリオールズ
57,0000,4,グレゴリアス,三安打,0,7,0,7,裏,ヤンキース
58,0100,5,カストロ,右フライ,1,7,0,7,裏,ヤンキース
59,1100,6,エルズベリー,見逃し三振,2,7,0,7,裏,ヤンキース
60,2100,7,Tフレージャー,中本塁打,2,9,0,7,裏,ヤンキース
61,2000,8,バード,右フライ,3,9,0,7,裏,ヤンキース
62,0000,1,ベッカム,四球,0,9,0,8,表,オリオールズ
63,0100,2,シスコ,四球,0,9,0,8,表,オリオールズ
64,0110,3,フラーティ,左フライ,1,9,0,8,表,オリオールズ
65,1110,4,サンタンダー,左フライ,2,9,0,8,表,オリオールズ
66,2101,5,マンシーニ,二ゴロ,3,9,0,8,表,オリオールズ
67,0000,9,ロマイン,空振り三振,1,9,0,8,裏,ヤンキース
68,1000,1,Cフレージャー,中フライ,2,9,0,8,裏,ヤンキース
69,2000,2,アンドゥハー,遊ゴロ,3,9,0,8,裏,ヤンキース
70,0000,6,アルバレス,左フライ,1,9,0,9,表,オリオールズ
71,1000,7,ハーディ,四球,1,9,0,9,表,オリオールズ
72,1100,8,ヘイズ,右本塁打,1,9,2,9,表,オリオールズ
73,1000,9,リカード,空振り三振,2,9,2,9,表,オリオールズ
74,2000,1,ベッカム,四球,2,9,2,9,表,オリオールズ
75,2100,2,シスコ,四球,2,9,2,9,表,オリオールズ
76,2110,3,フラーティ,四球,2,9,2,9,表,オリオールズ
77,2011,4,サンタンダー,空振り三振,3,9,3,9,表,オリオールズ
