,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
68,0000,2,ヘレラ,右安打,0,3,4,8,表,ロイヤルズ
69,0100,3,ペレス,二ゴロ,1,3,4,8,表,ロイヤルズ
70,1010,4,ボニファシオ,右フライ,2,3,4,8,表,ロイヤルズ
71,2010,5,デューダ,見逃し三振,3,3,4,8,表,ロイヤルズ
72,0000,5,バード,中本塁打,0,4,4,8,裏,ヤンキース
73,0000,6,ウォーカー,中二塁打,0,4,4,8,裏,ヤンキース
74,0010,7,ロマイン,一安打,0,4,4,8,裏,ヤンキース
75,0101,8,トーリス,四球,0,4,4,8,裏,ヤンキース
76,0111,9,ヒックス,左犠飛,1,5,4,8,裏,ヤンキース
77,1110,1,ガードナー,投ゴロ,2,5,4,8,裏,ヤンキース
78,2011,2,スタントン,空振り三振,3,5,4,8,裏,ヤンキース
79,0000,6,モンデシー,中安打,0,5,4,9,表,ロイヤルズ
80,0100,7,ゴードン,空振り三振,1,5,4,9,表,ロイヤルズ
81,1100,8,エスコバル,二フライ,2,5,4,9,表,ロイヤルズ
82,2010,9,ビュテラ,四球,2,5,4,9,表,ロイヤルズ
83,2101,1,メリフィールド,見逃し三振,3,5,4,9,表,ロイヤルズ
