,状況,打順,打者,結果,アウト,裏得点,表得点,イニング,表裏,攻撃チーム
43,2100,1,スプリンガー,遊ゴロ,3,2,7,5,表,アストロズ
44,0000,8,エスコバル,空振り三振,1,2,7,5,裏,ロイヤルズ
45,1000,9,ゴードン,左ライナー,2,2,7,5,裏,ロイヤルズ
46,2000,1,メリフィールド,左二塁打,2,2,7,5,裏,ロイヤルズ
47,2010,2,ボニファシオ,四球,2,2,7,5,裏,ロイヤルズ
48,2110,3,ケーン,中フライ,3,2,7,5,裏,ロイヤルズ
49,0000,2,レディック,二ゴロ,1,2,7,6,表,アストロズ
50,1000,3,アルテューベ,右安打,1,2,7,6,表,アストロズ
51,1100,4,コレア,二ゴロ,2,2,7,6,表,アストロズ
52,2010,5,ベルトラン,空振り三振,3,2,7,6,表,アストロズ
53,0000,4,ホスマー,左二塁打,0,2,7,6,裏,ロイヤルズ
54,0010,5,ペレス,捕打撃妨害,0,2,7,6,裏,ロイヤルズ
55,0110,6,ムスターカス,中安打,0,3,7,6,裏,ロイヤルズ
56,0101,7,カスバート,遊フライ,1,3,7,6,裏,ロイヤルズ
57,1101,8,エスコバル,遊ゴロ,2,3,7,6,裏,ロイヤルズ
58,2110,9,ゴードン,空振り三振,3,3,7,6,裏,ロイヤルズ
59,0000,6,ギャティス,中フライ,1,3,7,7,表,アストロズ
60,1000,7,グリエル,右安打,1,3,7,7,表,アストロズ
61,1100,8,ブレグマン,一邪飛,2,3,7,7,表,アストロズ
62,2100,9,青木宣親,三ゴロ,3,3,7,7,表,アストロズ
63,0000,1,メリフィールド,右フライ,1,3,7,7,裏,ロイヤルズ
64,1000,2,ボニファシオ,空振り三振,2,3,7,7,裏,ロイヤルズ
65,2000,3,ケーン,中ライナー,3,3,7,7,裏,ロイヤルズ
66,0000,1,スプリンガー,遊ゴロ,1,3,7,8,表,アストロズ
67,1000,2,レディック,右安打,1,3,7,8,表,アストロズ
68,1100,3,アルテューベ,空振り三振,2,3,7,8,表,アストロズ
69,2010,4,コレア,空振り三振,3,3,7,8,表,アストロズ
70,0000,4,ホスマー,空振り三振,1,3,7,8,裏,ロイヤルズ
71,1000,5,ペレス,中安打,1,3,7,8,裏,ロイヤルズ
72,1100,6,ムスターカス,右安打,1,3,7,8,裏,ロイヤルズ
73,1101,7,カスバート,右安打,1,4,7,8,裏,ロイヤルズ
74,1110,8,エスコバル,空振り三振,2,4,7,8,裏,ロイヤルズ
75,2110,9,ゴードン,四球,2,4,7,8,裏,ロイヤルズ
76,2111,1,メリフィールド,左二塁打,2,7,7,8,裏,ロイヤルズ
77,2010,2,ボニファシオ,空振り三振,3,7,7,8,裏,ロイヤルズ
78,0000,5,ベルトラン,空振り三振,1,7,7,9,表,アストロズ
79,1000,6,ギャティス,二フライ,2,7,7,9,表,アストロズ
80,2000,7,グリエル,中安打,2,7,7,9,表,アストロズ
81,2010,8,ブレグマン,遊ゴロ,3,7,7,9,表,アストロズ
82,0000,3,ケーン,三ゴロ,1,7,7,9,裏,ロイヤルズ
83,1000,4,ホスマー,二ゴロ,2,7,7,9,裏,ロイヤルズ
84,2000,5,ペレス,中安打,2,7,7,9,裏,ロイヤルズ
85,2100,6,ムスターカス,右本塁打,2,9,7,9,裏,ロイヤルズ
